alarm_id,device_id,start_timestamp,end_timestamp
4,31,129975,130003
17,1,129982,129991
17,4,129984,130033
5,31,129988,130003
8,20,130002,130024
5,16,130002,130018
7,6,130004,130024
12,24,130032,130070
10,24,130054,130080
8,4,130068,130100
15,5,130069,130109
11,5,130077,130082
9,25,130080,130124
17,28,130085,130090
7,14,130086,130124
4,14,130089,130188
7,13,130089,130105
5,25,130090,130093
13,28,130091,130098
16,22,130099,130119
5,25,130102,130119
2,22,130112,130138
6,20,130122,130131
4,14,130122,130137
18,4,130129,130197
14,2,130132,130139
14,4,130154,130171
14,4,130160,130193
5,4,130162,130198
16,4,130166,130182
6,4,130168,130178
16,3,130169,130187
15,4,130173,130203
5,3,130176,130190
13,10,130176,130239
5,3,130177,130193
11,4,130187,130211
3,4,130199,130209
9,4,130206,130214
16,32,130213,130246
6,32,130216,130231
4,13,130224,130228
15,32,130237,130241
11,32,130244,130300
9,32,130291,130308
9,23,130295,130302
17,33,130299,130436
5,7,130302,130323
11,13,130311,130362
9,33,130356,130381
3,33,130377,130402
9,33,130380,130380
3,32,130385,130421
15,2,130387,130391
13,7,130389,130527
7,33,130391,130422
4,33,130392,130402
3,7,130393,130439
4,33,130401,130432
13,31,130411,130433
7,33,130430,130468
10,5,130460,130478
3,7,130510,130636
5,0,130519,130537
3,20,130520,130575
2,13,130526,130582
6,25,130540,130545
18,8,130552,130563
16,8,130554,130650
16,19,130558,130582
3,19,130560,130567
15,8,130561,130585
3,8,130563,130569
19,25,130569,130580
1,25,130571,130709
6,19,130577,130626
14,8,130581,130632
4,9,130581,130603
3,8,130583,130626
5,8,130588,130599
6,8,130589,130630
5,19,130593,130607
4,8,130595,130640
6,8,130595,130621
4,19,130599,130600
8,14,130600,130647
3,8,130619,130645
5,8,130620,130692
6,8,130622,130645
15,8,130629,130645
6,8,130635,130660
8,8,130641,130699
4,8,130655,130683
3,8,130656,130848
3,8,130659,130745
17,28,130664,130811
4,8,130666,130676
9,28,130679,130682
5,28,130680,130743
9,28,130681,130698
5,27,130695,130724
2,33,130703,130743
7,28,130765,130874
10,5,130795,130852
7,28,130802,130834
7,29,130812,130813
9,5,130817,130833
9,5,130844,130885
4,28,130849,130885
14,31,130849,130918
4,28,130860,130860
3,5,130863,130873
3,28,130867,130961
14,20,130895,130923
16,7,130908,130939
6,31,130916,130984
5,20,130917,130920
11,31,130919,130920
5,7,130932,130932
15,31,130935,130950
11,31,130940,130969
4,3,130942,130957
6,33,130956,130966
5,6,130975,131006
17,5,130984,131109
16,17,130998,131011
2,8,131019,131028
4,26,131020,131037
3,26,131033,131050
18,7,131045,131084
5,22,131046,131152
5,2,131058,131177
7,33,131092,131183
2,9,131109,131158
17,4,131117,131164
7,4,131131,131167
6,19,131136,131147
2,22,131138,131182
4,22,131138,131142
4,4,131140,131193
1,6,131143,131197
2,33,131145,131146
4,4,131153,131178
3,4,131172,131197
8,26,131189,131200
10,21,131195,131197
13,11,131213,131215
15,26,131222,131290
11,26,131229,131230
11,26,131233,131260
13,13,131241,131258
4,25,131243,131245
11,26,131256,131261
18,0,131261,131268
3,31,131301,131400
2,5,131304,131349
18,31,131329,131410
3,31,131337,131375
5,11,131341,131357
3,31,131344,131369
3,31,131347,131420
5,2,131348,131364
4,11,131351,131375
9,28,131352,131356
2,2,131357,131431
17,17,131364,131409
11,31,131370,131417
1,10,131370,131399
4,7,131379,131406
10,29,131387,131417
14,31,131396,131402
3,31,131398,131428
9,17,131398,131405
3,7,131400,131425
2,2,131400,131433
3,31,131400,131410
9,31,131402,131449
11,25,131438,131449
15,25,131438,131441
3,31,131448,131455
8,31,131449,131449
5,25,131496,131502
2,26,131512,131523
18,7,131520,131566
16,7,131529,131558
2,7,131535,131668
14,7,131542,131581
2,7,131547,131638
5,7,131551,131612
5,7,131553,131578
13,29,131558,131568
16,22,131564,131622
15,2,131573,131598
4,7,131574,131604
6,7,131577,131692
5,22,131583,131593
8,2,131584,131618
6,22,131586,131616
15,22,131587,131613
4,7,131588,131594
5,22,131591,131689
4,22,131592,131593
3,22,131595,131623
3,7,131599,131602
15,22,131605,131645
8,22,131607,131645
14,22,131609,131614
3,22,131618,131624
11,22,131618,131667
13,7,131619,131660
3,7,131622,131662
10,13,131630,131695
9,7,131635,131645
9,7,131642,131654
4,32,131643,131649
9,13,131650,131668
4,22,131656,131682
7,0,131659,131663
9,7,131659,131663
1,16,131663,131720
2,22,131667,131671
3,22,131676,131712
6,1,131708,131792
17,9,131713,131722
15,30,131723,131727
5,8,131777,131787
1,23,131778,131797
4,8,131783,131789
17,0,131841,131901
8,28,131862,131873
1,7,131868,131880
8,8,131871,131903
14,14,131917,132009
19,22,131933,131947
16,28,131939,132013
2,23,131951,131972
8,6,131952,131958
17,1,131958,131969
3,28,131968,131975
15,31,131984,132037
15,28,131991,131998
12,6,131995,132007
2,1,131995,132003
3,31,132003,132037
5,28,132012,132023
16,14,132027,132078
1,0,132052,132108
11,14,132064,132147
6,14,132067,132123
2,14,132078,132135
9,14,132080,132099
2,31,132095,132105
15,23,132114,132134
2,3,132124,132127
19,11,132173,132188
1,11,132175,132177
6,25,132194,132285
17,17,132207,132216
2,18,132208,132230
7,17,132210,132213
9,7,132219,132237
3,7,132231,132295
17,30,132320,132375
7,30,132323,132342
2,30,132329,132340
13,0,132332,132361
7,14,132338,132382
3,24,132355,132392
3,30,132383,132389
2,1,132395,132441
2,19,132425,132451
14,11,132429,132435
10,14,132450,132458
6,11,132492,132500
2,21,132515,132522
2,0,132525,132538
17,26,132552,132570
8,27,132559,132569
16,22,132567,132595
13,19,132572,132578
5,22,132577,132600
1,25,132590,132600
4,22,132593,132688
6,22,132621,132656
3,22,132637,132781
0,22,132657,132670
18,21,132665,132735
3,22,132674,132695
7,33,132687,132726
3,21,132693,132794
10,19,132706,132714
9,19,132714,132774
3,19,132720,132733
3,21,132724,132738
16,10,132789,132804
3,10,132795,132826
3,10,132797,132820
2,10,132803,132833
8,15,132858,132867
16,23,132860,132868
3,23,132864,132929
8,9,132883,132894
6,14,132885,132910
10,24,132886,132925
18,24,132892,132930
14,19,132895,132910
16,24,132900,132925
15,24,132903,132943
7,21,132907,132940
6,24,132912,132939
5,24,132922,132938
2,24,132923,132936
4,24,132929,132966
19,21,132945,132947
11,31,132946,132946
3,33,132955,132971
13,5,132962,132985
9,20,132978,132986
18,5,132981,133009
14,5,133001,133022
0,14,133003,133057
1,13,133021,133031
17,23,133022,133054
4,11,133066,133066
7,32,133079,133105
19,29,133110,133112
0,2,133142,133173
5,10,133145,133154
9,2,133153,133215
6,8,133227,133243
14,2,133235,133255
16,12,133237,133247
11,12,133240,133329
2,12,133247,133271
7,24,133262,133284
19,21,133266,133286
6,21,133278,133283
1,21,133280,133293
3,5,133326,133346
6,22,133329,133360
9,24,133331,133350
4,18,133360,133376
13,27,133383,133426
10,27,133407,133427
9,30,133440,133502
17,3,133516,133566
9,3,133523,133561
9,3,133524,133677
5,3,133539,133544
5,3,133550,133568
3,3,133552,133571
3,3,133567,133579
2,28,133578,133591
5,3,133606,133607
10,0,133611,133625
13,30,133615,133638
5,3,133622,133643
17,32,133624,133625
2,3,133625,133644
3,3,133644,133644
3,3,133646,133673
8,33,133679,133688
9,29,133693,133804
19,29,133702,133717
6,29,133709,133717
16,31,133733,133896
3,31,133735,133748
6,31,133739,133744
11,31,133744,133776
4,6,133746,133749
2,9,133790,133805
17,7,133791,133866
14,18,133802,133809
15,25,133827,133889
6,31,133827,133921
12,12,133830,133877
1,12,133830,133867
14,25,133831,133849
6,12,133841,133861
9,7,133845,133853
11,25,133854,133896
11,25,133854,133965
15,31,133856,133864
9,25,133870,133875
5,25,133873,133879
6,31,133877,133975
11,31,133879,133986
9,25,133880,133894
11,25,133883,133885
2,31,133887,133920
8,25,133887,133910
9,25,133888,133896
5,31,133891,133924
9,25,133903,133934
6,24,133906,133910
3,21,133907,133947
3,25,133907,133930
2,5,133908,133913
3,24,133917,133923
2,1,133933,133998
9,25,133942,133957
4,1,133959,133978
9,31,133984,133999
13,7,133986,133997
3,7,133987,134009
0,4,134018,134081
17,5,134038,134054
17,13,134048,134069
15,28,134071,134075
0,27,134086,134113
0,14,134091,134135
17,14,134096,134101
15,17,134133,134154
1,21,134149,134150
14,17,134150,134251
1,28,134197,134279
19,12,134229,134250
10,1,134234,134254
9,14,134244,134282
17,11,134249,134259
9,18,134254,134290
3,14,134268,134302
14,20,134285,134295
5,18,134290,134306
2,18,134303,134304
12,2,134305,134310
6,28,134311,134338
18,4,134351,134383
3,4,134354,134400
2,4,134362,134387
4,1,134374,134468
3,1,134375,134381
4,23,134381,134405
5,31,134387,134498
6,0,134394,134415
3,23,134398,134410
14,5,134420,134428
7,23,134427,134502
2,31,134461,134648
17,4,134468,134503
3,4,134477,134478
4,23,134489,134495
12,4,134491,134498
4,6,134505,134543
10,26,134511,134562
9,15,134515,134532
10,15,134515,134523
6,28,134517,134548
0,6,134541,134548
2,14,134546,134583
16,30,134559,134575
13,17,134577,134616
3,17,134595,134617
17,20,134606,134669
9,20,134611,134636
2,2,134620,134640
19,26,134630,134647
18,22,134642,134654
11,22,134644,134656
7,20,134648,134658
7,20,134649,134668
9,20,134664,134665
10,10,134672,134690
1,14,134719,134741
18,11,134769,134771
16,28,134791,134835
3,28,134797,134803
4,6,134802,134942
17,9,134809,134863
5,28,134817,134821
3,27,134820,134841
15,28,134824,134865
0,5,134826,134848
15,28,134826,135031
6,28,134828,134853
15,28,134828,134841
6,28,134832,134839
4,20,134833,134841
11,28,134837,134921
7,9,134840,134868
18,24,134841,134854
14,28,134841,134865
2,16,134843,134899
3,28,134847,134910
3,6,134853,134885
7,9,134854,134867
3,6,134855,134887
9,9,134856,134883
5,9,134860,134860
18,30,134869,134869
14,8,134884,134919
14,18,134889,134894
3,28,134893,134977
2,16,134903,134913
9,10,134906,134920
14,28,134950,134956
6,28,134951,135004
14,28,134951,134965
6,28,134952,134992
3,28,134953,134973
5,28,134953,134954
17,15,134959,134961
11,28,134961,134979
14,22,134961,134963
6,28,134962,134966
11,28,134971,135024
3,28,134972,135039
11,25,134996,135020
9,27,134998,135024
14,8,134998,135044
14,13,135009,135102
11,19,135013,135022
3,27,135014,135065
6,13,135018,135065
6,8,135026,135033
6,13,135035,135061
13,1,135037,135164
15,13,135065,135065
1,14,135067,135107
9,1,135073,135074
5,13,135090,135262
6,13,135094,135094
9,1,135107,135188
13,29,135119,135145
0,17,135138,135152
4,13,135152,135188
3,1,135162,135215
10,19,135167,135204
3,1,135185,135258
13,6,135190,135263
3,6,135204,135212
13,22,135229,135309
3,6,135233,135288
4,13,135237,135238
4,32,135266,135278
3,22,135286,135303
6,26,135295,135308
9,22,135302,135306
7,8,135306,135343
2,12,135340,135389
6,5,135364,135376
4,23,135379,135384
8,22,135398,135409
16,21,135399,135401
10,22,135432,135441
8,3,135438,135461
0,18,135501,135541
10,22,135532,135679
1,16,135544,135545
6,26,135550,135584
9,22,135553,135554
13,31,135562,135571
5,16,135567,135591
19,24,135606,135607
9,22,135609,135679
16,27,135615,135675
11,5,135619,135634
3,22,135619,135626
4,9,135621,135627
3,22,135634,135640
14,32,135636,135685
3,27,135637,135684
6,32,135648,135659
3,22,135653,135671
2,27,135658,135683
6,11,135660,135688
6,27,135665,135679
6,27,135665,135671
3,27,135674,135686
6,32,135678,135731
14,8,135715,135725
16,17,135732,135763
6,17,135740,135741
4,2,135742,135763
19,22,135753,135817
6,22,135757,135816
10,23,135758,135773
16,15,135762,135776
6,22,135762,135780
5,21,135765,135786
5,15,135768,135775
5,15,135776,135949
7,22,135790,135807
6,22,135802,135816
4,15,135806,135808
4,15,135833,135878
3,15,135849,135884
6,33,135855,135871
6,14,135856,135949
11,11,135871,135992
9,11,135883,135920
15,13,135884,135890
3,13,135928,135935
9,11,135939,136049
9,27,135948,135987
13,2,135953,135991
5,27,135953,135979
5,18,135957,136003
9,2,135962,135979
3,2,135968,135971
3,11,135968,135971
4,18,135979,135983
10,20,135980,136004
3,2,135980,135990
4,18,135991,136007
10,30,136014,136084
8,6,136018,136031
14,9,136037,136063
5,11,136047,136082
3,11,136048,136080
4,11,136057,136070
5,9,136062,136069
4,11,136073,136125
4,11,136078,136241
3,11,136090,136107
3,11,136094,136135
7,0,136097,136137
0,11,136100,136108
10,28,136101,136156
9,28,136107,136234
10,26,136119,136145
9,26,136119,136124
5,28,136120,136150
5,28,136122,136144
3,11,136130,136135
9,26,136143,136151
14,23,136148,136156
6,29,136149,136152
9,28,136152,136197
6,9,136160,136171
13,28,136161,136166
6,9,136162,136163
3,11,136167,136272
4,27,136178,136179
10,17,136189,136204
3,28,136221,136239
5,28,136222,136227
0,11,136232,136288
3,28,136234,136238
0,11,136235,136236
15,31,136243,136259
11,31,136254,136275
6,20,136278,136300
10,31,136293,136301
7,8,136299,136326
2,8,136311,136342
7,31,136314,136334
4,8,136316,136386
17,4,136324,136336
3,8,136324,136352
13,32,136325,136377
3,32,136333,136457
3,8,136334,136443
17,29,136337,136345
8,5,136337,136359
9,29,136343,136388
3,32,136353,136394
3,8,136359,136431
3,29,136374,136376
3,11,136379,136400
0,33,136381,136425
9,11,136416,136419
5,33,136426,136432
6,23,136431,136448
19,19,136442,136458
3,11,136451,136459
0,28,136476,136476
13,0,136522,136555
6,9,136525,136535
6,28,136527,136569
8,10,136551,136564
14,19,136570,136576
17,3,136587,136605
13,20,136599,136617
3,20,136607,136609
17,7,136628,136634
12,25,136709,136741
10,25,136725,136786
5,19,136730,136755
17,10,136746,136747
9,25,136748,136789
5,25,136756,136761
2,25,136756,136762
8,0,136762,136789
14,21,136798,136851
8,21,136799,136816
5,21,136806,136876
11,5,136809,136817
4,21,136812,136821
17,32,136812,136903
5,21,136829,136839
2,21,136838,136847
11,21,136848,136853
19,29,136862,136950
12,15,136864,136891
9,32,136870,136880
13,26,136872,136886
6,29,136872,136995
15,4,136878,136903
14,25,136891,136906
14,4,136892,136919
11,4,136892,136912
9,4,136908,137081
1,29,136908,136953
7,29,136910,136932
2,29,136916,136930
13,18,136936,136975
3,4,136945,136948
12,25,136946,137046
18,23,136947,136978
3,20,136956,136959
1,25,136957,136961
3,4,136965,136994
11,23,136968,137027
14,23,136968,136997
5,4,136994,136999
9,3,136995,137027
3,4,137003,137061
5,12,137010,137059
9,23,137013,137016
10,4,137014,137030
9,23,137015,137038
5,23,137018,137026
5,23,137026,137042
9,23,137026,137029
1,25,137036,137079
18,30,137045,137054
3,4,137047,137048
12,8,137052,137140
3,30,137053,137138
3,4,137059,137161
3,4,137077,137131
3,4,137078,137144
16,4,137094,137107
5,4,137097,137119
10,8,137120,137134
3,22,137137,137197
1,8,137137,137151
19,16,137138,137142
19,13,137143,137164
0,13,137156,137207
16,12,137157,137158
5,15,137159,137267
4,15,137173,137180
10,25,137208,137239
4,15,137215,137247
4,15,137227,137256
0,15,137232,137254
0,30,137235,137248
3,15,137237,137253
4,15,137250,137307
1,29,137275,137331
1,11,137304,137325
12,30,137340,137347
3,2,137346,137367
5,25,137348,137396
3,27,137355,137428
4,25,137355,137382
9,31,137392,137404
0,27,137398,137493
2,1,137415,137466
19,1,137427,137431
8,12,137436,137439
6,6,137437,137438
16,13,137440,137441
0,10,137441,137448
8,8,137455,137462
13,4,137463,137466
14,21,137472,137532
6,21,137479,137499
13,19,137506,137570
6,31,137516,137559
9,19,137519,137528
14,17,137544,137611
5,17,137550,137563
5,17,137592,137620
2,17,137595,137612
15,18,137605,137804
5,17,137607,137682
6,17,137611,137654
15,9,137622,137628
7,18,137626,137704
2,18,137654,137665
4,18,137665,137701
4,29,137672,137700
17,32,137675,137701
5,26,137679,137683
3,18,137689,137727
9,32,137691,137699
14,18,137691,137787
0,29,137697,137728
14,11,137702,137728
3,31,137715,137724
4,21,137715,137729
5,12,137734,137782
4,12,137747,137771
3,18,137747,137809
14,27,137748,137775
5,18,137750,137751
6,27,137759,137776
0,16,137765,137990
14,18,137769,137791
3,18,137771,137809
5,18,137778,137782
11,18,137781,137817
17,17,137791,137803
0,14,137792,137799
9,1,137802,137829
18,10,137817,137825
5,1,137819,137828
4,1,137822,137970
15,21,137835,137951
17,29,137842,137849
7,29,137849,137886
0,1,137851,137856
11,21,137855,137890
8,32,137869,137877
3,21,137875,137918
14,13,137881,138098
17,19,137900,137902
3,1,137915,137962
0,1,137927,137927
14,21,137929,137943
19,24,137947,137952
7,30,137961,138000
4,30,137967,137967
7,32,137971,138026
4,32,137983,137999
4,32,137990,137998
3,15,137991,138019
0,32,137998,138026
2,29,138000,138072
4,17,138001,138028
3,17,138014,138015
15,20,138015,138111
14,20,138028,138091
11,20,138028,138052
13,15,138041,138050
2,10,138042,138070
15,24,138050,138070
11,24,138055,138090
3,24,138055,138067
5,20,138058,138076
14,20,138059,138083
14,20,138067,138166
6,20,138068,138077
17,23,138079,138096
0,22,138090,138095
11,20,138101,138131
9,12,138102,138115
18,4,138126,138152
16,4,138143,138203
6,20,138146,138173
15,4,138148,138233
3,4,138161,138178
18,13,138161,138164
6,4,138170,138184
5,3,138182,138220
2,3,138196,138202
18,29,138199,138229
15,4,138201,138241
4,3,138214,138296
2,3,138215,138235
14,4,138221,138270
5,4,138228,138244
0,3,138233,138303
0,7,138233,138260
6,4,138234,138241
2,0,138249,138258
3,3,138290,138318
14,8,138297,138353
2,31,138314,138374
12,9,138328,138357
18,3,138329,138372
15,21,138334,138360
14,3,138340,138345
1,10,138346,138350
8,25,138349,138391
12,8,138354,138355
4,29,138354,138375
14,20,138370,138380
13,19,138378,138390
16,26,138386,138407
6,26,138387,138412
9,17,138389,138423
14,19,138399,138400
3,17,138417,138455
11,17,138421,138423
17,6,138459,138521
11,30,138463,138471
18,7,138466,138489
7,6,138467,138492
3,7,138474,138490
16,7,138474,138498
7,27,138489,138493
15,4,138491,138504
3,7,138496,138519
7,19,138518,138524
13,33,138534,138536
17,5,138537,138538
2,28,138560,138600
17,21,138578,138597
7,21,138587,138596
12,1,138604,138626
19,1,138647,138666
1,1,138665,138677
0,17,138720,138726
8,22,138723,138726
8,28,138724,138774
5,6,138733,138741
5,19,138760,138770
9,19,138771,138803
6,31,138779,138820
10,24,138785,138827
3,19,138789,138890
9,24,138819,138939
9,24,138821,138853
5,24,138838,138915
16,15,138845,138852
1,17,138845,138850
3,24,138860,138880
5,24,138860,138895
2,24,138865,138882
6,0,138872,138895
5,24,138880,138881
4,24,138883,138895
15,5,138886,138934
17,1,138888,138919
1,21,138895,138921
7,1,138903,138921
3,5,138910,138943
14,5,138919,138940
2,27,138925,138943
3,24,138925,138931
0,9,138949,138962
18,13,138953,138958
11,30,138974,138988
14,8,138978,138986
16,18,138986,139000
9,30,138987,139021
15,18,138992,138993
3,28,139076,139076
7,22,139089,139116
5,2,139142,139148
8,8,139164,139172
3,28,139167,139174
11,20,139212,139232
16,33,139224,139239
15,33,139225,139231
15,33,139225,139239
6,33,139226,139274
11,33,139235,139290
18,9,139259,139269
9,33,139263,139263
17,14,139276,139281
5,31,139294,139319
9,5,139328,139361
5,5,139333,139340
3,5,139337,139342
13,32,139340,139343
5,5,139340,139371
18,20,139384,139388
3,10,139387,139392
19,18,139404,139447
1,18,139408,139416
