alarm_id,device_id,start_timestamp,end_timestamp
6,11,204586,204617
0,11,204587,204646
10,10,204603,204689
0,11,204615,204633
4,9,204630,204712
1,23,204687,204688
8,24,204701,204727
9,30,204715,204719
2,8,204721,204765
5,31,204740,204804
4,43,204753,204864
3,18,204769,204777
5,43,204783,204785
1,42,204906,204913
6,45,204932,204957
0,2,204940,204983
2,6,204959,204973
6,50,204961,205007
0,47,204984,205059
10,18,205037,205087
6,51,205048,205105
7,47,205048,205118
3,47,205051,205120
4,22,205052,205085
0,51,205064,205070
9,21,205074,205088
2,47,205077,205090
0,2,205079,205093
0,51,205098,205203
8,50,205105,205162
1,47,205105,205107
3,47,205109,205113
8,5,205113,205120
7,49,205146,205187
5,14,205157,205214
0,49,205169,205185
2,20,205169,205211
2,48,205183,205225
3,25,205210,205211
5,21,205227,205281
0,6,205262,205291
2,24,205263,205266
4,10,205306,205402
0,37,205316,205615
0,26,205321,205421
9,42,205329,205400
5,33,205360,205363
5,30,205371,205377
10,48,205379,205472
6,48,205386,205392
1,42,205387,205400
1,42,205389,205398
7,47,205409,205437
5,47,205412,205452
8,10,205412,205586
2,44,205413,205418
8,51,205423,205440
6,48,205428,205518
6,48,205443,205523
0,48,205448,205533
0,48,205454,205478
10,45,205471,205550
0,48,205474,205515
0,48,205477,205523
0,48,205484,205626
2,34,205488,205505
6,32,205515,205526
1,8,205556,205564
7,32,205586,205640
1,4,205598,205607
8,0,205633,205739
5,20,205657,205679
2,22,205665,205687
10,44,205667,205684
3,19,205691,205704
0,13,205702,205800
8,40,205705,205712
4,13,205722,205826
2,38,205762,205788
8,45,205828,205849
2,19,205837,205854
9,21,205840,205867
3,38,205862,205884
9,25,205863,205912
1,25,205868,205890
5,25,205882,205894
5,25,205898,205907
1,39,205901,205967
5,25,205903,205935
8,46,205909,205970
1,1,205917,205918
4,48,205932,206084
10,0,205933,206060
10,45,205968,205988
8,30,205985,205992
0,38,205986,206010
6,2,205997,206025
6,0,205999,206021
6,0,206004,206017
2,2,206008,206011
1,22,206030,206045
6,0,206050,206062
8,37,206065,206136
2,40,206108,206116
9,6,206135,206154
1,6,206151,206157
5,6,206156,206170
2,40,206172,206212
6,18,206212,206257
4,47,206213,206241
0,18,206229,206312
10,17,206234,206259
6,7,206266,206372
2,7,206270,206284
10,10,206272,206293
0,7,206293,206330
5,37,206294,206320
7,20,206327,206404
3,27,206328,206328
0,14,206330,206398
7,29,206338,206339
1,20,206340,206359
1,20,206347,206354
8,1,206355,206381
6,51,206376,206378
7,25,206406,206411
10,31,206407,206448
8,23,206416,206431
4,6,206474,206505
6,0,206503,206541
0,0,206521,206632
2,51,206540,206586
3,43,206571,206598
8,28,206626,206650
0,26,206631,206722
10,47,206635,206876
10,33,206642,206781
6,47,206669,206699
6,37,206672,206683
0,47,206673,206796
0,37,206677,206709
2,37,206679,206702
9,36,206681,206771
2,24,206686,206709
9,50,206695,206744
6,47,206704,206721
6,33,206711,206717
0,33,206716,206734
8,10,206733,206751
4,11,206737,206837
4,40,206743,206764
3,19,206748,206753
9,23,206761,206782
6,22,206788,206821
0,2,206790,206804
3,21,206807,206821
4,7,206835,206839
2,13,206841,206866
5,36,206857,206865
6,47,206858,206877
0,43,206860,207007
9,39,206861,206864
0,47,206867,207026
1,43,206902,206987
5,8,206911,206942
5,16,206919,206999
4,30,206942,206988
4,1,207016,207108
6,34,207020,207033
0,34,207021,207035
5,3,207026,207049
5,9,207034,207052
4,17,207049,207086
4,19,207067,207097
1,40,207073,207079
2,33,207076,207077
3,22,207082,207095
1,9,207101,207117
1,26,207115,207124
2,11,207116,207119
3,16,207184,207219
10,36,207187,207243
6,36,207204,207213
6,36,207208,207241
6,16,207254,207277
10,28,207262,207264
10,20,207268,207560
6,20,207274,207290
3,33,207283,207289
6,31,207343,207357
6,20,207352,207354
7,22,207375,207379
1,22,207376,207392
5,41,207400,207436
6,20,207406,207438
3,15,207408,207444
10,46,207417,207450
6,20,207422,207477
0,46,207428,207444
2,15,207437,207445
0,20,207463,207696
2,46,207473,207500
9,12,207485,207632
5,12,207487,207527
8,30,207494,207701
0,39,207507,207589
10,25,207522,207682
6,4,207534,207543
1,12,207537,207540
1,12,207541,207543
6,25,207549,207585
0,25,207557,207565
10,17,207577,207608
6,17,207578,207580
5,12,207583,207594
6,17,207592,207615
8,23,207610,207625
2,17,207612,207624
5,12,207615,207627
6,25,207621,207641
9,25,207638,207655
1,25,207644,207669
6,25,207680,207734
2,38,207682,207694
2,25,207687,207702
1,11,207738,207777
3,34,207810,207854
1,49,207819,207827
9,1,207831,208015
0,13,207842,207887
2,34,207844,207855
5,19,207874,207877
8,7,207902,207959
5,1,207903,207912
0,16,207954,208140
3,1,207992,208020
1,1,208013,208025
7,45,208014,208024
8,44,208023,208108
6,33,208027,208089
4,19,208032,208054
0,33,208057,208129
0,33,208069,208140
4,42,208098,208127
2,9,208177,208180
5,42,208198,208225
6,2,208251,208253
10,5,208254,208334
10,34,208267,208321
5,48,208271,208287
2,51,208278,208296
3,25,208285,208299
10,21,208296,208307
0,44,208306,208323
3,50,208307,208343
6,34,208308,208382
0,34,208309,208314
3,23,208316,208330
3,37,208317,208332
5,48,208343,208375
0,34,208362,208393
3,42,208366,208424
9,34,208373,208377
9,23,208385,208397
6,28,208407,208432
10,33,208415,208465
6,29,208419,208420
6,42,208451,208472
2,42,208455,208464
0,39,208456,208490
4,25,208456,208513
0,33,208479,208518
5,21,208489,208498
2,48,208538,208596
4,47,208573,208636
10,30,208589,208628
10,49,208615,208616
3,36,208694,208733
10,13,208705,208760
0,51,208747,208913
4,33,208789,208862
3,51,208808,208824
4,5,208872,208887
4,18,208904,209016
7,5,208904,208945
1,5,208912,208920
2,31,208913,208917
3,5,208921,208968
2,36,208941,208966
6,3,208950,208954
2,3,208954,208969
6,20,208983,208999
2,4,209006,209031
1,18,209007,209017
5,51,209008,209086
5,23,209012,209031
1,16,209020,209023
5,29,209020,209061
8,38,209030,209031
9,33,209044,209048
0,26,209066,209070
9,49,209105,209143
10,32,209109,209186
6,32,209112,209129
9,15,209119,209208
1,49,209138,209141
0,3,209157,209167
0,48,209160,209193
8,48,209180,209192
0,5,209194,209209
9,5,209209,209265
10,36,209230,209268
10,8,209235,209257
10,27,209243,209257
0,11,209251,209350
7,22,209331,209465
1,22,209345,209352
5,35,209361,209368
10,40,209376,209452
1,22,209389,209391
0,25,209390,209394
3,22,209400,209425
1,1,209409,209418
7,40,209412,209553
3,40,209419,209527
1,46,209446,209470
2,49,209456,209460
1,32,209462,209481
3,40,209462,209474
1,40,209470,209479
1,40,209471,209502
1,40,209474,209521
10,44,209490,209516
6,44,209501,209504
3,43,209502,209502
3,40,209516,209603
3,18,209525,209528
8,22,209554,209568
10,20,209556,209684
6,20,209616,209655
2,11,209667,209679
2,39,209673,209718
6,40,209712,209788
0,40,209737,209816
0,40,209739,209746
2,51,209746,209759
10,19,209757,209758
6,45,209768,209799
0,40,209776,209777
0,45,209779,209794
9,31,209818,209830
1,49,209825,209834
2,43,209828,209831
9,47,209830,209840
5,47,209831,209837
0,2,209869,209891
2,5,209872,209962
0,44,209877,209883
3,43,209886,209892
9,43,209975,210099
1,43,209981,209983
9,36,209984,210244
3,19,209993,210059
7,48,209997,210009
1,43,210008,210046
1,36,210026,210027
1,36,210050,210063
1,43,210071,210118
1,43,210073,210074
8,17,210087,210097
0,18,210088,210178
10,29,210094,210095
5,36,210094,210103
1,43,210098,210099
7,6,210128,210165
5,36,210130,210142
0,19,210145,210152
2,32,210257,210284
7,8,210309,210362
9,8,210319,210417
5,8,210327,210356
1,8,210351,210378
7,37,210374,210375
10,11,210390,210394
1,8,210397,210408
1,8,210407,210409
10,48,210409,210457
4,27,210419,210420
6,6,210454,210489
2,6,210467,210569
0,32,210468,210518
4,29,210470,210542
0,6,210483,210621
5,6,210499,210517
7,16,210511,210563
1,16,210534,210548
5,38,210542,210594
5,40,210572,210581
2,10,210593,210595
0,7,210602,210691
0,40,210611,210669
10,14,210688,210688
3,38,210692,210728
4,16,210719,210772
3,38,210730,210792
1,4,210745,210763
2,33,210753,210783
2,38,210765,210774
5,9,210768,210775
8,4,210805,210910
1,2,210866,210902
6,18,210887,210899
1,34,210915,210938
8,5,210917,210935
9,39,210926,211026
10,37,210928,210968
6,37,210938,210952
5,39,210943,210948
6,37,210958,211023
10,34,210966,211005
9,34,210992,211073
0,37,210997,211003
0,37,211003,211008
0,37,211010,211043
1,34,211025,211043
1,34,211036,211045
10,51,211037,211128
1,34,211041,211041
4,30,211049,211070
1,34,211063,211068
10,36,211086,211207
6,51,211115,211149
6,36,211120,211128
0,36,211128,211135
9,37,211132,211261
1,37,211142,211165
2,50,211176,211185
8,2,211210,211358
5,37,211216,211223
3,27,211217,211247
8,31,211224,211239
5,1,211225,211228
1,37,211225,211236
2,22,211255,211270
7,6,211276,211357
0,30,211292,211352
8,40,211312,211444
3,6,211313,211395
6,49,211316,211377
3,6,211325,211405
5,5,211334,211365
2,24,211334,211369
0,49,211354,211416
3,6,211354,211377
0,49,211365,211457
10,7,211402,211416
0,6,211410,211452
4,28,211467,211677
8,43,211489,211647
7,32,211493,211539
5,33,211505,211518
10,30,211533,211701
4,23,211563,211568
8,32,211574,211650
10,33,211578,211724
10,43,211580,211831
6,34,211583,211602
0,6,211590,211798
0,34,211591,211591
8,27,211639,211641
6,43,211642,211658
9,40,211693,211831
2,15,211693,211715
5,40,211698,211701
6,43,211705,211739
6,43,211705,211736
4,25,211705,211710
6,43,211719,211728
0,43,211723,211746
0,43,211726,211728
1,40,211734,211739
6,15,211736,211744
5,40,211747,211763
10,47,211773,211857
0,18,211807,211810
6,13,211827,211885
6,43,211831,211902
2,31,211840,211855
6,21,211848,211882
0,43,211874,212011
0,13,211885,212095
5,50,211914,211983
0,18,211918,211952
8,19,211931,211982
2,32,211937,211948
10,35,211941,211977
6,35,211945,212016
4,43,211950,211958
6,26,211958,212004
0,35,211960,212092
2,5,211981,211990
0,35,212016,212102
10,4,212023,212071
0,34,212028,212032
9,9,212067,212116
6,13,212069,212182
5,9,212100,212147
7,21,212100,212122
2,13,212109,212142
2,37,212126,212147
2,33,212135,212144
6,26,212141,212176
10,48,212143,212145
0,13,212147,212228
9,40,212153,212191
1,40,212155,212160
0,13,212165,212248
1,16,212166,212188
3,3,212186,212188
9,17,212197,212210
5,17,212206,212257
6,28,212219,212275
5,31,212239,212267
3,27,212242,212295
2,28,212243,212252
0,28,212246,212333
2,28,212246,212247
10,12,212261,212301
0,28,212265,212399
0,28,212267,212317
6,12,212272,212353
2,27,212272,212278
6,20,212277,212397
6,50,212292,212328
2,50,212296,212306
0,12,212299,212479
0,20,212327,212333
9,10,212339,212396
2,43,212354,212457
2,20,212358,212386
0,48,212390,212459
9,51,212401,212467
5,51,212436,212438
7,37,212471,212481
7,48,212474,212510
2,35,212498,212505
2,24,212513,212528
6,9,212515,212550
5,16,212528,212653
9,21,212535,212751
10,1,212547,212726
10,8,212550,212596
6,8,212563,212580
2,13,212568,212587
5,51,212571,212624
0,39,212578,212579
8,27,212587,212620
5,37,212593,212602
6,11,212597,212655
1,21,212630,212639
2,7,212634,212642
5,35,212642,212674
5,21,212661,212698
1,21,212666,212718
2,35,212668,212699
2,49,212716,212795
8,33,212737,212817
1,21,212744,212768
6,3,212761,212774
10,9,212791,212882
5,2,212831,212841
5,1,212897,212897
0,33,212970,213082
0,44,213001,213078
1,48,213013,213045
4,23,213049,213225
8,22,213069,213091
0,38,213069,213198
8,27,213079,213197
6,31,213098,213189
8,50,213104,213120
5,39,213106,213143
2,18,213123,213129
7,36,213133,213147
5,28,213149,213171
9,23,213169,213195
10,35,213210,213281
6,35,213245,213265
0,35,213246,213271
0,35,213261,213275
8,13,213278,213343
2,33,213315,213334
4,1,213318,213363
10,19,213320,213395
8,22,213330,213424
4,15,213336,213350
10,5,213340,213368
7,35,213341,213350
6,19,213387,213430
4,28,213391,213440
10,48,213396,213470
6,24,213407,213410
2,16,213409,213410
7,23,213460,213533
8,25,213469,213493
6,48,213470,213477
0,23,213494,213789
9,6,213551,213575
6,7,213565,213589
0,7,213571,213605
5,33,213572,213583
2,10,213586,213611
2,7,213587,213589
4,43,213638,213668
7,23,213644,213868
6,7,213645,213657
9,23,213645,213732
3,23,213646,213665
2,28,213651,213664
10,10,213670,213746
10,29,213690,213824
1,19,213695,213703
1,23,213703,213724
3,23,213723,213749
9,17,213729,213745
2,23,213729,213782
8,38,213734,213737
2,23,213738,213739
3,23,213750,213773
1,23,213760,213803
3,23,213813,213872
1,23,213814,213822
1,43,213830,213907
7,34,213835,213880
0,49,213842,213923
4,29,213857,213878
2,36,213857,213878
8,26,213862,213866
10,38,213866,213921
4,24,213875,213892
6,38,213899,213926
6,38,213904,213911
3,22,213910,213924
7,18,213942,213954
8,25,213946,214021
4,12,213975,213976
3,39,214044,214068
10,7,214061,214087
10,33,214080,214092
2,11,214089,214119
1,8,214102,214105
1,51,214115,214150
2,47,214142,214171
1,48,214160,214194
2,39,214181,214219
0,38,214186,214229
7,19,214215,214259
3,19,214219,214227
1,19,214220,214222
3,19,214223,214361
1,19,214230,214240
1,19,214232,214233
3,19,214235,214240
1,19,214240,214283
5,51,214254,214255
10,5,214260,214277
10,4,214263,214267
5,19,214275,214293
4,37,214308,214332
0,24,214390,214451
1,49,214405,214478
7,40,214420,214457
1,40,214426,214444
10,48,214507,214519
10,13,214521,214580
0,17,214530,214537
2,32,214538,214545
4,22,214584,214671
0,34,214635,214647
6,41,214682,214737
5,46,214685,214687
6,7,214700,214707
10,47,214716,214858
7,50,214716,214777
6,47,214721,214864
2,2,214723,214730
0,41,214728,214832
10,51,214731,214866
0,24,214742,215140
1,50,214749,214771
0,36,214768,214778
6,51,214792,214800
0,47,214792,214846
6,47,214796,214824
5,20,214802,214886
4,50,214842,214981
9,51,214853,214896
4,15,214857,214941
0,47,214864,215085
0,30,214881,214904
1,51,214882,214932
1,51,214893,214905
8,7,214964,214979
5,42,214975,214976
10,27,214993,215004
1,45,215000,215027
5,50,215054,215113
9,34,215054,215096
4,32,215059,215066
1,34,215060,215076
9,36,215066,215188
5,34,215094,215104
1,34,215095,215119
1,43,215110,215115
10,26,215126,215195
10,23,215157,215373
1,36,215166,215167
6,23,215166,215225
4,33,215181,215292
6,23,215185,215368
10,9,215210,215265
4,0,215213,215226
6,23,215228,215260
7,13,215233,215286
2,23,215235,215259
1,50,215251,215308
0,23,215257,215343
2,23,215270,215284
0,23,215338,215374
4,2,215338,215371
0,23,215345,215437
2,48,215366,215416
8,13,215387,215392
5,1,215392,215418
4,10,215399,215440
5,35,215436,215459
3,9,215474,215603
3,36,215551,215607
1,5,215580,215585
5,1,215601,215614
5,48,215604,215650
5,3,215606,215696
6,13,215615,215683
10,28,215678,215754
7,42,215687,215692
6,13,215697,215824
1,12,215720,215735
6,28,215744,215745
0,13,215762,215782
0,13,215765,215800
5,22,215774,215776
10,40,215780,215782
2,2,215786,215788
0,13,215799,215805
8,26,215810,215867
0,13,215822,215825
6,7,215840,215852
4,23,215854,215894
6,36,215911,215923
8,22,215921,215967
10,27,215941,215952
0,8,215952,216208
2,46,215968,215979
6,14,216019,216039
6,24,216049,216120
0,24,216052,216092
8,43,216058,216122
5,37,216060,216093
0,24,216100,216102
0,24,216100,216125
7,51,216111,216114
5,28,216142,216248
3,10,216154,216172
0,21,216223,216323
10,22,216250,216254
9,51,216279,216303
1,51,216280,216282
0,51,216296,216382
2,20,216312,216315
10,45,216364,216373
6,5,216368,216388
6,45,216371,216427
7,23,216372,216456
3,23,216375,216397
8,20,216380,216419
4,19,216389,216437
1,23,216394,216394
6,32,216402,216407
8,22,216407,216410
2,45,216416,216461
0,7,216439,216493
2,12,216453,216461
4,20,216476,216733
6,35,216494,216540
4,20,216506,216517
2,15,216512,216533
10,9,216527,216580
5,7,216550,216573
10,0,216557,216582
10,44,216598,216666
6,44,216627,216666
4,4,216629,216633
6,44,216629,216674
0,44,216641,216856
0,44,216643,216751
0,44,216648,216669
6,10,216651,216654
8,22,216683,216702
10,11,216725,216729
8,36,216728,216729
9,15,216767,216879
10,22,216819,216864
6,22,216821,216837
2,42,216858,216863
5,38,216884,216909
2,37,216908,216932
2,35,216920,216989
6,37,216933,216983
0,37,216936,217165
4,14,216945,216986
10,29,216960,217012
0,9,216983,217065
6,32,217012,217014
5,44,217015,217053
3,46,217019,217105
2,5,217023,217085
2,46,217045,217073
5,12,217115,217155
3,8,217124,217148
10,15,217128,217176
10,4,217129,217146
6,15,217131,217168
6,4,217133,217185
2,8,217145,217149
2,4,217162,217165
10,49,217176,217260
6,35,217208,217226
5,12,217222,217247
7,48,217239,217299
6,49,217255,217282
8,28,217275,217296
10,43,217281,217285
0,49,217281,217345
0,42,217288,217309
4,20,217301,217382
1,39,217325,217329
0,24,217358,217373
2,7,217376,217398
7,51,217380,217384
2,0,217422,217423
1,22,217519,217539
10,22,217541,217704
0,18,217592,217646
6,22,217644,217693
9,6,217665,217742
5,39,217703,217726
6,34,217726,217771
0,34,217728,217752
4,3,217767,217831
0,21,217772,217778
0,9,217774,217961
5,30,217778,217795
5,50,217789,217803
4,18,217814,217887
10,39,217824,217956
6,39,217834,217891
2,22,217838,217863
1,32,217914,217931
3,4,217981,218034
2,29,218000,218005
0,26,218048,218077
7,8,218062,218097
2,2,218065,218078
3,8,218068,218070
8,44,218164,218267
5,23,218177,218178
0,22,218235,218347
10,8,218250,218274
9,40,218260,218286
3,24,218261,218267
0,33,218297,218419
2,38,218306,218310
10,7,218335,218373
9,23,218343,218456
4,43,218349,218428
1,23,218373,218388
1,23,218374,218381
9,20,218391,218460
1,23,218402,218424
1,8,218421,218444
1,23,218429,218430
4,44,218440,218456
2,19,218479,218484
6,19,218487,218497
0,19,218492,218561
2,48,218513,218523
6,7,218526,218574
0,46,218545,218557
3,32,218546,218597
0,7,218557,218563
6,19,218580,218621
5,9,218581,218603
7,25,218585,218638
0,33,218604,218607
10,29,218607,218612
8,34,218630,218696
3,25,218631,218633
3,37,218639,218646
5,48,218648,218669
2,48,218655,218682
5,1,218738,218787
0,39,218744,218755
2,26,218755,218794
9,48,218766,219002
10,5,218772,218804
5,48,218785,218790
9,47,218800,218821
9,8,218828,218840
5,48,218829,218835
1,48,218838,218851
1,8,218840,218841
5,48,218848,218868
6,26,218853,218861
5,43,218867,218902
6,35,218870,218872
0,35,218870,218877
1,48,218882,218896
8,34,218906,219003
8,27,218919,218938
10,42,218966,218977
5,48,218977,219018
1,50,218998,219036
10,8,219002,219012
0,18,219061,219182
9,1,219105,219196
5,29,219111,219135
5,1,219114,219171
10,23,219120,219225
9,29,219122,219245
1,1,219122,219135
1,1,219152,219207
1,29,219158,219175
2,26,219165,219180
1,1,219166,219186
10,49,219170,219351
0,41,219174,219231
10,28,219180,219266
1,29,219200,219206
6,23,219218,219231
6,7,219222,219282
0,7,219235,219290
0,7,219269,219283
8,47,219283,219474
6,44,219304,219308
6,40,219322,219331
3,2,219395,219463
5,10,219403,219421
1,16,219418,219442
2,2,219504,219546
3,49,219515,219595
4,11,219528,219548
8,25,219540,219608
9,21,219590,219730
1,21,219619,219635
7,42,219705,219719
1,42,219712,219742
1,21,219726,219735
2,41,219757,219762
6,26,219772,219787
0,26,219776,219823
8,2,219813,219917
2,21,219825,219865
5,21,219855,220003
3,18,219861,219904
2,18,219873,219884
2,18,219892,219903
4,36,219894,219905
2,13,219897,219909
4,15,219901,220024
2,18,219902,219903
5,37,219922,219924
8,16,219937,219945
4,26,219938,219996
3,22,219967,219974
