alarm_id,device_id,start_timestamp,end_timestamp
12,1,154591,154633
12,2,154652,154696
1,19,154661,154662
12,15,154723,154732
1,0,154758,154797
12,16,154890,154905
2,11,154901,154906
4,16,154904,154905
1,19,154923,154933
1,0,154939,154956
4,1,155041,155049
12,12,155113,155168
0,4,155178,155192
14,11,155193,155245
9,11,155200,155245
13,3,155201,155223
6,3,155206,155222
10,3,155218,155223
9,2,155220,155235
2,11,155224,155245
3,2,155275,155275
0,19,155303,155315
3,17,155314,155332
14,9,155340,155394
4,0,155356,155359
7,2,155369,155386
5,16,155377,155435
4,16,155417,155435
4,11,155568,155643
14,4,155613,155677
11,4,155632,155677
9,4,155632,155640
9,4,155638,155646
7,4,155644,155677
7,7,155647,155664
7,9,155774,155789
3,18,155786,155794
10,19,155836,155854
0,19,155837,155854
1,5,155840,155856
4,14,155848,155890
3,14,155888,155890
6,20,155924,155935
2,20,155953,155954
0,3,156004,156020
0,6,156013,156036
12,1,156049,156161
5,18,156062,156160
6,2,156100,156211
4,18,156102,156150
4,18,156103,156117
3,18,156115,156150
3,18,156132,156150
0,18,156135,156140
4,0,156136,156151
0,18,156136,156143
8,14,156160,156166
14,5,156176,156182
0,0,156213,156265
8,12,156249,156270
10,20,156286,156347
9,20,156287,156309
2,20,156302,156309
12,18,156305,156374
0,1,156318,156400
1,20,156331,156337
12,2,156385,156397
4,2,156395,156397
6,16,156398,156422
8,3,156404,156449
3,16,156436,156441
0,2,156444,156469
5,1,156484,156512
12,20,156535,156565
4,20,156550,156565
11,10,156568,156592
7,10,156574,156576
5,14,156577,156582
7,10,156588,156592
2,16,156612,156620
9,16,156650,156667
4,10,156691,156700
0,1,156706,156716
10,11,156713,156718
3,20,156720,156734
7,17,156777,156811
2,0,156777,156798
8,0,156783,156786
14,8,156858,156865
0,12,156907,156934
9,9,156979,157005
13,6,157036,157064
12,10,157075,157128
1,7,157099,157139
6,11,157113,157129
4,10,157125,157128
14,12,157142,157196
8,8,157197,157225
7,1,157203,157215
5,18,157391,157410
14,13,157433,157482
9,13,157451,157464
6,5,157477,157484
13,13,157500,157515
4,7,157538,157539
2,19,157559,157596
8,14,157597,157724
7,19,157609,157632
13,16,157615,157619
2,16,157640,157751
1,16,157656,157678
9,10,157668,157695
8,5,157710,157729
1,16,157728,157739
13,19,157737,157764
1,16,157742,157751
10,19,157750,157762
5,19,157751,157757
0,2,157761,157784
10,16,157826,157891
1,16,157837,157847
6,16,157844,157868
10,9,157867,157886
1,16,157872,157882
0,16,157873,157882
3,7,157876,157910
13,4,157987,157995
10,4,157988,157995
3,10,158005,158023
0,10,158009,158023
6,16,158055,158069
9,12,158083,158092
6,6,158094,158112
11,10,158129,158131
1,2,158145,158197
0,2,158151,158164
0,2,158194,158197
0,2,158195,158197
7,15,158211,158230
1,10,158290,158296
5,8,158310,158339
1,13,158315,158332
4,8,158319,158338
7,15,158349,158402
13,4,158433,158440
3,9,158473,158503
0,9,158493,158503
3,16,158579,158594
4,3,158615,158633
1,1,158636,158672
4,12,158671,158703
4,17,158715,158804
3,17,158759,158804
10,9,158760,158798
8,6,158778,158808
3,17,158782,158785
0,17,158789,158804
14,2,158818,158883
0,3,158850,158861
1,4,158866,158905
9,2,158876,158883
2,2,158878,158879
1,11,158920,159006
7,0,158946,158999
9,0,159064,159074
4,7,159069,159073
4,0,159069,159074
6,16,159072,159087
4,0,159073,159074
8,7,159125,159205
12,11,159151,159177
4,11,159174,159177
12,15,159224,159236
8,7,159227,159246
4,7,159275,159290
4,0,159382,159414
2,0,159411,159419
9,9,159415,159433
7,3,159497,159517
5,3,159503,159517
1,12,159533,159634
9,11,159554,159570
8,4,159611,159667
14,1,159652,159678
5,6,159775,159786
12,6,159797,159799
13,17,159844,159872
10,17,159854,159872
8,19,159916,159939
1,14,159950,159951
13,12,159994,160064
10,12,160006,160008
12,10,160019,160028
13,9,160089,160096
3,6,160095,160142
8,7,160098,160142
0,6,160133,160142
0,6,160138,160142
9,15,160192,160200
4,15,160199,160200
14,19,160235,160271
9,19,160240,160271
2,19,160248,160249
8,7,160248,160278
2,17,160269,160273
3,7,160515,160534
7,2,160527,160533
5,14,160596,160707
11,14,160637,160703
7,14,160644,160654
9,14,160645,160662
9,14,160653,160701
13,5,160656,160762
2,14,160664,160675
5,5,160666,160669
9,14,160670,160691
7,14,160673,160703
7,14,160677,160701
5,14,160682,160701
10,5,160683,160753
9,14,160685,160703
6,5,160708,160724
10,5,160709,160712
4,13,160736,160783
10,5,160744,160750
6,5,160745,160746
9,5,160752,160753
6,5,160752,160761
12,2,160754,160758
5,5,160757,160762
12,20,160904,161001
5,13,160907,160919
13,13,160907,161007
7,18,160938,160980
5,19,160954,160955
8,0,160971,160975
5,13,160979,161007
10,13,160984,161007
5,13,161002,161007
4,13,161006,161007
12,2,161107,161115
14,4,161183,161188
13,14,161216,161237
13,13,161241,161258
10,13,161246,161258
12,6,161377,161394
8,19,161480,161511
13,14,161548,161626
12,12,161557,161583
4,12,161578,161583
10,14,161581,161612
3,2,161657,161688
0,2,161668,161675
5,20,161686,161732
7,19,161702,161727
2,15,161720,161736
13,1,161763,161774
4,8,161764,161776
1,17,161767,161775
5,2,161769,161778
13,5,161804,161835
5,5,161806,161812
2,16,161882,161929
6,5,161942,161987
14,9,161967,162036
9,9,161969,161999
11,9,161981,161983
2,9,161991,161999
1,13,161996,162019
9,14,162016,162089
3,12,162047,162051
4,14,162074,162085
3,7,162094,162132
0,7,162113,162130
0,7,162117,162132
14,19,162177,162191
5,19,162195,162199
1,19,162242,162335
9,0,162248,162340
2,8,162251,162269
1,8,162253,162269
4,0,162277,162313
0,19,162281,162294
4,0,162282,162340
3,0,162295,162323
8,14,162303,162335
0,19,162308,162329
8,17,162310,162389
0,0,162313,162322
11,0,162327,162402
4,0,162328,162328
10,1,162333,162351
9,0,162335,162346
1,1,162335,162351
4,0,162338,162340
2,0,162339,162340
9,0,162342,162375
0,1,162349,162351
6,11,162351,162451
9,0,162353,162396
7,0,162355,162392
9,0,162362,162368
2,0,162363,162388
3,9,162370,162412
4,6,162373,162444
4,14,162374,162389
0,9,162385,162412
0,9,162387,162390
3,16,162399,162427
11,10,162417,162424
6,10,162421,162424
7,10,162422,162424
9,7,162544,162553
4,12,162544,162556
13,2,162561,162580
5,2,162564,162580
0,9,162592,162608
7,1,162643,162662
13,3,162667,162668
14,19,162802,162838
9,19,162814,162838
4,19,162830,162832
11,19,162835,162838
11,19,162837,162838
13,14,162956,162961
1,14,162959,162985
9,19,162966,163043
2,19,162983,162986
10,5,163020,163052
1,5,163034,163040
1,10,163084,163093
3,16,163119,163142
14,9,163120,163121
8,7,163127,163154
8,20,163162,163170
3,3,163172,163197
14,2,163249,163263
13,1,163269,163269
3,17,163350,163350
9,15,163422,163437
8,11,163636,163669
0,5,163654,163657
9,19,163695,163741
4,19,163696,163711
8,3,163721,163738
4,20,163756,163781
0,10,163791,163800
8,1,163799,163811
1,10,163834,163925
2,14,163841,163929
7,9,163888,163943
0,14,163909,163911
1,2,163915,163940
3,9,163975,163991
0,3,164018,164035
3,3,164034,164106
0,3,164090,164090
0,3,164105,164106
13,2,164199,164212
14,15,164262,164274
8,16,164288,164314
4,4,164301,164301
0,4,164368,164476
9,1,164538,164564
4,1,164539,164564
2,10,164554,164628
3,3,164560,164581
0,3,164568,164581
9,19,164588,164619
2,19,164607,164619
6,9,164643,164710
1,13,164700,164709
7,6,164781,164799
5,6,164787,164799
4,6,164790,164798
3,6,164791,164798
11,12,164851,164854
13,1,164882,164932
10,1,164890,164921
5,1,164892,164909
9,1,164893,164921
5,1,164914,164932
6,1,164920,164921
10,1,164922,164932
10,19,164924,164945
1,5,165113,165182
9,11,165140,165191
2,11,165152,165191
1,11,165169,165180
4,11,165177,165191
5,12,165178,165246
4,12,165217,165225
11,4,165268,165301
14,12,165318,165342
9,12,165329,165342
3,14,165338,165346
5,10,165367,165379
13,16,165496,165503
0,0,165552,165556
7,18,165556,165561
1,1,165576,165611
0,1,165597,165610
12,3,165608,165610
14,2,165738,165750
11,2,165767,165797
5,2,165778,165793
7,2,165785,165792
13,12,165811,165824
10,12,165819,165824
14,6,165931,165985
5,8,166006,166030
12,17,166036,166091
9,16,166055,166082
2,16,166070,166071
4,17,166077,166079
2,16,166079,166082
14,18,166081,166125
9,18,166082,166101
4,10,166095,166138
3,10,166101,166138
1,13,166119,166252
0,13,166179,166216
7,15,166274,166275
5,15,166318,166372
11,13,166363,166363
7,13,166424,166431
7,12,166457,166461
4,15,166562,166578
2,1,166564,166600
1,1,166565,166600
4,16,166573,166600
7,20,166613,166616
1,8,166655,166683
8,6,166659,166680
0,8,166705,166726
5,19,166705,166734
5,5,166716,166721
9,12,166733,166740
4,5,166791,166792
2,2,166794,166806
7,18,166799,166837
14,12,166866,166888
12,18,166928,166968
4,18,166949,166966
7,2,166953,166967
13,1,167110,167122
10,9,167127,167132
1,0,167145,167202
3,13,167150,167163
1,4,167161,167174
7,4,167165,167171
0,0,167181,167185
3,14,167188,167268
14,4,167193,167200
6,7,167198,167229
11,4,167198,167200
11,7,167198,167229
2,18,167205,167218
0,14,167228,167244
1,2,167229,167337
0,2,167269,167285
13,4,167274,167294
12,9,167335,167342
2,8,167438,167469
3,20,167630,167719
13,3,167673,167720
6,3,167676,167720
5,3,167683,167695
4,3,167685,167692
5,3,167711,167720
13,17,167714,167718
5,19,167765,167812
13,12,167856,167861
5,9,167924,167970
5,17,167930,167934
4,19,167948,168012
3,19,167970,168012
3,19,167983,168012
0,19,167986,168012
5,8,168019,168119
2,17,168046,168080
1,17,168048,168053
4,8,168053,168119
4,8,168071,168119
4,8,168072,168105
3,8,168083,168105
0,8,168092,168094
14,13,168099,168114
7,9,168101,168138
1,18,168111,168128
13,10,168118,168148
5,9,168119,168132
4,8,168145,168161
7,0,168216,168216
3,20,168222,168229
11,7,168327,168328
7,10,168360,168394
10,2,168365,168416
6,2,168386,168416
9,13,168405,168454
2,2,168419,168451
9,11,168436,168496
8,4,168462,168466
11,6,168495,168520
14,3,168499,168535
0,13,168516,168571
10,19,168517,168520
0,5,168741,168807
8,9,168747,168757
12,7,168819,168838
1,16,168822,168876
5,16,168907,168947
4,16,168923,168935
2,6,168953,168976
4,7,169017,169061
3,7,169019,169020
11,2,169031,169071
6,2,169039,169051
3,7,169046,169052
8,19,169059,169075
9,4,169071,169074
14,5,169252,169286
10,12,169260,169283
6,8,169355,169401
11,5,169402,169429
7,5,169411,169429
3,12,169465,169468
5,5,169538,169601
4,5,169547,169572
2,16,169562,169565
9,7,169667,169680
3,1,169675,169692
0,1,169688,169692
3,5,169705,169726
0,5,169711,169716
0,5,169717,169726
5,4,169766,169790
12,10,169776,169821
3,7,169780,169822
4,10,169818,169821
14,16,169862,169874
7,13,169867,169876
4,15,169888,169909
4,12,169937,169983
3,12,169963,169969
3,12,169969,169978
0,9,169991,170002
0,15,170032,170071
7,16,170103,170119
3,9,170142,170155
12,9,170197,170261
9,19,170248,170282
1,9,170250,170253
0,7,170254,170290
3,10,170256,170276
0,10,170268,170276
7,18,170298,170323
13,16,170337,170392
10,16,170349,170351
10,16,170349,170354
10,16,170352,170353
11,3,170394,170395
3,7,170438,170453
9,10,170502,170541
4,10,170517,170526
3,10,170521,170526
2,10,170536,170537
6,12,170627,170684
6,2,170641,170641
13,19,170642,170662
6,19,170657,170659
4,15,170719,170755
7,10,170739,170814
14,2,170894,170931
9,0,171003,171030
9,1,171044,171052
5,7,171135,171234
14,5,171140,171142
12,7,171145,171189
4,7,171150,171190
4,7,171154,171168
4,7,171218,171234
13,20,171238,171239
12,2,171246,171256
5,14,171259,171279
11,3,171261,171261
3,20,171303,171307
2,18,171328,171384
1,18,171349,171351
1,18,171355,171384
0,18,171365,171378
9,17,171541,171546
9,8,171575,171590
2,8,171583,171590
10,15,171610,171645
12,16,171698,171700
3,13,171717,171827
10,11,171734,171742
13,18,171755,171824
10,18,171765,171775
10,18,171779,171782
10,18,171790,171792
0,13,171795,171803
6,18,171797,171799
6,18,171797,171802
0,13,171798,171800
0,0,171799,171815
0,13,171820,171827
12,20,171925,171943
1,14,171977,172019
0,0,172017,172030
14,14,172064,172072
9,14,172069,172072
4,15,172077,172116
3,15,172077,172097
3,15,172082,172116
0,8,172141,172229
4,5,172203,172242
3,5,172234,172242
6,14,172290,172380
11,5,172295,172343
6,5,172310,172343
7,13,172356,172370
5,11,172385,172397
10,19,172531,172534
9,20,172556,172563
13,13,172600,172627
0,9,172603,172662
5,13,172621,172627
5,13,172622,172627
5,13,172623,172626
5,13,172624,172627
5,5,172676,172680
3,18,172702,172739
9,11,172703,172726
0,18,172710,172738
4,11,172715,172726
4,11,172716,172726
0,18,172717,172739
4,11,172719,172726
0,15,172727,172730
12,19,172728,172747
6,3,172737,172768
11,4,172768,172787
9,4,172775,172787
2,4,172785,172787
2,7,172801,172811
1,17,172911,172923
8,11,172933,172973
1,4,172937,173034
0,4,173019,173021
12,13,173075,173108
4,4,173108,173135
8,0,173123,173128
9,11,173125,173164
2,11,173140,173143
2,2,173171,173181
7,5,173210,173264
3,16,173211,173223
8,20,173216,173220
12,1,173219,173219
14,10,173270,173304
9,10,173281,173304
9,10,173293,173304
2,10,173303,173304
9,8,173316,173339
2,8,173321,173336
4,8,173323,173339
3,20,173329,173334
14,7,173366,173369
7,10,173384,173418
1,6,173419,173458
3,14,173439,173445
0,6,173442,173458
9,19,173513,173521
12,7,173588,173591
3,19,173606,173843
0,19,173609,173633
2,4,173611,173627
12,14,173651,173659
14,16,173679,173680
0,19,173687,173711
12,14,173693,173702
6,16,173719,173741
0,19,173728,173739
0,19,173741,173759
5,9,173765,173775
2,2,173901,173903
14,12,173943,173949
7,1,173953,173976
6,19,174094,174099
3,12,174191,174204
11,7,174214,174260
7,7,174225,174226
5,7,174232,174248
1,6,174291,174303
3,12,174298,174309
0,12,174306,174309
6,12,174340,174371
5,9,174355,174413
12,0,174357,174369
1,17,174368,174381
4,9,174373,174400
3,9,174386,174400
3,9,174394,174400
7,8,174415,174439
2,11,174466,174468
5,8,174650,174697
4,8,174662,174697
4,8,174668,174697
4,8,174672,174677
4,8,174690,174696
4,8,174691,174697
1,3,174704,174709
13,10,174774,174776
13,20,174965,174970
2,16,174971,174988
5,12,175029,175043
9,1,175039,175067
12,4,175071,175088
11,0,175194,175200
12,3,175241,175244
14,10,175365,175382
8,20,175386,175403
9,9,175399,175412
12,17,175539,175552
4,17,175545,175552
3,9,175591,175608
6,20,175703,175739
10,7,175774,175792
7,6,175796,175800
9,12,175814,175842
2,12,175819,175836
0,7,175828,175861
4,3,175857,175860
4,6,175857,176006
4,16,175912,175928
1,0,175922,175945
2,3,175924,175927
0,0,175943,175945
9,14,175984,176067
7,2,176017,176062
2,14,176021,176033
2,14,176046,176061
2,3,176233,176264
1,14,176315,176318
3,20,176345,176466
7,4,176360,176364
14,19,176363,176377
0,20,176428,176446
0,12,176443,176460
2,18,176444,176466
9,0,176626,176641
13,19,176634,176637
3,14,176715,176715
0,17,176730,176747
7,9,176777,176780
5,19,176790,176794
12,11,176809,176821
1,4,176868,176886
11,5,176915,176959
5,9,176917,176931
5,5,176918,176931
4,9,176919,176931
3,9,176923,176931
3,9,176924,176931
14,19,176934,176942
9,5,176935,176959
6,5,176949,176959
6,5,176952,176959
7,5,176957,176959
14,1,176992,177033
11,1,177001,177009
9,1,177004,177033
7,1,177006,177009
7,12,177010,177031
7,18,177037,177075
9,9,177136,177149
4,9,177137,177149
2,9,177147,177149
13,3,177165,177207
6,19,177289,177303
11,11,177359,177428
5,11,177372,177379
6,11,177375,177383
1,6,177383,177428
7,11,177393,177428
6,11,177406,177428
10,6,177416,177434
12,11,177423,177460
7,13,177427,177430
13,10,177487,177568
5,10,177496,177556
10,10,177499,177499
7,19,177507,177519
10,10,177522,177568
9,10,177524,177564
9,10,177529,177567
4,10,177553,177556
10,10,177556,177568
1,10,177566,177568
3,15,177586,177619
8,19,177653,177671
9,16,177680,177697
2,16,177693,177697
9,8,177693,177711
1,8,177701,177719
0,8,177708,177716
14,7,177718,177756
10,16,177791,177797
14,11,177847,177913
1,4,177900,177933
10,4,177900,177933
0,4,177924,177933
7,4,177974,177994
12,0,177979,177981
4,0,177980,177981
7,2,178003,178053
5,4,178009,178033
4,4,178015,178033
4,0,178048,178071
5,12,178070,178115
4,12,178089,178092
14,18,178126,178173
10,2,178128,178189
0,2,178158,178179
1,2,178158,178171
0,2,178167,178173
13,16,178187,178197
6,16,178192,178197
9,7,178211,178212
2,11,178293,178312
1,11,178296,178312
1,11,178306,178311
6,9,178342,178407
3,4,178436,178470
3,11,178467,178474
13,17,178531,178592
6,17,178543,178546
10,17,178559,178592
10,17,178559,178566
1,17,178569,178592
0,17,178578,178583
1,17,178585,178592
0,17,178586,178592
10,19,178602,178661
9,19,178604,178633
1,19,178619,178627
0,19,178655,178661
12,1,178656,178662
13,17,178659,178672
1,19,178659,178661
6,17,178660,178664
8,20,178662,178664
5,6,178681,178688
13,17,178725,178737
6,9,178752,178753
13,7,178766,178792
5,7,178777,178792
5,7,178788,178792
5,2,178856,178891
0,18,178858,178876
9,15,178927,178944
14,8,178980,178985
1,12,179016,179101
13,19,179062,179075
10,19,179064,179075
1,19,179067,179075
0,19,179071,179075
12,5,179175,179223
4,5,179186,179217
3,5,179214,179217
7,11,179217,179217
1,4,179226,179242
12,14,179247,179358
4,14,179287,179300
4,14,179312,179325
1,14,179325,179409
9,13,179374,179437
4,13,179401,179437
3,13,179412,179437
2,13,179431,179431
0,13,179432,179437
11,1,179512,179545
6,1,179516,179545
5,1,179516,179532
9,1,179528,179535
4,1,179528,179532
7,1,179537,179545
6,5,179537,179612
7,11,179618,179662
10,13,179643,179672
3,9,179645,179679
5,11,179650,179662
0,13,179666,179668
0,9,179666,179679
13,6,179751,179797
6,6,179757,179766
9,19,179772,179808
3,5,179781,179799
14,10,179895,179902
3,5,179895,179932
13,10,179910,179912
11,18,179937,180007
9,18,179938,180007
11,15,179952,180025
2,18,179961,179989
5,18,179965,180005
6,18,179972,179981
7,18,179973,179992
6,14,179976,179984
5,18,179977,179979
5,18,179977,179980
5,18,179983,179984
2,18,179987,179990
5,18,179989,179992
1,18,179989,179990
5,18,179989,179998
7,18,179993,179994
4,18,179993,179995
4,18,179996,179998
14,17,180005,180006
9,15,180013,180017
6,13,180015,180027
10,20,180060,180088
1,20,180066,180088
5,11,180068,180102
1,19,180072,180072
0,20,180087,180088
4,11,180101,180102
11,14,180102,180156
5,14,180137,180156
7,14,180153,180156
4,14,180154,180156
5,14,180154,180156
7,5,180165,180167
6,17,180167,180212
2,11,180168,180227
5,5,180195,180256
4,5,180197,180256
1,11,180206,180227
0,12,180209,180213
5,14,180215,180227
1,11,180219,180227
4,5,180222,180222
13,5,180225,180253
8,17,180234,180269
6,5,180247,180253
6,13,180249,180260
3,5,180254,180256
3,5,180255,180256
8,15,180266,180334
12,10,180392,180453
4,10,180395,180453
5,0,180453,180534
4,0,180480,180484
4,0,180496,180534
3,0,180503,180515
7,12,180547,180652
10,4,180688,180756
1,4,180738,180741
12,20,180845,180855
13,4,180872,180906
3,20,180890,180905
5,4,180890,180906
0,20,180902,180905
5,15,181035,181120
12,19,181050,181103
14,9,181076,181100
14,13,181079,181108
4,15,181090,181091
4,15,181097,181115
2,17,181107,181161
4,15,181113,181114
8,2,181282,181304
13,20,181370,181380
7,5,181549,181566
5,5,181556,181566
9,3,181564,181572
13,13,181602,181645
14,9,181610,181636
7,14,181610,181616
9,0,181768,181783
12,19,181779,181824
8,5,181856,181919
5,15,181876,181934
11,10,181879,181964
9,3,181896,181915
4,15,181911,181934
7,10,181914,181964
7,10,181927,181938
3,15,181931,181934
5,10,181934,181936
5,10,181939,181947
7,1,181973,182006
5,14,181980,181990
0,20,181984,181999
2,5,181994,182009
13,2,182143,182174
5,2,182157,182158
1,11,182164,182174
2,19,182198,182424
