alarm_id,device_id,start_timestamp,end_timestamp
6,30,61435,604800
0,30,61460,604800
13,30,61462,604800
0,30,61484,604800
10,30,61554,604800
11,30,61571,604800
2,30,61572,604800
9,30,61584,604800
7,30,61598,604800
1,30,61607,604800
6,30,61632,604800
1,30,61662,604800
4,30,61677,604800
3,30,61677,604800
5,30,61687,604800
3,30,61692,604800
8,30,61693,604800
3,30,61707,604800
6,30,61717,604800
2,30,61723,604800
10,30,61727,604800
0,30,61733,604800
1,30,61751,604800
0,30,61759,604800
16,30,61770,604800
9,30,61800,604800
8,30,61801,604800
4,30,61835,604800
4,30,61836,604800
1,30,61837,604800
3,30,61845,604800
2,30,61869,604800
11,30,61905,604800
1,30,61916,604800
10,30,61924,604800
6,30,61930,604800
3,30,61933,604800
6,30,61942,604800
2,30,61951,604800
1,30,61962,604800
1,30,61998,604800
2,30,62044,604800
1,30,62048,604800
0,30,62054,604800
9,30,62141,604800
0,30,62141,604800
8,30,62166,604800
2,30,62202,604800
10,30,62228,604800
2,30,62282,604800
6,30,62284,604800
11,0,62289,604800
9,0,62291,604800
1,0,62325,604800
4,30,62376,604800
1,30,62388,604800
6,0,62393,604800
0,30,62437,604800
1,30,62457,604800
8,0,62461,604800
3,30,62488,604800
4,0,62509,604800
2,46,62514,604800
8,46,62514,604800
1,46,62522,604800
0,0,62526,604800
6,0,62561,604800
2,0,62593,604800
6,46,62629,604800
3,0,62642,604800
0,46,62688,604800
10,0,62715,604800
0,0,62777,604800
2,0,62855,604800
1,0,62951,604800
1,30,63239,604800
12,18,63378,604800
7,18,63429,604800
3,18,63588,604800
1,0,64556,604800
5,33,67119,604800
1,33,67166,604800
3,33,67257,604800
17,2,70881,604800
10,2,70970,604800
3,2,70979,604800
16,2,71053,604800
11,2,71147,604800
2,2,71170,604800
1,2,71188,604800
10,2,71203,604800
9,2,71241,604800
6,2,71243,604800
1,2,71254,604800
8,2,71261,604800
2,2,71274,604800
6,2,71317,604800
4,2,71328,604800
0,2,71331,604800
15,2,71355,604800
13,2,71356,604800
4,2,71360,604800
11,2,71370,604800
10,2,71371,604800
10,2,71386,604800
6,2,71395,604800
5,2,71399,604800
3,2,71401,604800
0,2,71411,604800
3,2,71414,604800
6,2,71445,604800
0,2,71455,604800
7,2,71459,604800
2,2,71463,604800
3,2,71501,604800
9,2,71532,604800
8,2,71543,604800
4,2,71550,604800
9,2,71589,604800
6,2,71620,604800
8,2,71629,604800
4,2,71635,604800
2,2,71636,604800
0,2,71646,604800
3,2,71656,604800
6,2,71664,604800
0,2,71682,604800
0,2,71683,604800
2,2,71733,604800
1,2,71739,604800
1,2,71782,604800
2,2,71794,604800
3,2,71797,604800
1,2,71800,604800
2,2,71818,604800
1,2,71916,604800
0,2,72193,604800
1,2,72196,604800
1,2,72224,604800
1,2,72380,604800
1,2,72448,604800
1,2,72896,604800
11,15,74315,604800
10,15,74324,604800
2,15,74330,604800
9,15,74372,604800
8,15,74374,604800
1,15,74391,604800
6,15,74415,604800
6,15,74437,604800
2,15,74440,604800
0,15,74482,604800
1,15,74556,604800
1,15,74620,604800
0,15,74940,604800
4,15,75034,604800
3,15,75054,604800
11,32,80091,604800
6,32,80170,604800
9,32,80175,604800
0,32,80176,604800
4,32,80205,604800
8,32,80265,604800
3,32,80266,604800
2,32,80282,604800
1,32,80330,604800
10,32,80354,604800
1,32,80495,604800
6,32,80579,604800
0,32,80662,604800
2,32,80667,604800
4,5,81068,604800
1,32,81131,604800
3,5,81209,604800
6,12,87405,604800
0,12,87525,604800
6,17,97017,604800
0,17,97561,604800
10,33,122373,604800
2,33,122453,604800
1,33,122551,604800
