alarm_id,device_id,start_timestamp,end_timestamp
20,3,80752,80874
3,26,80754,80776
8,5,80781,80794
9,3,80807,80946
22,8,80835,80844
9,8,80839,80844
25,20,80864,80887
20,20,80867,80872
20,20,80878,80927
18,25,80879,80918
22,14,80880,80914
13,13,80889,80951
14,20,80892,80948
5,20,80897,80943
20,5,80902,80933
9,20,80921,81000
0,20,80925,80940
7,20,80943,80959
12,10,80951,80953
13,10,80966,81019
9,9,80982,80982
21,17,81014,81131
22,23,81021,81027
23,9,81024,81053
19,2,81029,81165
15,17,81036,81056
18,9,81043,81081
25,13,81048,81082
23,10,81048,81083
0,17,81054,81075
20,13,81060,81077
14,13,81064,81095
17,2,81070,81076
18,10,81077,81129
0,17,81080,81095
13,17,81083,81124
11,18,81083,81192
6,25,81084,81093
1,2,81085,81117
23,3,81099,81102
0,17,81103,81111
8,10,81110,81126
17,29,81121,81149
15,17,81123,81136
3,18,81125,81126
16,13,81131,81135
1,24,81163,81216
6,23,81168,81192
1,14,81172,81202
11,16,81182,81189
20,24,81229,81245
24,2,81246,81272
2,12,81248,81327
9,4,81253,81263
9,3,81259,81264
16,2,81262,81269
10,14,81265,81334
24,23,81265,81295
7,27,81275,81289
0,6,81289,81314
6,12,81307,81333
25,25,81310,81326
10,20,81354,81436
7,20,81364,81392
4,14,81368,81376
12,20,81381,81536
21,15,81402,81525
1,15,81421,81443
15,15,81428,81429
0,15,81429,81435
6,19,81440,81470
1,12,81448,81471
1,15,81467,81467
0,15,81471,81555
9,15,81490,81509
15,15,81500,81504
5,27,81518,81546
25,7,81519,81519
6,11,81543,81553
15,23,81562,81581
10,17,81574,81608
3,24,81624,81688
21,4,81624,81658
15,4,81626,81642
15,0,81646,81647
15,4,81654,81665
6,9,81706,81715
2,14,81720,81745
14,7,81720,81796
7,9,81732,81750
7,17,81734,81745
4,7,81737,81741
7,7,81740,81761
3,14,81749,81768
7,21,81751,81763
25,22,81760,81790
14,17,81789,81808
4,17,81804,81809
22,15,81811,81813
7,20,81853,81975
10,29,81855,81862
10,28,81945,82044
23,6,82003,82010
19,12,82006,82013
2,24,82011,82013
25,25,82013,82076
9,7,82037,82059
21,25,82042,82127
13,25,82046,82049
1,25,82047,82097
1,25,82054,82076
15,19,82056,82106
13,25,82058,82070
4,19,82060,82096
0,25,82064,82103
0,25,82069,82110
13,26,82081,82092
18,3,82087,82132
7,5,82089,82106
0,25,82106,82141
0,25,82120,82216
13,25,82125,82264
9,25,82143,82166
6,27,82154,82155
4,29,82166,82168
21,17,82187,82299
8,11,82188,82194
23,2,82188,82212
0,17,82190,82194
2,11,82193,82261
0,17,82198,82211
1,25,82207,82210
2,25,82207,82217
0,17,82229,82269
13,17,82234,82282
15,17,82239,82277
15,17,82245,82250
4,17,82246,82255
1,17,82263,82274
13,17,82267,82320
6,20,82271,82272
1,17,82272,82283
13,17,82283,82386
15,17,82285,82353
21,25,82322,82356
23,6,82322,82418
14,13,82330,82394
4,17,82331,82332
1,25,82353,82355
15,25,82355,82361
16,27,82358,82368
6,13,82365,82403
0,26,82369,82452
3,13,82412,82418
11,28,82433,82466
3,28,82434,82472
1,4,82442,82446
9,1,82463,82490
1,21,82495,82497
15,8,82518,82525
2,2,82519,82522
3,1,82530,82551
16,25,82545,82574
24,0,82548,82551
5,11,82572,82649
19,1,82581,82592
7,0,82630,82854
0,7,82651,82675
13,28,82670,82686
25,12,82696,82740
7,12,82698,82769
3,12,82719,82753
1,21,82721,82736
4,17,82725,82726
16,3,82726,82727
20,18,82763,82869
10,0,82764,82765
17,18,82809,82826
11,1,82821,82854
9,18,82842,82868
1,28,82856,82858
14,18,82864,82878
13,14,82869,82884
2,5,82872,82972
25,26,82897,82910
1,5,82902,82921
1,5,82919,82930
24,9,82923,82960
4,19,82925,82929
2,22,82931,82981
12,27,82931,82967
1,5,82935,82942
0,5,82941,82946
1,5,82969,82980
6,0,82975,83004
3,9,82986,83000
14,1,82993,83007
1,9,83024,83046
14,19,83062,83151
7,19,83069,83166
5,19,83079,83084
0,19,83082,83092
10,5,83089,83091
6,19,83091,83093
7,19,83092,83156
7,19,83100,83106
7,19,83113,83136
4,19,83116,83149
6,19,83117,83152
21,22,83120,83216
6,19,83122,83134
22,3,83126,83268
6,19,83128,83132
7,16,83131,83138
1,22,83133,83216
23,15,83136,83143
5,19,83138,83172
1,5,83140,83142
22,15,83140,83152
13,22,83141,83248
6,19,83151,83170
0,22,83159,83189
13,22,83169,83221
21,25,83188,83308
15,15,83189,83199
0,22,83200,83238
15,25,83232,83249
1,13,83233,83244
25,24,83247,83255
9,3,83250,83372
1,11,83253,83279
1,25,83256,83271
15,25,83264,83274
20,26,83272,83287
1,25,83279,83288
25,24,83299,83323
0,25,83301,83302
25,19,83304,83317
20,28,83314,83417
11,13,83319,83391
3,13,83319,83336
9,28,83338,83350
3,13,83345,83351
1,23,83345,83347
9,28,83346,83495
13,13,83349,83354
14,28,83352,83372
1,5,83356,83359
4,28,83362,83363
8,14,83368,83396
4,1,83386,83406
22,4,83393,83481
2,14,83395,83480
14,22,83395,83434
9,4,83398,83407
9,5,83399,83409
13,10,83412,83485
1,14,83429,83440
19,0,83447,83517
1,12,83451,83492
9,0,83467,83479
9,0,83481,83538
15,23,83481,83487
9,0,83511,83529
13,16,83532,83537
2,16,83571,83673
15,4,83578,83609
19,25,83608,83633
24,25,83608,83637
17,25,83614,83625
1,16,83616,83619
1,25,83622,83644
1,16,83630,83688
0,25,83632,83656
1,16,83650,83677
19,6,83660,83686
16,18,83660,83662
1,6,83671,83677
1,16,83673,83683
17,6,83680,83702
8,10,83693,83727
18,29,83694,83865
16,20,83707,83716
19,26,83712,83729
6,9,83719,83729
20,2,83728,83779
0,11,83737,83751
8,29,83740,83763
8,29,83755,83784
9,2,83764,83769
17,19,83797,83800
20,16,83811,83831
13,15,83816,83836
6,16,83829,83856
8,16,83832,83842
5,24,83843,83877
17,10,83847,83852
21,11,83859,83879
15,11,83859,83868
4,11,83863,83881
17,17,83881,83897
14,1,83891,83892
9,17,83894,83899
13,25,83914,83916
25,18,83916,83932
3,1,83922,83940
17,12,83990,83990
20,28,84009,84079
25,25,84063,84075
14,13,84066,84136
20,25,84067,84067
9,4,84071,84096
9,28,84072,84098
2,17,84073,84100
14,28,84076,84114
6,28,84077,84181
7,13,84078,84152
13,21,84084,84102
5,13,84086,84216
5,13,84093,84220
11,14,84100,84117
21,26,84107,84114
4,13,84110,84135
0,29,84115,84135
20,1,84119,84140
5,13,84123,84140
0,13,84144,84152
23,20,84170,84231
0,29,84175,84195
2,13,84177,84232
25,18,84179,84192
20,26,84196,84285
5,6,84209,84253
1,13,84214,84227
25,27,84232,84289
20,27,84257,84272
22,17,84263,84268
8,1,84280,84335
1,29,84290,84296
25,3,84309,84312
25,2,84351,84433
8,25,84370,84421
17,27,84393,84411
17,14,84411,84443
9,14,84428,84450
16,14,84433,84441
6,15,84449,84492
23,10,84491,84586
24,10,84502,84523
1,2,84505,84513
8,7,84511,84529
2,7,84522,84528
13,19,84527,84571
18,10,84538,84635
0,29,84544,84582
20,9,84544,84568
18,10,84560,84592
8,10,84565,84578
14,6,84566,84577
4,16,84580,84600
7,8,84602,84660
15,12,84607,84648
8,10,84613,84663
16,10,84647,84661
4,23,84647,84651
14,0,84693,84724
21,9,84707,84762
17,20,84725,84728
6,11,84730,84774
1,9,84745,84757
1,9,84754,84767
15,9,84760,84767
10,23,84782,85095
0,9,84788,84810
0,8,84886,84893
7,23,84920,84999
22,28,84932,84937
13,10,84942,84979
13,2,84999,85016
8,12,85006,85033
23,13,85006,85007
20,17,85008,85126
14,17,85021,85025
3,28,85037,85076
6,17,85046,85059
9,17,85052,85069
6,23,85053,85055
24,22,85095,85133
13,27,85102,85105
9,17,85112,85118
8,22,85121,85131
17,11,85123,85135
0,11,85149,85161
23,20,85159,85254
0,6,85208,85226
3,8,85214,85339
14,9,85225,85232
5,6,85238,85295
20,3,85261,85263
0,6,85271,85322
25,18,85275,85275
17,27,85286,85287
0,22,85344,85346
5,20,85345,85364
0,20,85352,85443
16,15,85379,85411
0,12,85393,85405
16,10,85400,85408
22,17,85472,85490
11,17,85476,85491
4,18,85553,85561
5,12,85564,85584
0,12,85565,85594
8,14,85567,85584
23,26,85573,85617
13,26,85578,85612
19,16,85592,85636
17,16,85594,85598
18,26,85602,85776
18,26,85613,85670
8,14,85627,85643
8,26,85632,85648
9,6,85689,85707
16,5,85690,85704
1,2,85700,85701
2,3,85704,85741
8,26,85707,85754
13,1,85711,85769
8,24,85726,85777
1,3,85728,85738
8,3,85744,85745
2,26,85753,85790
13,5,85754,85784
1,26,85764,85772
1,26,85787,85837
1,26,85790,85802
3,24,85793,85876
24,12,85806,85809
8,20,85870,85888
25,21,85884,85891
2,2,85891,85919
23,4,85904,85906
24,2,85925,85958
16,14,85934,85944
17,19,85969,85976
15,4,85975,85980
20,27,85992,85996
14,10,85999,86030
7,10,86000,86009
13,4,86004,86085
4,16,86018,86023
0,24,86021,86024
6,7,86024,86030
21,13,86033,86069
17,29,86054,86054
12,24,86096,86099
14,0,86127,86132
15,23,86179,86198
11,21,86212,86218
23,7,86214,86300
18,7,86227,86228
23,5,86246,86287
18,7,86271,86291
4,27,86280,86303
8,7,86287,86290
25,14,86305,86306
7,29,86316,86381
16,13,86317,86320
23,11,86321,86410
23,24,86340,86341
12,12,86347,86358
12,5,86366,86533
9,21,86377,86398
1,17,86428,86465
5,22,86430,86461
10,11,86433,86523
16,27,86437,86449
13,16,86439,86514
21,16,86439,86562
15,16,86443,86450
2,22,86451,86462
0,16,86456,86584
13,16,86459,86511
7,11,86460,86495
1,20,86473,86480
7,11,86488,86541
0,11,86489,86496
25,22,86500,86531
18,7,86504,86580
8,17,86516,86530
15,22,86516,86520
13,16,86529,86558
8,7,86546,86573
13,16,86550,86659
0,16,86558,86635
3,5,86563,86610
12,12,86626,86671
6,13,86641,86669
2,10,86653,86675
1,10,86665,86673
17,19,86669,86672
24,7,86706,86788
10,0,86712,86739
0,7,86736,86746
15,24,86742,86763
0,2,86760,86778
21,17,86762,86830
0,12,86764,86789
0,17,86768,86815
7,12,86775,86809
21,24,86781,86822
19,7,86781,86842
5,6,86782,86818
13,24,86782,86863
15,17,86783,86808
2,17,86787,86797
17,7,86795,86803
13,24,86802,86887
0,24,86819,86820
1,17,86819,86836
1,7,86821,86837
21,23,86823,86848
1,7,86830,86859
15,23,86835,86851
17,8,86847,86852
1,23,86847,86872
14,20,86856,86958
24,21,86863,86872
6,20,86873,86900
0,11,86886,86895
18,14,86888,86903
24,0,86901,86906
4,16,86904,86906
1,16,86909,86920
3,18,86934,87021
15,23,86942,86972
20,22,86956,86981
4,23,86959,86960
22,17,86968,86996
4,16,86978,86986
9,10,86984,86996
19,14,86989,87009
7,3,86989,87087
0,25,87051,87070
8,25,87057,87075
5,10,87082,87162
24,6,87088,87151
21,5,87097,87097
18,17,87097,87131
7,14,87100,87129
1,18,87105,87126
16,6,87122,87123
19,6,87133,87139
1,6,87138,87151
0,10,87142,87159
19,6,87149,87153
25,10,87257,87280
10,22,87265,87303
8,8,87292,87341
7,22,87293,87353
16,27,87309,87344
11,9,87318,87338
9,27,87332,87332
8,4,87341,87352
6,18,87362,87430
11,25,87367,87380
4,13,87390,87398
2,22,87405,87418
4,6,87410,87416
20,19,87432,87455
1,5,87438,87499
9,19,87453,87468
23,6,87456,87496
22,22,87514,87527
17,1,87531,87536
14,6,87568,87595
4,6,87585,87587
14,16,87588,87597
23,28,87588,87747
4,6,87589,87611
7,16,87591,87688
15,1,87591,87621
21,10,87592,87661
19,20,87595,87605
15,10,87619,87624
3,26,87621,87623
16,4,87622,87623
9,4,87623,87641
21,13,87623,87662
15,10,87627,87641
1,10,87631,87635
0,10,87636,87669
5,16,87641,87703
0,10,87646,87660
15,13,87651,87685
2,16,87656,87657
8,21,87659,87677
16,10,87666,87670
9,10,87668,87669
16,13,87673,87698
18,28,87679,87797
9,13,87683,87722
18,28,87690,87698
11,21,87696,87706
22,27,87697,87704
16,2,87704,87707
18,28,87707,87711
8,28,87712,87748
0,13,87720,87776
8,28,87722,87787
4,22,87731,87740
8,28,87735,87736
3,4,87765,87767
25,28,87781,87799
2,28,87784,87858
1,28,87785,87826
16,5,87789,87798
9,11,87794,87849
6,19,87799,87822
1,28,87800,87820
10,26,87817,87877
7,26,87827,87866
25,20,87829,87842
0,15,87884,87897
20,5,87904,87931
7,18,87907,87921
2,7,87912,87941
1,7,87913,87918
2,26,87999,88025
21,26,88030,88048
0,26,88044,88204
19,15,88103,88117
9,15,88104,88131
23,10,88126,88157
14,24,88143,88150
15,9,88178,88269
21,16,88180,88252
3,8,88185,88197
15,16,88189,88239
14,12,88192,88251
15,16,88194,88274
1,16,88198,88215
5,12,88203,88242
4,16,88205,88223
7,12,88208,88295
22,2,88209,88243
4,16,88210,88217
14,17,88213,88274
9,2,88215,88248
6,17,88219,88220
7,12,88221,88290
17,3,88225,88231
5,12,88227,88276
6,12,88230,88293
11,2,88238,88246
7,12,88242,88334
2,12,88247,88281
13,16,88249,88357
6,17,88260,88277
3,21,88265,88292
1,12,88266,88278
2,18,88279,88293
14,6,88279,88285
2,3,88281,88295
7,6,88282,88330
22,19,88289,88396
1,7,88300,88305
11,26,88318,88404
2,21,88322,88352
1,3,88374,88384
3,26,88375,88389
11,18,88384,88396
5,27,88393,88406
23,19,88413,88426
3,19,88439,88465
23,10,88452,88560
23,19,88465,88639
7,12,88492,88532
18,10,88546,88559
10,17,88549,88657
16,4,88557,88574
7,17,88586,88612
23,27,88588,88618
5,18,88598,88644
7,17,88611,88710
0,18,88629,88662
2,16,88631,88640
2,18,88632,88646
1,16,88632,88644
1,16,88637,88656
1,18,88645,88658
20,25,88657,88796
20,26,88671,88822
3,26,88673,88782
15,21,88679,88699
23,24,88696,88709
14,25,88703,88707
14,25,88707,88722
6,25,88709,88783
9,26,88711,88784
9,25,88715,88724
9,26,88716,88743
7,25,88719,88740
5,25,88721,88923
14,25,88726,88805
6,26,88727,88767
6,26,88728,88777
19,18,88733,88748
17,18,88733,88734
17,18,88733,88749
9,26,88737,88757
5,25,88738,88741
7,25,88739,88785
1,25,88740,88760
6,25,88743,88806
6,25,88743,88775
9,26,88743,88767
14,26,88744,88801
6,25,88747,88748
9,26,88756,88766
5,25,88765,88824
6,26,88771,88942
2,25,88773,88810
6,26,88778,88853
8,3,88781,88792
6,25,88781,88789
6,25,88783,88813
7,25,88785,88795
5,25,88785,88834
5,25,88786,88793
14,26,88797,88804
7,25,88797,88855
0,25,88807,88836
7,13,88812,88827
2,25,88820,88834
1,25,88822,88853
0,21,88822,88838
0,25,88824,88853
7,18,88833,88893
0,15,88842,88856
20,0,88861,88917
14,0,88869,88872
7,0,88870,88916
14,0,88881,88937
14,0,88886,88890
7,0,88888,88959
6,28,88890,88897
0,20,88894,88907
9,0,88899,88906
5,0,88910,88961
14,0,88910,88942
4,0,88914,88918
5,0,88920,88980
5,0,88932,88940
7,0,88933,88937
0,0,88938,89020
0,0,88947,88954
14,8,88950,88951
10,19,89065,89095
16,25,89066,89073
16,19,89067,89079
9,19,89070,89176
7,19,89086,89132
9,21,89119,89135
6,28,89123,89156
3,9,89161,89173
4,0,89163,89193
5,1,89172,89237
17,11,89176,89194
3,14,89200,89208
15,17,89244,89310
4,9,89266,89269
16,10,89292,89306
5,26,89349,89355
0,26,89352,89374
1,13,89363,89373
19,11,89370,89374
13,24,89405,89405
16,9,89409,89409
2,2,89415,89530
1,2,89444,89521
1,2,89465,89493
14,13,89500,89595
20,15,89518,89534
6,15,89526,89634
24,3,89528,89562
1,2,89529,89544
1,2,89529,89531
6,15,89531,89634
8,3,89561,89575
5,13,89565,89602
0,16,89567,89587
9,18,89577,89578
5,13,89587,89619
4,22,89622,89623
16,27,89636,89636
15,23,89637,89670
12,17,89662,89662
0,25,89686,89702
2,12,89693,89710
20,28,89693,89705
0,8,89697,89712
5,8,89697,89830
17,24,89698,89713
17,7,89699,89719
1,24,89701,89724
8,11,89703,89707
15,23,89704,89704
6,28,89704,89742
19,6,89706,89801
18,23,89716,89725
17,6,89738,89742
9,6,89747,89805
9,6,89755,89799
23,27,89755,89783
20,6,89760,89764
17,6,89760,89762
2,8,89772,89830
14,20,89774,89843
0,8,89776,89785
0,8,89787,89799
0,8,89793,89814
4,20,89802,89802
25,27,89805,89834
5,20,89828,89837
6,20,89830,89879
0,25,89844,89889
24,15,89861,89874
12,16,89862,89863
19,15,89862,89869
1,25,89871,89897
8,17,89924,89927
23,16,89972,89996
5,12,89984,89989
2,29,89996,90071
18,25,90023,90104
1,29,90026,90059
1,29,90027,90050
17,14,90040,90060
9,11,90067,90073
8,25,90078,90116
5,23,90103,90129
2,25,90107,90182
19,4,90114,90133
9,4,90117,90145
0,23,90118,90127
1,25,90119,90119
4,2,90148,90158
14,17,90153,90164
7,11,90161,90365
5,17,90162,90177
23,23,90164,90193
18,23,90166,90311
8,23,90168,90172
10,14,90191,90347
8,22,90210,90213
13,5,90213,90271
24,16,90225,90252
21,4,90239,90250
7,14,90240,90344
23,13,90243,90257
13,4,90245,90280
8,23,90247,90249
15,4,90248,90254
3,7,90248,90260
14,11,90252,90254
25,21,90266,90295
0,24,90278,90293
2,26,90318,90323
24,10,90334,90335
7,12,90373,90429
23,21,90381,90450
14,20,90383,90407
25,10,90386,90421
7,20,90392,90430
18,5,90397,90457
7,20,90398,90407
20,10,90420,90460
18,21,90441,90490
3,21,90451,90464
8,21,90468,90486
16,6,90471,90502
5,5,90482,90505
9,6,90496,90525
1,22,90497,90533
1,7,90538,90545
2,1,90562,90577
11,23,90632,90648
20,3,90635,90786
14,10,90648,90720
16,12,90657,90658
5,10,90661,90695
2,10,90673,90707
24,11,90675,90687
6,10,90685,90687
16,17,90685,90700
1,10,90687,90725
0,10,90692,90695
9,3,90703,90712
9,3,90713,90831
6,14,90729,90758
0,17,90761,90811
12,7,90765,90836
9,6,90818,90873
18,8,90832,90838
9,8,90836,90842
13,27,90844,90856
0,13,90854,90881
11,7,90856,91028
19,25,90882,90914
9,27,90906,90907
15,3,90930,90934
1,3,90966,90987
0,22,90977,90981
16,18,90986,91001
22,17,90990,91044
13,5,90991,91145
19,14,91002,91014
1,14,91004,91004
21,6,91032,91158
20,13,91040,91190
15,6,91043,91072
1,6,91054,91071
13,9,91063,91217
20,22,91077,91104
23,6,91085,91103
14,13,91085,91088
6,13,91086,91110
18,6,91095,91129
22,22,91099,91133
18,29,91118,91118
1,6,91122,91154
9,7,91131,91166
23,19,91138,91185
9,13,91143,91202
13,0,91145,91148
25,16,91145,91162
14,13,91150,91201
7,13,91152,91160
1,7,91153,91179
20,16,91158,91201
3,22,91165,91175
6,15,91170,91208
8,7,91176,91191
5,13,91185,91261
8,24,91206,91221
2,24,91218,91230
6,27,91218,91334
15,21,91236,91259
13,10,91252,91342
21,22,91255,91280
13,22,91271,91277
8,2,91275,91298
14,21,91287,91392
7,21,91292,91314
5,21,91293,91300
22,18,91326,91343
7,21,91330,91409
7,21,91347,91451
0,6,91358,91380
6,21,91359,91361
7,21,91372,91392
8,28,91379,91417
9,20,91379,91423
20,12,91384,91398
0,21,91391,91434
5,21,91391,91405
0,21,91393,91426
18,23,91395,91439
13,19,91397,91438
10,22,91406,91477
2,28,91406,91436
22,19,91408,91481
13,7,91430,91472
0,17,91433,91447
11,19,91434,91493
8,23,91434,91446
3,19,91447,91523
1,15,91458,91470
7,5,91463,91541
18,3,91479,91565
0,21,91490,91492
24,0,91499,91542
25,7,91505,91547
9,11,91520,91577
0,0,91530,91547
2,25,91540,91543
14,9,91541,91552
5,13,91542,91566
6,3,91564,91662
11,16,91585,91605
16,18,91587,91591
15,9,91602,91613
4,11,91602,91604
7,24,91613,91779
15,20,91625,91632
11,3,91641,91675
24,25,91643,91655
3,3,91661,91671
13,21,91678,91787
6,17,91690,91763
7,7,91711,91728
14,2,91719,91728
1,4,91726,91765
21,19,91776,91930
13,19,91781,91869
1,19,91787,91791
1,19,91791,91823
15,19,91800,91829
7,8,91819,91846
1,5,91825,91827
25,12,91841,91880
13,1,91854,91859
0,19,91857,91865
15,19,91874,91876
15,19,91884,91887
13,19,91885,91890
13,19,91887,91946
15,19,91898,91898
1,19,91913,91936
6,15,91915,91969
2,3,91916,91961
22,7,91921,92026
9,7,91961,91967
9,7,91974,91982
22,6,91975,92052
1,10,91979,91997
24,18,91980,92029
1,16,92012,92022
11,6,92012,92014
23,1,92018,92126
19,18,92024,92046
0,24,92025,92045
1,18,92033,92061
24,13,92040,92098
5,0,92049,92058
1,7,92051,92065
16,13,92051,92054
16,13,92056,92084
16,11,92078,92079
21,29,92080,92091
18,1,92110,92308
8,1,92117,92125
7,28,92136,92137
0,6,92140,92213
8,1,92148,92181
8,1,92151,92162
2,1,92151,92151
20,28,92214,92220
3,6,92226,92230
2,24,92239,92242
24,13,92251,92298
0,13,92260,92329
5,15,92265,92306
2,15,92267,92278
8,1,92281,92323
19,13,92286,92310
16,13,92293,92311
19,13,92293,92331
8,1,92301,92301
17,13,92303,92320
9,13,92311,92338
0,16,92343,92347
23,27,92397,92498
12,5,92407,92454
7,13,92412,92449
23,2,92424,92426
13,28,92439,92467
15,23,92455,92469
12,17,92461,92537
12,4,92464,92558
8,23,92477,92548
8,29,92502,92518
17,29,92509,92516
14,13,92553,92577
7,13,92564,92614
6,13,92565,92623
5,13,92568,92600
5,14,92579,92675
0,14,92594,92619
0,14,92596,92635
7,27,92616,92775
15,8,92626,92633
16,15,92627,92634
18,24,92644,92742
2,14,92648,92670
9,2,92651,92656
0,7,92675,92703
1,18,92698,92707
8,24,92713,92714
8,24,92717,92729
9,26,92718,92719
7,26,92719,92721
24,17,92722,92722
12,24,92756,92907
18,28,92786,92801
16,4,92792,92793
18,29,92795,92853
23,23,92815,92820
23,2,92818,92865
1,18,92898,92909
17,1,92920,92942
1,1,92921,92936
7,8,92953,92958
21,17,92960,92986
12,24,92961,93031
9,4,92969,92970
13,17,92970,93068
15,17,92970,92977
25,25,92973,92988
6,18,92999,93030
8,23,93031,93054
12,3,93032,93110
13,23,93070,93147
25,20,93082,93109
11,28,93096,93147
15,19,93120,93141
12,28,93139,93148
19,2,93141,93191
17,0,93145,93150
3,28,93145,93221
0,19,93176,93176
6,23,93215,93257
25,9,93273,93313
8,25,93278,93308
12,7,93286,93363
1,0,93316,93338
17,19,93348,93355
6,15,93350,93354
10,23,93359,93362
0,2,93372,93377
8,9,93395,93427
17,9,93406,93421
17,22,93408,93440
13,3,93427,93459
9,22,93431,93487
2,4,93455,93494
11,26,93486,93631
13,8,93503,93513
23,14,93531,93558
13,28,93536,93578
3,26,93543,93573
3,19,93612,93624
3,22,93619,93636
19,8,93623,93650
12,18,93638,93766
5,18,93642,93660
1,16,93644,93655
18,26,93665,93688
17,9,93695,93717
6,6,93701,93706
1,23,93704,93712
17,19,93719,93724
17,5,93727,93728
2,16,93731,93747
1,3,93748,93761
6,20,93761,93791
3,7,93770,93791
15,12,93777,93780
3,27,93799,93809
25,5,93809,93914
19,4,93849,93892
15,19,93854,93884
17,5,93854,93871
1,5,93864,93874
4,19,93882,93894
17,4,93882,93904
17,4,93885,93885
20,5,93904,93923
6,5,93906,93916
20,5,93914,94044
6,5,93915,94048
6,5,93916,93963
21,3,93930,93937
20,1,93957,94038
14,5,93960,94010
23,28,93962,93971
25,27,93968,93970
6,5,93988,94022
14,5,94025,94045
15,17,94038,94039
9,5,94041,94045
7,15,94050,94052
12,13,94059,94148
19,22,94096,94126
3,15,94150,94203
25,28,94151,94188
19,27,94164,94244
17,27,94166,94174
20,28,94168,94378
1,27,94169,94171
14,28,94173,94243
6,28,94175,94266
5,28,94179,94183
0,28,94179,94189
13,11,94183,94215
6,28,94186,94255
6,28,94186,94298
14,28,94197,94235
9,27,94197,94267
23,2,94198,94221
5,26,94199,94219
2,26,94201,94248
12,21,94204,94210
7,28,94224,94287
17,27,94225,94236
1,27,94236,94249
25,21,94238,94273
17,27,94240,94256
7,6,94246,94257
25,15,94253,94347
0,16,94291,94327
20,15,94303,94313
25,0,94306,94328
18,13,94309,94497
9,28,94318,94321
7,8,94321,94343
3,15,94339,94390
20,15,94346,94357
