alarm_id,device_id,start_timestamp,end_timestamp
13,19,119098,119112
7,20,119101,119151
13,11,119101,119132
7,14,119103,119119
7,37,119105,119117
13,19,119105,119109
15,9,119109,119109
6,19,119109,119125
13,19,119113,119216
7,11,119114,119132
1,19,119116,119118
1,37,119122,119130
2,21,119128,119139
7,19,119128,119148
6,2,119138,119178
15,35,119145,119209
9,18,119151,119173
9,18,119153,119195
9,10,119153,119280
9,35,119153,119193
7,35,119157,119158
7,35,119158,119161
7,23,119158,119172
7,18,119159,119168
9,35,119162,119175
9,35,119163,119194
7,10,119164,119242
7,18,119172,119177
7,18,119172,119199
7,18,119175,119178
9,10,119177,119177
7,28,119179,119181
7,10,119181,119190
7,35,119183,119223
7,23,119194,119217
7,10,119207,119266
7,35,119218,119228
12,2,119221,119223
0,7,119227,119232
7,10,119237,119239
10,4,119243,119247
15,4,119243,119289
7,35,119244,119265
7,35,119255,119270
8,0,119256,119258
9,13,119256,119265
7,35,119257,119325
16,29,119259,119309
7,13,119260,119277
9,13,119262,119285
14,7,119265,119278
9,13,119267,119307
7,13,119273,119278
7,4,119273,119308
13,28,119276,119359
9,4,119283,119295
7,4,119285,119292
9,28,119286,119288
10,35,119286,119288
12,3,119297,119311
7,29,119298,119299
14,31,119303,119442
7,13,119304,119347
7,4,119326,119355
8,20,119328,119455
3,21,119340,119380
7,4,119346,119369
7,4,119352,119359
1,11,119376,119381
1,11,119380,119381
19,0,119388,119405
1,11,119389,119400
3,20,119393,119418
16,0,119399,119438
1,20,119401,119402
3,6,119402,119554
14,17,119402,119535
16,0,119404,119454
15,8,119409,119417
6,33,119415,119445
1,11,119428,119472
14,20,119431,119490
1,6,119435,119441
10,19,119438,119447
10,19,119442,119515
3,21,119442,119465
3,21,119446,119480
4,20,119454,119465
5,37,119457,119559
7,15,119463,119486
0,37,119488,119509
5,19,119501,119514
21,9,119504,119524
0,37,119507,119552
0,37,119511,119530
8,12,119515,119554
1,21,119519,119526
11,31,119519,119543
3,9,119520,119574
1,9,119522,119528
20,31,119525,119534
3,1,119526,119535
1,21,119526,119531
1,12,119530,119536
12,9,119532,119542
7,18,119538,119541
3,21,119538,119807
6,34,119541,119545
1,21,119542,119577
1,1,119546,119563
2,8,119549,119577
2,9,119587,119630
10,14,119589,119597
2,22,119595,119596
2,0,119601,119607
16,26,119629,119723
16,27,119630,119661
16,36,119653,119749
11,7,119678,119683
16,28,119707,119735
15,35,119739,119758
14,27,119740,119959
20,4,119743,119827
9,18,119746,119812
7,35,119749,119780
17,21,119750,119841
20,11,119755,119761
7,18,119765,119784
6,12,119778,119795
15,28,119785,119789
1,28,119785,119795
9,17,119786,119911
6,21,119788,119818
1,20,119791,119796
16,21,119797,119811
6,12,119799,119860
6,21,119803,119831
1,20,119807,119825
14,12,119808,119931
7,15,119810,119814
11,36,119813,119813
1,20,119814,119818
15,28,119816,119848
1,21,119817,119830
9,29,119825,119871
1,20,119826,119828
15,13,119827,119849
6,20,119830,119839
9,32,119831,119866
9,32,119835,119911
1,21,119835,119836
9,25,119837,119842
7,22,119837,119854
9,29,119838,119857
9,32,119839,119842
1,28,119839,119872
9,18,119840,119887
7,30,119843,119853
7,30,119844,119859
7,8,119846,119857
9,32,119846,119953
7,28,119847,119891
7,28,119848,119887
7,28,119849,119879
7,8,119849,119895
7,28,119853,119857
7,29,119853,119854
7,29,119857,119896
7,28,119857,119880
1,28,119859,119861
7,28,119861,119877
7,23,119863,119866
7,28,119867,119872
7,35,119870,119882
7,15,119872,119922
7,8,119877,119916
7,28,119880,119898
7,28,119892,119972
7,17,119897,119914
12,22,119897,119906
18,8,119904,119972
10,7,119911,119911
16,24,119922,119925
13,8,119923,119926
16,15,119926,119930
7,32,119944,119945
6,32,119954,119971
8,3,119956,120003
6,8,119964,119969
11,13,119967,119978
11,35,119970,119973
3,24,119979,120084
21,10,119994,120004
12,16,119996,120014
11,35,119998,120030
5,35,120000,120016
1,24,120000,120002
20,32,120032,120033
0,34,120037,120053
6,5,120063,120096
1,5,120067,120074
11,15,120088,120112
15,34,120089,120097
9,29,120090,120097
19,19,120091,120105
21,35,120092,120113
7,28,120093,120102
14,27,120108,120191
14,14,120121,120203
4,4,120123,120146
0,4,120132,120173
18,10,120140,120178
8,0,120145,120246
19,16,120148,120165
16,5,120149,120150
13,35,120151,120181
2,32,120156,120164
6,10,120160,120279
9,16,120163,120175
13,10,120165,120196
16,3,120168,120187
1,22,120173,120180
1,22,120182,120196
1,35,120187,120191
3,0,120190,120230
1,35,120192,120214
1,35,120195,120199
3,22,120197,120214
3,0,120200,120226
4,32,120202,120202
1,35,120203,120209
1,0,120212,120216
3,27,120215,120222
1,22,120219,120224
1,0,120221,120232
1,27,120226,120228
10,10,120227,120242
3,22,120231,120265
5,35,120240,120268
12,22,120242,120244
0,30,120253,120297
19,21,120259,120266
16,36,120275,120332
9,14,120284,120320
5,13,120294,120303
0,4,120299,120341
20,11,120300,120322
12,14,120310,120320
15,14,120314,120334
7,14,120316,120339
15,10,120317,120409
12,11,120322,120329
9,10,120325,120347
14,33,120326,120508
7,10,120332,120334
16,15,120345,120389
9,10,120353,120354
4,14,120356,120362
7,11,120359,120389
15,26,120361,120377
13,21,120366,120402
9,15,120370,120449
9,10,120370,120383
0,5,120382,120409
7,21,120383,120395
18,30,120392,120420
6,29,120393,120468
7,19,120395,120481
7,18,120396,120426
18,23,120396,120436
7,18,120399,120444
13,28,120401,120403
7,15,120404,120435
1,28,120405,120414
21,34,120406,120459
9,35,120407,120443
8,29,120415,120498
1,34,120417,120445
14,34,120418,120624
1,34,120418,120431
3,21,120421,120570
6,28,120422,120432
13,18,120422,120508
1,30,120426,120442
7,18,120427,120435
7,26,120427,120471
1,17,120427,120440
3,29,120429,120444
4,23,120432,120438
1,4,120432,120437
7,18,120432,120445
1,28,120435,120465
11,34,120437,120463
7,18,120437,120532
1,29,120439,120445
1,30,120439,120444
7,15,120439,120457
1,28,120441,120443
3,29,120442,120471
7,23,120445,120445
11,29,120445,120462
1,28,120446,120457
1,34,120449,120451
8,29,120449,120451
3,22,120450,120497
8,34,120453,120531
1,22,120461,120470
9,28,120461,120466
7,15,120461,120501
1,30,120463,120465
7,29,120464,120466
7,28,120467,120477
1,22,120471,120479
3,34,120473,120790
1,22,120480,120507
1,30,120485,120515
1,29,120488,120496
18,10,120493,120537
12,33,120506,120510
19,21,120515,120578
3,29,120526,120543
1,29,120527,120534
3,14,120533,120575
19,33,120538,120554
16,14,120540,120591
16,20,120542,120612
3,21,120554,120570
10,34,120559,120562
16,12,120560,120636
12,27,120583,120584
11,31,120612,120620
3,29,120614,120714
16,9,120622,120650
11,26,120631,120649
8,27,120645,120709
3,27,120657,120658
15,6,120669,120673
3,27,120672,120688
16,9,120673,120714
16,31,120681,120689
1,19,120687,120697
3,27,120704,120717
9,17,120719,120934
7,28,120732,120869
0,32,120737,120740
17,25,120740,120742
10,0,120747,120747
10,29,120758,120781
5,28,120761,120765
0,23,120780,120826
19,37,120788,120804
6,21,120789,120799
7,18,120837,120860
9,28,120837,120841
16,26,120856,120882
19,7,120858,120860
17,17,120878,120938
7,28,120883,120902
20,27,120892,120893
3,24,120903,120940
12,28,120918,120954
4,24,120921,120926
5,18,120921,120928
7,16,120930,120940
9,34,120964,120973
11,26,120970,121000
6,17,121005,121183
4,33,121008,121034
13,25,121025,121113
1,17,121028,121030
17,21,121050,121061
10,7,121056,121087
12,17,121089,121114
7,33,121094,121102
9,29,121096,121130
7,34,121097,121126
7,28,121099,121106
8,31,121102,121137
7,22,121102,121123
7,34,121105,121141
7,34,121106,121147
1,31,121116,121145
1,17,121121,121125
10,3,121144,121145
13,31,121149,121178
13,31,121150,121162
7,31,121150,121168
10,7,121151,121165
8,23,121170,121183
21,17,121172,121186
1,28,121178,121194
1,23,121180,121205
2,35,121201,121246
15,30,121203,121223
9,30,121214,121241
12,7,121215,121219
9,24,121215,121252
9,30,121217,121247
4,25,121224,121240
7,30,121226,121235
7,29,121230,121312
7,30,121239,121254
7,29,121246,121287
7,15,121256,121284
6,12,121264,121316
9,15,121276,121367
13,28,121278,121377
1,12,121280,121294
1,21,121286,121287
5,26,121287,121329
14,32,121297,121586
7,18,121302,121322
11,26,121306,121328
12,3,121323,121323
17,24,121323,121358
6,24,121325,121342
6,3,121326,121419
1,30,121327,121327
7,23,121333,121333
1,24,121334,121371
7,18,121339,121341
3,30,121345,121361
3,24,121346,121406
7,28,121347,121350
7,17,121347,121362
7,12,121362,121393
7,18,121363,121388
7,33,121377,121408
9,32,121377,121407
7,2,121383,121412
7,8,121385,121422
7,8,121386,121442
1,3,121405,121409
1,24,121407,121408
1,24,121409,121409
8,25,121428,121438
11,23,121447,121454
7,31,121447,121494
13,27,121451,121484
19,24,121457,121460
15,6,121459,121463
15,30,121480,121504
9,29,121486,121492
9,24,121488,121576
7,30,121491,121518
16,26,121492,121557
8,29,121493,121529
7,3,121496,121536
7,30,121500,121502
7,30,121501,121527
7,24,121501,121505
1,28,121506,121520
1,34,121510,121518
1,30,121512,121514
7,24,121516,121527
3,34,121521,121552
1,30,121523,121529
7,30,121523,121530
17,26,121529,121547
20,11,121537,121605
15,20,121537,121580
9,20,121541,121672
9,6,121543,121561
7,30,121545,121559
12,11,121550,121559
21,33,121551,121582
5,26,121563,121581
15,20,121566,121590
15,14,121567,121580
15,36,121567,121587
15,36,121569,121583
9,21,121575,121598
9,14,121575,121613
11,25,121575,121584
15,5,121576,121662
11,25,121576,121588
9,11,121579,121612
15,20,121580,121627
9,2,121580,121665
0,26,121581,121616
9,6,121581,121645
9,21,121582,121635
7,6,121583,121591
9,5,121583,121826
7,11,121584,121586
9,21,121585,121608
7,11,121585,121595
15,36,121586,121631
0,30,121587,121602
4,30,121587,121591
7,6,121589,121635
7,21,121590,121596
9,21,121591,121597
7,11,121593,121618
7,14,121594,121604
9,11,121594,121695
7,36,121595,121634
7,11,121595,121600
7,20,121596,121598
7,5,121596,121639
7,16,121597,121613
7,20,121598,121612
9,11,121598,121641
7,14,121601,121605
15,11,121602,121604
7,14,121602,121629
7,21,121603,121686
15,20,121603,121668
7,14,121604,121624
7,14,121605,121633
9,6,121605,121658
7,2,121607,121611
9,36,121608,121731
7,11,121610,121614
7,16,121611,121613
9,36,121611,121615
7,36,121611,121617
7,12,121614,121633
9,6,121618,121635
9,5,121619,121645
7,20,121620,121636
7,20,121622,121627
7,5,121623,121652
7,36,121623,121627
9,11,121623,121631
9,11,121623,121626
7,20,121624,121625
9,36,121625,121651
7,21,121626,121655
7,20,121626,121640
9,11,121629,121633
9,11,121629,121629
7,5,121630,121648
7,11,121630,121643
7,20,121631,121650
7,5,121632,121633
7,6,121634,121639
7,36,121637,121689
9,11,121639,121768
7,11,121640,121649
7,20,121641,121655
7,6,121642,121649
9,21,121644,121660
7,2,121645,121651
7,11,121645,121645
9,11,121647,121675
7,20,121648,121701
9,5,121648,121687
7,36,121651,121674
7,5,121653,121667
7,36,121654,121664
7,2,121654,121656
7,5,121655,121656
7,11,121656,121686
7,5,121656,121658
9,16,121656,121677
7,36,121656,121703
9,5,121657,121668
7,36,121658,121700
7,16,121658,121660
5,19,121658,121699
7,20,121658,121674
7,5,121660,121679
7,2,121660,121679
7,11,121661,121664
7,11,121662,121747
7,16,121666,121683
7,16,121668,121677
7,5,121668,121677
7,5,121669,121720
5,8,121670,121683
7,36,121673,121685
20,18,121674,121678
7,14,121676,121689
12,1,121676,121704
7,36,121679,121722
7,16,121679,121707
7,36,121684,121693
7,36,121684,121689
14,27,121686,121715
7,11,121687,121719
7,5,121687,121710
7,11,121687,121698
7,36,121691,121698
7,11,121692,121723
4,16,121693,121719
7,5,121697,121739
7,2,121698,121725
7,11,121700,121718
7,14,121701,121722
7,2,121707,121714
8,26,121723,121740
3,15,121726,121825
5,19,121728,121823
3,15,121730,121734
7,5,121732,121786
8,7,121736,121799
0,5,121741,121776
7,14,121742,121753
7,5,121742,121845
3,14,121747,121789
7,11,121749,121753
3,33,121751,121751
18,7,121756,121838
12,26,121758,121762
20,20,121766,121772
7,36,121766,121793
0,37,121768,121778
15,11,121772,121891
9,11,121774,121822
9,14,121775,121795
9,11,121777,121890
9,20,121781,121852
7,21,121784,121812
7,36,121785,121808
7,11,121786,121794
7,20,121790,121834
7,19,121792,121811
6,7,121794,121802
7,5,121795,121795
7,36,121796,121837
6,7,121797,121798
1,14,121798,121814
7,5,121802,121807
7,11,121804,121805
7,20,121805,121813
7,20,121805,121809
0,37,121805,121858
19,15,121805,121819
9,14,121808,121815
9,36,121812,121813
9,14,121813,121836
7,36,121813,121831
7,36,121817,121835
7,11,121818,121863
7,36,121820,121924
14,23,121820,121892
7,19,121820,121835
6,7,121824,121855
21,28,121824,121852
8,23,121824,121879
7,16,121824,121827
7,19,121825,121845
8,4,121826,121900
11,17,121827,121832
6,7,121827,121863
3,13,121831,121855
1,7,121833,121839
1,7,121833,121837
8,25,121833,121872
6,7,121834,121840
9,36,121835,121869
14,18,121835,121859
9,36,121837,121853
14,25,121838,121950
1,14,121838,121844
7,20,121841,121845
7,20,121844,121852
3,28,121845,121850
1,13,121845,121876
1,23,121845,121845
8,12,121846,121846
11,25,121849,121851
11,18,121851,121859
14,25,121851,121923
11,17,121851,121882
7,2,121853,121864
9,14,121855,121900
1,13,121855,121865
7,11,121855,121857
3,28,121855,121974
1,28,121860,121860
1,14,121862,121911
7,5,121863,121863
3,33,121864,121880
1,4,121865,121917
9,14,121866,121877
3,13,121866,121909
1,28,121868,121873
7,11,121870,121889
7,7,121870,121893
7,7,121870,121908
9,36,121871,121882
3,33,121872,121986
7,11,121875,121894
1,28,121875,121878
9,36,121879,121939
7,11,121879,121909
9,14,121879,121945
7,36,121879,121885
7,7,121882,121891
19,26,121883,121943
1,28,121883,121890
3,4,121890,121893
7,14,121890,121951
9,20,121890,121982
7,11,121893,121923
3,28,121894,121897
1,4,121894,121896
4,22,121900,121901
10,27,121903,121907
7,11,121903,121931
12,6,121909,121921
7,11,121910,121923
7,36,121920,121932
7,14,121924,121924
16,26,121926,121929
16,1,121934,121954
7,2,121934,121942
7,6,121940,121942
7,21,121954,121982
7,20,121978,121990
12,27,121983,121996
8,19,122038,122048
3,22,122047,122063
3,37,122047,122079
21,32,122064,122089
8,32,122075,122095
9,34,122076,122104
4,2,122097,122126
11,16,122106,122124
16,13,122113,122127
8,23,122125,122135
4,1,122128,122144
1,23,122133,122140
20,4,122156,122157
13,0,122185,122233
1,18,122193,122194
3,12,122198,122206
7,27,122203,122226
15,13,122204,122234
9,13,122204,122254
1,5,122216,122253
7,13,122216,122233
14,17,122218,122239
9,13,122221,122227
8,32,122223,122228
9,13,122224,122232
7,13,122224,122235
1,8,122227,122238
1,28,122227,122257
4,11,122234,122239
0,14,122236,122253
7,13,122239,122254
0,13,122249,122280
20,0,122264,122316
12,0,122276,122285
15,0,122280,122287
9,0,122281,122379
15,27,122286,122299
9,30,122294,122332
15,22,122295,122369
13,30,122302,122334
7,30,122306,122314
7,30,122309,122329
7,30,122311,122327
7,30,122312,122332
15,27,122312,122336
7,29,122313,122333
4,4,122315,122319
5,1,122316,122330
15,4,122318,122339
7,0,122318,122338
12,0,122318,122327
4,31,122318,122344
7,24,122323,122337
9,0,122326,122357
9,4,122330,122349
7,13,122331,122335
9,29,122332,122357
7,34,122336,122346
9,0,122336,122373
7,27,122338,122355
3,7,122346,122355
7,0,122349,122396
3,18,122350,122362
7,27,122351,122355
19,24,122353,122379
9,29,122355,122450
11,3,122355,122376
16,3,122356,122366
7,30,122356,122388
7,29,122362,122372
7,29,122363,122373
16,24,122374,122501
4,21,122405,122406
0,20,122406,122413
7,30,122419,122421
4,9,122427,122433
7,22,122448,122452
21,2,122454,122469
14,2,122463,122569
11,2,122465,122472
3,13,122522,122626
17,34,122554,122632
6,34,122561,122568
6,34,122573,122592
7,22,122577,122684
1,34,122578,122584
12,33,122580,122606
12,37,122586,122592
12,29,122593,122596
14,16,122595,122595
12,24,122603,122629
16,29,122606,122686
18,12,122623,122774
6,1,122624,122626
16,29,122631,122755
21,15,122632,122675
13,12,122634,122681
6,9,122643,122696
1,9,122646,122668
11,26,122651,122653
1,12,122657,122689
6,12,122661,122661
6,12,122662,122717
11,18,122668,122680
1,12,122669,122678
6,21,122669,122695
1,9,122675,122684
1,31,122679,122702
13,9,122681,122739
7,31,122685,122712
1,12,122686,122702
6,12,122690,122693
1,31,122693,122706
1,12,122695,122719
6,18,122696,122722
1,18,122697,122710
1,28,122699,122715
6,12,122699,122709
1,21,122700,122702
1,21,122701,122701
1,28,122702,122707
1,21,122703,122705
1,28,122710,122716
6,28,122721,122760
13,12,122728,122821
21,37,122728,122734
1,23,122736,122737
7,12,122737,122826
13,9,122737,122794
1,12,122739,122739
7,12,122740,122751
6,28,122745,122771
1,4,122748,122751
1,32,122748,122749
1,32,122748,122756
7,21,122748,122748
1,18,122755,122767
1,18,122755,122756
1,23,122757,122770
7,28,122759,122767
18,21,122759,122767
13,1,122761,122769
3,6,122761,122770
13,1,122762,122793
6,21,122764,122830
6,21,122764,122834
8,6,122767,122836
7,9,122767,122803
11,36,122769,122776
1,12,122774,122781
1,20,122775,122788
10,9,122775,122779
1,20,122776,122777
0,6,122776,122794
1,12,122778,122794
19,1,122782,122798
3,20,122786,122797
1,21,122788,122788
16,12,122791,122885
1,12,122809,122815
1,21,122822,122825
5,15,122823,122832
6,30,122830,122833
1,21,122831,122831
5,20,122832,122836
15,34,122855,122875
19,13,122866,122888
9,29,122869,122884
7,28,122872,122872
8,36,122875,122876
7,28,122878,122902
7,28,122878,122889
19,30,122889,122893
11,13,122894,122897
18,27,122932,123022
13,27,122939,122979
6,27,122940,122950
13,27,122942,122963
1,27,122949,122960
0,32,122954,123006
15,27,122956,122961
14,2,123017,123049
13,27,123021,123124
6,0,123021,123069
16,16,123022,123088
7,0,123025,123096
16,36,123030,123111
9,12,123052,123180
1,22,123057,123079
4,26,123058,123062
16,21,123079,123081
5,4,123079,123095
7,9,123082,123114
13,36,123086,123109
7,12,123093,123102
7,11,123095,123113
7,28,123095,123122
19,25,123095,123103
17,33,123098,123118
7,12,123105,123114
19,5,123108,123121
6,33,123110,123111
7,1,123111,123139
3,33,123112,123118
6,25,123115,123127
6,25,123118,123147
7,9,123119,123128
3,13,123122,123154
1,25,123122,123122
7,28,123128,123137
1,28,123129,123134
20,8,123136,123144
7,12,123143,123148
8,21,123152,123171
1,20,123154,123158
3,20,123156,123184
3,12,123160,123185
3,12,123166,123213
11,22,123184,123189
16,15,123192,123246
4,10,123192,123200
12,20,123225,123226
16,27,123230,123276
4,8,123262,123275
6,13,123262,123264
0,32,123271,123271
7,0,123275,123277
18,2,123284,123348
4,32,123290,123319
21,7,123292,123333
21,28,123300,123305
10,34,123300,123311
8,29,123301,123321
14,28,123302,123549
3,34,123304,123332
11,14,123309,123332
1,29,123311,123311
0,32,123312,123334
1,28,123318,123335
1,22,123321,123330
8,7,123328,123360
3,14,123333,123393
11,9,123341,123352
1,7,123352,123358
6,28,123353,123354
3,7,123355,123368
15,22,123399,123401
16,17,123403,123419
8,34,123500,123542
9,22,123502,123504
