alarm_id,device_id,start_timestamp,end_timestamp
0,19,143925,143946
8,5,143947,143980
0,33,143948,143990
0,33,143956,143977
0,21,143971,144026
0,19,143978,143979
7,21,143991,144018
5,32,143998,144028
7,28,143999,144001
0,19,143999,144071
0,32,144000,144003
5,22,144002,144031
0,9,144006,144063
5,11,144075,144084
3,26,144082,144099
0,21,144088,144129
2,27,144107,144159
6,15,144167,144172
6,13,144211,144219
4,5,144219,144281
10,23,144267,144314
9,28,144268,144292
9,8,144297,144320
3,8,144311,144417
5,14,144313,144339
9,5,144317,144324
0,19,144323,144341
0,19,144328,144337
0,23,144333,144337
0,25,144334,144344
0,23,144339,144421
0,23,144359,144377
6,36,144382,144402
0,23,144391,144408
0,8,144396,144437
1,36,144398,144562
0,8,144408,144417
2,19,144510,144519
5,32,144511,144515
0,5,144513,144526
0,32,144513,144674
9,35,144587,144646
9,21,144638,144656
5,3,144655,144662
0,4,144685,144697
10,8,144700,144709
2,16,144701,144722
5,23,144707,144748
7,20,144711,144767
0,20,144742,144787
5,20,144742,144764
0,28,144749,144890
5,20,144752,144756
0,30,144755,144778
5,10,144755,144764
10,24,144756,144764
0,10,144756,144783
8,23,144758,144766
0,14,144762,144762
0,4,144763,144806
9,7,144765,144766
2,34,144819,144821
5,13,144832,144848
0,13,144839,144868
0,29,144848,144860
0,0,144885,144932
10,21,144932,144941
3,27,144935,144961
0,34,144937,145067
3,32,144938,144988
0,27,144945,144947
0,34,144960,144976
0,34,144960,144993
0,13,144962,144995
0,32,144972,144981
0,33,144981,144985
0,33,144988,144999
0,30,145036,145044
8,29,145038,145099
9,29,145063,145099
10,2,145070,145080
3,3,145075,145120
5,3,145079,145088
3,2,145080,145086
0,33,145090,145152
0,13,145091,145117
0,6,145091,145102
0,29,145091,145116
0,33,145091,145102
0,6,145095,145140
0,6,145096,145114
7,9,145097,145123
5,7,145099,145138
0,33,145100,145109
0,2,145102,145146
4,32,145104,145117
0,9,145114,145217
0,19,145118,145144
0,12,145162,145191
2,0,145202,145231
10,10,145231,145240
4,30,145264,145284
9,16,145356,145362
4,6,145397,145514
2,23,145402,145404
4,9,145430,145431
6,1,145556,145568
2,31,145556,145557
1,36,145562,145580
1,14,145565,145572
1,14,145565,145581
1,14,145567,145567
4,32,145581,145652
4,33,145609,145635
4,17,145609,145635
1,35,145617,145643
4,35,145663,145697
6,13,145667,145672
4,33,145667,145751
2,29,145668,145681
10,9,145670,145692
6,0,145692,145721
2,0,145708,145717
1,16,145715,145727
0,12,145726,145786
6,31,145775,145781
8,15,145870,145970
0,6,145929,145956
0,15,145954,145999
0,15,145956,145978
9,3,146111,146124
8,25,146152,146158
4,14,146222,146261
2,10,146274,146285
4,31,146324,146374
2,8,146336,146358
10,14,146411,146456
5,36,146416,146457
9,16,146419,146501
9,23,146419,146420
2,26,146422,146436
4,5,146435,146435
3,11,146435,146535
9,23,146440,146543
0,18,146441,146527
5,23,146442,146487
9,23,146448,146452
5,11,146449,146470
3,16,146454,146488
0,18,146454,146495
7,17,146457,146470
0,11,146463,146501
8,21,146463,146486
5,2,146466,146497
0,11,146472,146487
0,3,146473,146474
0,32,146478,146503
0,14,146479,146489
7,2,146479,146496
3,30,146480,146560
0,23,146484,146543
8,16,146486,146556
0,0,146487,146511
0,14,146487,146526
0,14,146489,146491
0,10,146489,146497
0,11,146490,146527
0,16,146500,146578
0,24,146503,146583
0,18,146504,146505
0,18,146506,146536
0,0,146508,146536
0,16,146508,146529
0,18,146520,146551
0,16,146534,146569
0,30,146542,146572
10,1,146567,146589
3,35,146567,146587
6,1,146567,146568
1,1,146568,146626
6,34,146568,146599
7,21,146568,146604
9,1,146573,146602
3,14,146573,146639
0,19,146575,146629
0,35,146576,146600
5,36,146585,146613
9,31,146591,146644
5,22,146592,146621
4,22,146599,146599
0,11,146602,146607
0,25,146633,146692
6,17,146639,146689
2,18,146658,146712
7,11,146668,146698
1,28,146718,146774
5,7,146741,146749
7,25,146757,146878
9,2,146768,146804
5,25,146771,146789
4,25,146792,146811
0,27,146805,146909
10,36,146830,146849
9,12,146833,146907
9,12,146834,146872
8,11,146834,146839
5,14,146836,146837
0,11,146838,146879
0,14,146839,146845
5,36,146845,146883
7,30,146867,146926
5,14,146870,146888
4,14,146872,146874
5,14,146875,146883
0,23,146876,146914
5,30,146890,146895
5,10,146901,146914
5,10,146905,146938
5,24,146908,147023
0,24,146909,146954
0,30,146924,146939
0,30,146929,146952
0,30,146934,146944
0,31,146940,146941
2,13,146944,146970
0,30,146966,146995
0,31,146969,147036
0,30,146972,146984
0,31,146973,146989
0,24,146983,147028
0,24,147007,147013
9,8,147033,147036
7,1,147079,147098
0,28,147095,147159
4,9,147144,147150
0,6,147167,147191
4,17,147249,147269
9,8,147321,147345
1,8,147326,147329
2,24,147359,147362
6,18,147408,147448
6,4,147415,147422
1,10,147419,147464
2,11,147423,147433
1,11,147424,147493
6,35,147430,147461
2,26,147432,147466
1,35,147434,147451
6,36,147442,147489
1,11,147443,147444
1,35,147457,147502
1,36,147458,147520
2,12,147468,147473
7,31,147510,147525
5,31,147523,147592
8,3,147533,147544
1,2,147582,147583
4,22,147591,147598
6,27,147650,147664
9,25,147662,147713
3,17,147678,147687
3,34,147684,147749
0,34,147695,147702
10,10,147703,147707
9,10,147707,147732
3,0,147772,147803
0,0,147799,147956
7,10,147811,147821
9,11,147857,147857
8,25,147886,147912
8,10,147902,147910
1,35,147905,147929
8,9,147922,148008
0,7,147926,147930
0,9,147935,147988
2,12,147944,147955
10,3,147974,147975
1,20,147978,148004
0,9,147994,148038
0,9,147998,148015
8,19,148011,148021
0,32,148014,148047
0,32,148020,148058
3,19,148035,148229
0,32,148036,148044
0,19,148041,148065
3,9,148054,148055
0,20,148057,148066
2,13,148065,148090
0,33,148070,148078
9,20,148075,148141
0,37,148075,148088
0,32,148094,148101
0,14,148094,148094
8,34,148099,148147
0,3,148108,148118
0,27,148110,148143
0,33,148118,148151
0,20,148131,148136
0,14,148136,148148
0,27,148139,148140
0,14,148144,148149
8,24,148148,148259
0,3,148168,148169
0,20,148169,148194
0,3,148177,148182
0,20,148177,148297
0,14,148184,148222
0,33,148188,148200
5,34,148193,148195
0,31,148200,148212
0,30,148204,148205
7,34,148209,148237
0,20,148217,148222
0,31,148218,148245
0,30,148219,148223
0,31,148222,148364
0,3,148225,148234
5,34,148232,148249
6,23,148232,148237
2,14,148237,148283
2,25,148250,148300
5,4,148308,148319
0,21,148355,148355
6,23,148399,148491
1,14,148407,148459
1,8,148413,148416
2,14,148418,148527
2,8,148425,148453
2,8,148430,148442
2,23,148447,148513
2,8,148451,148460
1,23,148469,148498
7,22,148476,148518
1,14,148484,148509
10,6,148579,148587
6,37,148584,148587
5,6,148585,148601
0,15,148588,148605
0,3,148593,148673
0,15,148593,148599
9,1,148602,148626
9,1,148619,148651
6,29,148718,148752
1,29,148721,148723
2,13,148736,148787
4,15,148743,148777
1,34,148823,148855
3,8,148927,148938
2,36,148953,148958
6,1,148998,149021
2,35,149017,149053
1,23,149029,149087
5,27,149035,149053
0,27,149041,149119
8,14,149044,149063
0,16,149047,149082
0,1,149050,149091
0,21,149052,149070
0,25,149053,149097
0,25,149100,149131
2,21,149129,149151
2,15,149157,149205
4,8,149170,149208
6,9,149296,149340
6,21,149307,149349
0,36,149310,149357
9,36,149312,149318
1,27,149318,149324
2,9,149337,149343
1,9,149338,149374
1,27,149340,149405
9,36,149354,149362
0,32,149366,149447
4,1,149416,149492
5,20,149449,149457
5,26,149502,149539
2,14,149512,149518
3,18,149519,149526
8,11,149564,149584
8,11,149624,149642
2,14,149631,149650
5,28,149640,149649
0,18,149640,149641
0,11,149640,149676
8,10,149715,149764
0,3,149716,149753
0,10,149720,149734
0,30,149721,149724
0,3,149724,149740
0,10,149724,149815
0,10,149731,149767
0,30,149735,149759
10,15,149737,149742
7,21,149739,149758
4,21,149742,149751
0,4,149749,149752
0,10,149751,149771
9,1,149800,149810
8,13,149838,149908
0,13,149867,149886
0,13,149887,149934
0,32,149897,149899
2,8,149944,150089
2,13,149979,150014
8,7,149991,150035
2,7,150033,150099
10,6,150117,150170
4,8,150122,150145
3,15,150126,150129
0,6,150127,150147
3,15,150137,150150
3,15,150139,150159
0,6,150143,150181
3,36,150154,150170
9,3,150170,150200
5,9,150194,150200
5,20,150229,150229
7,18,150255,150264
10,17,150340,150343
9,2,150342,150369
0,23,150357,150371
1,10,150421,150449
6,3,150428,150449
8,11,150441,150446
1,33,150444,150463
1,27,150491,150533
0,34,150515,150523
9,19,150613,150614
9,27,150677,150699
6,0,150690,150716
9,6,150710,150752
6,11,150741,150743
2,28,150756,150765
8,3,150780,150808
0,2,150786,150807
0,19,150793,150816
0,10,150796,150878
0,33,150800,150841
0,19,150803,150818
0,33,150805,150913
0,18,150806,150824
0,16,150835,150844
8,35,150916,150956
0,35,150936,150937
10,10,150941,150973
9,10,150944,150985
9,10,150945,150952
3,3,150946,150984
3,3,150947,150952
5,3,150948,151018
0,19,150956,150977
5,3,150958,150979
0,2,150959,150974
9,10,150959,150969
0,10,150964,150982
0,6,150970,151019
0,10,150971,150978
0,10,150972,150981
10,11,150974,150984
9,11,150979,151012
5,11,150983,151007
0,14,150985,151002
0,3,150986,151009
10,11,150988,151024
0,14,150991,151020
3,11,150993,151012
0,18,150993,151018
0,18,150997,151020
9,18,151011,151017
3,11,151015,151045
9,18,151019,151156
3,32,151027,151113
0,14,151028,151033
9,13,151038,151047
0,33,151065,151108
2,12,151069,151075
0,32,151070,151097
0,32,151075,151082
0,21,151077,151103
0,5,151092,151096
8,26,151096,151228
6,17,151098,151108
0,13,151104,151172
0,32,151107,151146
8,10,151111,151195
0,10,151121,151140
0,26,151126,151184
0,3,151138,151232
6,9,151141,151146
0,3,151155,151212
0,4,151159,151164
0,10,151164,151205
0,26,151187,151190
0,26,151192,151200
9,17,151211,151216
4,13,151212,151217
4,24,151249,151250
7,16,151261,151267
4,10,151364,151482
3,16,151394,151396
0,16,151395,151398
7,8,151419,151442
2,15,151456,151461
7,17,151495,151565
6,6,151498,151500
5,2,151534,151549
7,20,151538,151550
5,28,151545,151615
6,12,151546,151560
4,26,151560,151563
0,20,151569,151578
4,8,151594,151607
8,27,151647,151774
4,30,151657,151714
0,8,151661,151702
0,21,151663,151686
5,18,151696,151791
0,34,151696,151698
0,11,151706,151755
0,27,151727,151746
0,21,151727,151748
0,34,151732,151772
0,34,151733,151788
0,34,151735,151737
10,0,151740,151755
0,18,151746,151752
3,0,151750,151758
0,21,151750,151758
3,33,151767,151783
0,33,151768,151778
5,18,151769,151772
9,2,151847,151920
4,6,151847,151857
6,37,151852,151896
6,13,151859,151867
1,37,151875,151931
1,37,151887,151979
2,5,151911,151922
6,0,151932,151955
3,8,151934,151949
6,8,151940,151997
1,8,151953,151966
1,23,151956,152044
9,37,151958,151968
2,0,151958,151963
0,34,151980,152077
6,31,152051,152160
1,31,152067,152123
1,24,152093,152158
8,15,152117,152159
0,15,152125,152135
2,24,152127,152154
4,9,152135,152164
1,12,152140,152238
7,1,152149,152171
0,6,152150,152172
0,36,152155,152191
2,31,152156,152169
9,20,152241,152247
3,29,152315,152332
0,29,152320,152340
0,13,152325,152337
6,29,152377,152400
6,12,152468,152538
1,12,152468,152542
9,9,152475,152499
2,36,152498,152527
10,20,152521,152535
0,33,152639,152661
6,1,152692,152697
1,0,152704,152819
1,4,152706,152720
6,16,152732,152760
5,35,152759,152781
10,15,152778,152828
9,15,152784,152829
3,6,152809,152837
0,15,152818,152824
5,15,152823,152873
9,6,152824,152870
0,3,152835,152861
8,27,152847,152851
0,24,152857,152889
10,12,152983,152991
1,13,153017,153093
3,12,153018,153045
10,21,153032,153061
0,36,153033,153045
9,21,153036,153069
9,27,153050,153059
9,33,153059,153087
9,27,153061,153063
2,3,153076,153170
7,23,153097,153120
5,23,153112,153139
0,14,153136,153188
0,7,153137,153148
9,37,153231,153281
9,23,153274,153356
8,10,153298,153336
0,3,153299,153316
0,10,153312,153316
4,15,153369,153412
3,28,153484,153551
0,20,153507,153532
0,28,153509,153543
0,34,153518,153559
8,25,153533,153541
9,1,153549,153549
1,32,153612,153620
6,25,153615,153648
0,4,153621,153634
10,18,153625,153629
2,25,153626,153663
0,14,153673,153732
6,4,153682,153685
0,19,153699,153739
4,11,153702,153756
6,35,153724,153734
2,26,153726,153746
9,6,153811,153813
9,3,153812,153823
1,3,153824,153830
0,21,153832,153840
10,34,153861,153863
3,15,153906,153914
9,3,153975,154001
0,7,154011,154181
9,0,154042,154075
8,7,154061,154062
4,15,154078,154085
9,16,154092,154114
5,35,154096,154145
10,25,154100,154146
5,28,154114,154144
0,1,154120,154124
5,25,154136,154144
9,30,154141,154158
10,27,154232,154237
9,34,154237,154300
9,34,154237,154282
9,5,154242,154243
8,14,154253,154269
5,30,154282,154289
6,0,154293,154297
7,18,154304,154316
2,37,154305,154345
5,18,154311,154366
8,30,154333,154361
0,11,154342,154354
7,28,154347,154350
6,35,154354,154369
7,2,154392,154482
3,3,154393,154396
1,8,154408,154438
4,2,154424,154438
5,17,154451,154461
9,27,154466,154483
3,33,154475,154512
0,32,154479,154507
10,35,154492,154528
1,16,154492,154525
3,26,154499,154533
9,26,154509,154535
0,34,154516,154532
4,4,154521,154530
3,35,154528,154629
9,21,154529,154531
0,26,154530,154547
0,35,154532,154548
5,36,154589,154616
2,18,154594,154613
2,7,154602,154634
0,35,154623,154718
0,9,154637,154702
8,31,154646,154655
0,31,154648,154752
2,25,154657,154660
10,0,154740,154752
1,22,154760,154788
4,23,154792,154834
7,25,154811,154813
6,21,154843,154851
1,27,154848,154861
1,27,154851,154872
7,4,154872,154885
6,21,154879,154907
4,10,154879,154953
2,5,154897,154901
1,37,154918,154987
10,20,154931,154977
1,4,154934,154978
6,35,154938,154965
9,20,154941,154995
3,19,154944,154954
1,1,154955,154973
9,19,154957,154991
9,7,154968,154971
4,5,154990,155003
9,13,155051,155094
1,1,155095,155104
10,32,155105,155167
4,11,155106,155116
9,19,155110,155137
5,9,155111,155141
3,13,155111,155130
1,27,155112,155180
0,13,155112,155124
6,27,155112,155130
9,5,155113,155123
3,19,155117,155130
0,33,155118,155138
0,32,155120,155139
0,14,155122,155170
0,32,155127,155178
9,5,155130,155140
5,21,155136,155253
9,9,155136,155152
0,7,155136,155170
0,33,155142,155159
0,27,155143,155184
3,32,155147,155150
5,32,155149,155162
0,33,155150,155156
9,33,155154,155223
9,9,155155,155162
0,35,155172,155205
0,32,155197,155202
0,33,155228,155242
0,27,155240,155243
0,22,155248,155305
9,25,155293,155318
10,4,155335,155419
1,13,155352,155417
5,4,155356,155366
9,10,155367,155379
5,10,155386,155483
5,10,155402,155411
0,4,155405,155441
9,4,155405,155464
9,10,155406,155420
0,30,155407,155419
0,30,155408,155423
0,30,155412,155506
0,10,155419,155442
0,30,155434,155478
0,3,155450,155514
0,30,155452,155492
0,3,155454,155551
0,10,155480,155516
2,2,155481,155542
10,2,155521,155552
5,17,155542,155566
10,18,155575,155665
9,19,155583,155630
5,18,155605,155616
9,11,155611,155621
3,11,155626,155724
0,18,155631,155660
9,18,155640,155641
3,11,155643,155705
9,11,155644,155689
0,18,155648,155913
0,14,155649,155658
0,14,155655,155661
9,18,155660,155682
0,11,155678,155830
0,14,155684,155689
0,14,155693,155702
0,18,155706,155726
6,18,155870,155886
2,18,155870,155886
2,22,155874,155898
2,11,155877,155949
5,34,155893,155951
0,20,155958,155969
5,24,155975,155985
0,32,155984,155984
4,18,156005,156053
8,34,156029,156083
2,9,156030,156051
0,27,156034,156127
0,27,156038,156041
0,34,156047,156063
0,34,156071,156100
0,27,156083,156154
9,30,156164,156189
8,28,156176,156202
7,22,156178,156191
2,28,156185,156192
3,19,156229,156246
0,20,156230,156262
3,19,156313,156326
0,33,156318,156319
0,17,156352,156400
4,18,156420,156429
1,28,156506,156533
8,2,156551,156557
0,17,156554,156567
5,3,156584,156597
0,12,156616,156617
7,8,156657,156684
9,28,156670,156759
6,28,156696,156710
1,28,156697,156715
1,28,156705,156715
7,19,156775,156857
4,14,156791,156924
5,33,156814,156827
0,33,156823,156860
5,33,156830,156857
5,32,156832,156877
0,19,156838,156852
0,21,156843,156897
0,33,156850,156856
4,19,156852,156881
0,5,156853,156973
0,9,156853,156866
0,19,156858,156879
0,32,156865,156872
8,3,156934,157009
0,3,156941,156954
0,10,156950,156977
0,33,156953,156990
0,10,156967,157009
0,10,156971,156991
0,2,156978,156979
0,10,156985,157003
6,26,156985,156996
0,6,156987,157026
1,35,156990,157020
6,5,157071,157090
1,32,157087,157110
8,26,157100,157115
2,34,157127,157145
8,37,157208,157219
9,34,157221,157222
6,8,157232,157261
9,2,157239,157279
5,3,157257,157295
0,6,157261,157264
4,0,157262,157372
2,2,157267,157328
0,33,157274,157280
2,17,157342,157391
1,6,157345,157374
9,32,157483,157500
10,11,157518,157570
3,14,157521,157546
3,18,157522,157534
0,11,157522,157539
3,11,157523,157535
0,14,157528,157552
3,11,157530,157612
0,18,157531,157549
0,14,157532,157626
0,16,157536,157536
0,23,157542,157546
5,18,157557,157592
9,14,157562,157591
0,14,157567,157600
3,14,157567,157567
0,14,157573,157581
0,18,157580,157611
0,11,157583,157664
0,18,157586,157594
0,14,157588,157654
0,11,157591,157674
7,11,157592,157670
5,11,157606,157615
4,11,157608,157640
0,14,157613,157621
5,11,157618,157643
4,18,157618,157644
0,18,157623,157650
8,15,157626,157678
0,14,157629,157716
0,6,157629,157640
4,11,157629,157643
0,14,157633,157636
8,4,157634,157644
5,18,157636,157647
4,14,157640,157641
4,14,157644,157652
0,6,157660,157679
5,11,157662,157690
0,18,157678,157690
0,11,157689,157696
10,25,157689,157716
4,12,157703,157712
7,20,157707,157751
4,5,157730,157741
5,19,157733,157762
0,20,157744,157830
0,20,157746,157762
0,19,157747,157815
0,19,157748,157750
5,26,157817,157862
5,7,157822,157822
0,35,157859,157925
8,7,157865,157885
10,24,157884,157936
3,24,157888,157893
9,30,157917,157925
5,24,157934,157965
1,13,157935,157948
4,19,158010,158038
7,2,158011,158043
5,2,158013,158029
5,3,158035,158062
0,10,158039,158067
0,33,158040,158066
2,20,158054,158066
0,10,158056,158091
8,3,158075,158125
0,19,158081,158104
0,6,158081,158085
6,17,158084,158154
1,2,158094,158117
0,33,158096,158121
0,33,158096,158101
0,6,158099,158122
1,17,158109,158110
1,2,158128,158176
0,19,158131,158134
2,17,158150,158160
1,1,158156,158216
10,35,158217,158220
0,12,158218,158269
5,9,158221,158229
3,29,158277,158284
9,24,158347,158384
7,15,158510,158515
7,8,158530,158571
7,21,158539,158577
5,33,158551,158587
0,3,158567,158570
0,33,158568,158614
0,19,158578,158624
0,8,158708,158806
7,6,158720,158738
5,15,158723,158792
0,15,158750,158771
0,6,158751,158791
7,24,158766,158771
7,31,158782,158784
2,31,158825,158831
8,16,158838,158841
0,14,158841,158856
3,23,158842,158901
0,8,158865,158877
0,8,158889,158916
2,27,158951,158972
2,32,159025,159034
8,23,159034,159114
0,8,159082,159101
0,23,159104,159109
4,35,159147,159153
9,30,159158,159192
6,29,159167,159172
5,27,159188,159190
6,33,159194,159254
5,5,159194,159219
1,19,159197,159203
1,3,159205,159221
8,16,159220,159227
2,33,159246,159275
9,37,159324,159408
6,17,159341,159376
1,17,159364,159402
10,35,159466,159477
7,27,159473,159480
7,34,159604,159606
6,29,159642,159645
10,16,159663,159669
0,25,159663,159668
3,14,159669,159698
0,16,159669,159673
0,25,159678,159680
0,23,159683,159697
0,1,159686,159741
0,23,159689,159693
0,16,159693,159751
0,19,159695,159728
0,14,159697,159737
0,19,159698,159738
1,37,159712,159729
8,28,159716,159775
0,20,159728,159758
0,28,159768,159787
7,14,159782,159786
5,25,159783,159830
4,1,159830,159891
0,37,159842,159868
0,27,159873,159917
