alarm_id,device_id,start_timestamp,end_timestamp
12,5,141194,141208
14,11,141201,141211
17,2,141282,141293
10,3,141339,141342
8,8,141369,141370
8,3,141371,141398
14,8,141376,141397
0,4,141381,141396
12,19,141389,141465
4,9,141407,141514
5,19,141413,141456
4,19,141436,141456
1,22,141438,141442
8,4,141470,141509
8,18,141476,141495
9,14,141676,141702
4,14,141678,141687
1,11,141746,141757
5,22,141752,141765
6,19,141846,141886
7,7,141850,141862
10,19,141885,141976
6,21,141947,142023
6,6,142024,142073
11,22,142073,142084
14,6,142075,142076
2,22,142078,142080
6,8,142079,142090
9,22,142082,142084
16,3,142106,142111
13,17,142148,142149
12,10,142177,142196
2,21,142245,142269
6,9,142270,142360
0,17,142285,142296
17,11,142316,142333
17,9,142322,142358
4,9,142326,142358
4,9,142334,142347
14,9,142338,142358
7,7,142341,142361
15,8,142364,142371
0,10,142545,142585
4,16,142620,142621
3,13,142643,142678
16,4,142714,142740
11,3,142749,142847
2,3,142755,142758
8,16,142756,142789
10,3,142808,142820
8,12,142808,142814
17,17,142809,142823
2,3,142812,142814
14,17,142816,142823
5,21,142817,142957
13,8,142819,142838
9,3,142824,142842
0,14,142853,142884
9,19,142870,142995
5,21,142875,142911
15,14,142878,142886
4,21,142879,142906
4,19,142882,142887
4,21,142882,142907
8,1,142883,142922
13,4,142925,142926
4,19,142928,142948
6,13,142955,143044
8,3,142972,143032
11,20,142989,143010
4,3,142990,143032
0,12,143008,143050
5,1,143061,143083
14,11,143105,143119
14,10,143241,143244
6,11,143254,143275
5,16,143255,143307
4,16,143288,143307
15,14,143437,143440
0,15,143589,143602
2,5,143590,143597
0,8,143603,143646
9,20,143679,143749
12,3,143692,143736
3,19,143693,143737
11,16,143699,143733
15,12,143709,143722
14,12,143719,143722
7,12,143721,143722
9,16,143724,143733
4,16,143726,143733
8,13,143759,143766
8,3,143872,143895
0,21,143911,143949
8,21,143933,143952
8,3,143957,144204
15,12,143993,144022
10,2,144021,144038
7,12,144021,144022
6,20,144041,144079
5,9,144042,144059
16,20,144125,144217
4,3,144140,144204
4,3,144143,144171
11,13,144233,144237
13,6,144280,144288
14,21,144291,144317
8,3,144296,144327
12,8,144308,144317
10,20,144369,144381
10,21,144398,144410
2,11,144424,144573
13,12,144474,144481
15,10,144491,144497
7,10,144493,144497
3,19,144518,144545
16,14,144518,144529
5,13,144635,144649
8,14,144776,144884
11,13,144837,144849
16,19,144839,144847
9,13,144841,144849
14,10,144855,144876
0,1,144861,144867
14,7,144910,144971
3,22,144977,144990
5,20,145014,145022
15,15,145024,145034
0,8,145031,145113
8,13,145051,145095
15,6,145160,145161
16,7,145206,145222
1,3,145221,145239
9,19,145231,145276
14,20,145242,145393
12,21,145253,145276
13,1,145306,145322
10,1,145319,145322
6,2,145357,145366
4,22,145367,145465
0,10,145442,145456
8,9,145485,145547
4,0,145571,145615
6,15,145572,145736
1,14,145607,145608
13,12,145611,145646
5,2,145639,145666
1,10,145679,145692
16,1,145686,145692
15,11,145725,145737
6,8,145768,145811
3,0,145779,145806
6,18,145801,145850
14,7,145812,145819
3,20,145910,145921
10,15,145913,145993
14,21,145931,146097
6,15,145942,145943
10,15,145959,145969
6,15,145964,145967
15,6,145988,145991
2,6,145995,146049
17,3,146010,146033
16,7,146011,146053
8,19,146029,146095
1,6,146072,146082
6,9,146111,146115
10,11,146116,146117
8,12,146220,146273
8,22,146242,146419
1,2,146257,146282
16,5,146276,146293
7,6,146288,146304
17,6,146293,146403
3,6,146316,146344
11,6,146317,146386
3,6,146319,146324
3,18,146320,146342
14,6,146323,146367
11,6,146326,146341
2,6,146336,146341
14,6,146341,146344
9,6,146353,146386
5,6,146354,146386
4,6,146355,146386
5,6,146359,146386
14,6,146364,146371
14,6,146364,146393
14,6,146365,146388
5,6,146371,146386
4,6,146373,146386
4,6,146374,146386
3,6,146377,146382
16,10,146396,146475
11,6,146396,146403
10,21,146431,146444
16,16,146564,146581
7,7,146576,146581
1,14,146624,146630
15,19,146670,146674
15,2,146691,146694
8,14,146727,146824
4,14,146812,146824
5,0,146864,146928
14,12,146920,146954
9,0,146926,147069
10,13,147033,147045
6,13,147033,147039
4,0,147037,147049
4,0,147047,147069
11,21,147139,147143
11,7,147286,147294
14,1,147343,147384
2,2,147378,147435
9,0,147394,147459
16,0,147397,147413
8,3,147406,147415
14,20,147435,147438
5,1,147543,147558
9,15,147555,147593
15,9,147585,147587
13,22,147587,147604
8,20,147638,147654
12,6,147679,147694
0,6,147689,147694
8,7,147708,147820
11,18,147743,147762
9,18,147748,147762
7,4,147749,147751
8,16,147766,147776
8,17,147846,148000
9,1,147945,147994
4,1,147947,147969
8,21,147949,148015
4,1,147954,147962
12,16,147957,147967
4,21,147959,147991
4,17,147965,147966
1,10,148032,148045
8,18,148033,148035
11,13,148037,148045
5,17,148087,148115
4,17,148109,148115
6,9,148118,148122
16,10,148119,148163
14,4,148123,148335
10,22,148134,148140
1,1,148161,148174
3,11,148181,148184
2,13,148181,148200
13,11,148268,148281
15,17,148282,148291
5,6,148304,148345
3,13,148309,148339
17,0,148315,148386
4,0,148316,148386
11,0,148322,148362
3,0,148323,148335
4,6,148326,148345
5,1,148328,148353
4,0,148336,148345
14,0,148338,148386
13,5,148361,148363
5,0,148364,148372
11,0,148364,148386
11,0,148370,148386
3,0,148372,148386
9,0,148376,148386
4,4,148379,148402
4,0,148379,148386
6,22,148440,148446
6,6,148583,148586
14,2,148677,148801
9,15,148704,148806
8,8,148709,148736
4,15,148723,148735
4,15,148767,148793
13,6,148795,148796
7,12,148819,148823
8,13,148840,148886
3,1,148855,148856
15,2,148876,148878
5,2,148896,148945
4,7,148907,148997
2,2,148925,148946
4,2,148937,148945
6,0,148971,149000
15,5,149035,149047
7,5,149042,149047
1,0,149060,149061
16,19,149073,149139
17,15,149075,149081
3,15,149078,149081
4,15,149079,149081
5,18,149093,149115
15,7,149096,149097
14,11,149112,149139
15,8,149122,149141
11,22,149156,149216
16,1,149168,149174
5,22,149205,149214
6,2,149260,149263
0,6,149444,149526
10,21,149454,149531
17,21,149463,149476
13,11,149486,149490
6,21,149488,149531
14,2,149722,149798
2,16,149737,149739
17,16,149764,149792
3,16,149784,149792
13,16,149785,149807
14,16,149790,149792
10,16,149802,149807
1,8,149865,149894
6,14,149900,149940
8,19,149910,149923
16,22,149922,150007
4,18,149925,149932
12,17,149936,149951
0,17,149938,149940
5,17,149949,149951
6,5,149975,149993
7,18,150019,150019
6,3,150031,150082
5,0,150054,150124
3,9,150066,150071
15,20,150074,150089
3,4,150113,150124
3,2,150256,150277
9,8,150277,150403
9,1,150292,150296
4,6,150337,150356
0,15,150391,150423
9,7,150471,150481
0,4,150507,150516
0,19,150574,150627
15,6,150621,150658
3,1,150632,150675
10,21,150648,150659
6,11,150656,150701
10,1,150659,150735
6,1,150702,150726
6,1,150709,150735
6,15,150757,150795
13,6,150765,150772
1,10,150794,150795
9,10,150797,150881
10,12,150852,150860
4,10,150857,150881
4,10,150864,150881
17,2,150877,150913
11,8,150881,150897
2,8,150885,150897
2,8,150890,150897
16,21,150901,150928
6,18,150903,150916
3,2,150906,150913
11,1,150933,150974
6,11,150942,150985
9,1,150943,150944
1,7,150962,151002
13,14,150965,150987
10,14,150970,150987
10,12,151039,151041
0,22,151084,151103
2,8,151093,151215
10,8,151101,151104
1,17,151110,151118
15,8,151179,151199
7,8,151186,151197
14,8,151196,151199
2,16,151210,151265
10,19,151218,151218
7,2,151232,151234
10,15,151316,151415
13,17,151322,151331
6,15,151324,151354
10,15,151329,151418
9,7,151360,151360
4,14,151362,151543
6,15,151379,151410
6,15,151382,151386
6,15,151386,151412
14,3,151391,151458
6,19,151394,151421
3,16,151395,151470
6,15,151413,151415
7,21,151422,151424
13,11,151452,151480
13,0,151460,151467
8,19,151500,151572
2,2,151513,151534
8,12,151523,151533
14,6,151524,151534
10,13,151562,151568
16,10,151574,151577
5,16,151580,151648
7,10,151585,151601
13,8,151634,151647
15,0,151654,151659
0,13,151684,151830
6,15,151833,151843
0,17,151910,151942
16,22,151931,152010
9,17,151941,151956
12,3,151955,151969
4,13,151968,151980
15,7,151976,151984
4,8,151987,151988
17,19,151991,152056
10,19,151992,152018
14,19,152001,152012
14,19,152025,152056
14,19,152043,152056
5,13,152045,152046
14,19,152048,152056
3,17,152079,152099
7,19,152094,152105
8,19,152109,152201
9,5,152205,152285
4,5,152245,152284
16,2,152271,152309
9,3,152271,152301
17,9,152286,152407
1,11,152330,152336
3,9,152332,152343
3,9,152353,152365
4,9,152356,152407
11,14,152369,152374
13,17,152372,152406
12,17,152375,152382
10,17,152383,152386
4,3,152450,152464
10,1,152553,152560
0,7,152574,152667
0,12,152588,152692
7,6,152638,152651
3,10,152645,152707
8,5,152646,152661
4,19,152686,152777
10,9,152707,152726
15,5,152746,152766
7,5,152764,152766
10,14,152787,152803
14,17,152827,152857
9,12,152841,152863
17,22,152854,152880
14,22,152855,152880
14,22,152858,152867
4,12,152861,152863
14,22,152864,152875
8,21,152886,152888
14,4,152920,152933
7,22,152970,152997
2,2,153013,153047
9,8,153034,153197
14,17,153077,153167
12,3,153100,153136
7,9,153111,153125
12,5,153122,153127
0,3,153133,153136
2,2,153156,153185
11,22,153202,153216
17,18,153205,153505
2,22,153208,153216
4,18,153226,153226
1,22,153243,153250
11,18,153244,153257
8,14,153259,153483
14,18,153265,153285
4,14,153271,153299
3,18,153285,153287
16,14,153287,153323
4,14,153313,153483
11,18,153317,153333
5,18,153318,153324
14,18,153341,153373
4,18,153352,153472
4,18,153354,153505
14,18,153359,153364
4,18,153379,153409
6,13,153388,153412
3,18,153403,153404
4,18,153403,153426
4,18,153407,153409
11,18,153409,153413
14,18,153420,153505
11,18,153434,153481
11,18,153449,153467
9,18,153455,153467
2,18,153460,153467
3,18,153462,153469
4,18,153467,153473
4,18,153471,153505
11,18,153474,153480
13,21,153491,153491
14,18,153495,153505
15,10,153523,153528
3,4,153526,153562
3,18,153615,153634
2,16,153637,153664
4,19,153644,153889
9,4,153673,153678
9,18,153734,153791
12,15,153766,153779
14,5,153776,153800
15,7,153798,153806
10,5,153808,153862
8,21,153821,153987
16,4,153871,153912
4,21,153936,153987
3,20,154003,154034
15,16,154015,154016
5,21,154016,154152
0,12,154020,154080
6,19,154036,154135
4,22,154042,154166
3,15,154045,154069
13,13,154068,154073
15,1,154071,154080
11,13,154094,154095
10,20,154153,154160
9,7,154165,154170
10,20,154171,154184
5,15,154261,154349
14,22,154282,154372
16,16,154316,154354
14,8,154325,154392
4,15,154328,154349
8,1,154347,154466
13,3,154384,154385
17,17,154395,154401
8,2,154403,154469
17,14,154408,154436
11,14,154411,154436
5,14,154418,154424
5,14,154428,154436
4,2,154441,154469
7,13,154584,154600
17,9,154618,154693
14,9,154621,154670
12,12,154630,154630
4,9,154632,154693
3,9,154655,154666
11,9,154658,154666
3,9,154686,154688
3,9,154688,154693
1,2,154844,154866
0,15,154986,154994
14,21,154987,155124
12,11,154992,155006
15,10,155053,155061
12,15,155084,155115
13,19,155097,155102
0,15,155108,155113
3,7,155152,155183
12,1,155155,155232
16,1,155206,155231
10,13,155275,155295
6,13,155289,155295
3,8,155317,155349
15,10,155345,155354
5,19,155353,155374
4,19,155363,155374
8,5,155382,155389
6,2,155390,155419
6,2,155391,155414
0,17,155452,155686
6,20,155470,155570
5,12,155551,155581
15,22,155568,155597
0,8,155574,155591
7,22,155576,155583
12,9,155703,155719
3,2,155707,155715
5,9,155711,155719
4,9,155713,155719
9,2,155761,155769
2,9,155820,155835
11,16,155849,155851
9,16,155850,155851
10,4,155850,155861
16,17,155853,155916
15,8,155880,155887
1,15,155906,155926
13,17,155918,155932
10,17,155919,155924
2,11,155929,155941
15,13,155960,155963
14,5,155975,156022
16,16,156032,156103
3,17,156122,156145
17,21,156123,156297
3,21,156127,156183
11,21,156135,156178
11,21,156139,156148
11,21,156169,156177
9,21,156176,156177
3,21,156187,156194
14,15,156199,156230
3,21,156209,156222
11,21,156212,156237
15,4,156233,156236
14,21,156243,156247
14,21,156246,156282
3,21,156291,156297
3,21,156292,156297
8,22,156307,156349
10,13,156321,156369
13,22,156342,156375
6,13,156356,156369
16,1,156369,156389
15,3,156378,156380
5,4,156503,156554
4,4,156508,156554
11,20,156520,156523
3,7,156563,156595
3,8,156595,156595
16,21,156617,156629
10,3,156651,156665
6,3,156659,156665
3,18,156754,156785
8,18,156772,156992
4,18,156787,156806
15,14,156837,156838
17,12,156906,156922
14,12,156913,156922
3,0,156914,156949
4,12,156917,156922
4,18,156949,156957
16,13,157047,157123
6,13,157125,157135
5,22,157125,157130
3,18,157196,157204
10,1,157271,157281
0,8,157297,157325
16,4,157309,157339
4,5,157376,157412
15,9,157392,157420
5,14,157397,157400
16,1,157454,157460
10,0,157513,157554
4,1,157539,157604
5,11,157563,157592
13,1,157587,157604
13,1,157616,157632
12,1,157625,157632
0,1,157627,157632
0,14,157840,157875
13,17,157855,157870
6,0,157904,157921
11,2,157967,157991
0,8,157978,158049
2,2,157978,157983
13,20,158006,158010
17,5,158018,158039
3,5,158028,158039
11,5,158033,158039
2,5,158034,158041
8,8,158062,158106
4,8,158067,158094
6,7,158108,158237
17,14,158141,158226
3,14,158147,158187
3,14,158189,158189
8,15,158201,158219
11,14,158212,158215
11,14,158213,158226
5,14,158218,158226
9,14,158219,158226
8,8,158226,158253
8,16,158239,158393
8,14,158251,158298
15,8,158252,158288
0,19,158310,158381
14,14,158332,158362
8,2,158379,158416
10,16,158473,158486
6,19,158482,158797
13,7,158511,158511
15,3,158612,158632
9,7,158676,158784
4,7,158678,158784
5,5,158722,158723
9,16,158858,158861
11,12,158861,158876
5,4,158902,158927
13,8,158921,158937
12,13,158926,158974
12,8,158935,158937
0,13,158946,158974
6,17,159034,159035
0,10,159040,159057
9,8,159040,159103
2,0,159050,159059
4,8,159067,159094
17,4,159067,159179
4,4,159087,159173
7,17,159088,159125
4,4,159158,159176
9,7,159285,159407
10,10,159297,159303
6,10,159301,159303
10,15,159306,159314
4,7,159308,159407
5,0,159334,159365
7,9,159347,159394
4,0,159363,159365
0,2,159383,159394
15,0,159396,159412
14,0,159404,159412
16,18,159420,159520
11,9,159424,159446
9,7,159468,159579
11,7,159470,159493
2,7,159472,159476
5,7,159477,159493
4,7,159504,159511
4,7,159546,159579
4,13,159614,159718
15,21,159645,159647
16,20,159650,159686
17,14,159650,159737
14,14,159658,159737
7,22,159706,159713
11,14,159707,159720
1,3,159784,159787
17,14,159791,159865
14,14,159806,159846
4,14,159814,159823
5,15,159845,159849
15,16,159848,159849
7,5,159879,159882
13,21,159973,160001
0,22,160017,160038
2,14,160047,160055
15,6,160053,160056
7,14,160112,160121
2,22,160132,160147
10,19,160147,160165
6,19,160149,160165
15,6,160167,160168
13,11,160169,160179
12,11,160175,160179
10,11,160176,160179
1,3,160190,160198
0,21,160213,160289
17,4,160309,160329
11,4,160327,160329
3,4,160328,160329
3,9,160337,160372
17,12,160362,160542
11,12,160389,160401
0,7,160391,160401
11,22,160392,160427
12,17,160407,160408
9,22,160410,160413
14,12,160459,160542
3,20,160486,160493
3,15,160499,160523
5,12,160516,160526
12,22,160622,160661
8,19,160633,160636
5,22,160648,160661
4,22,160655,160661
4,10,160655,160667
4,22,160658,160661
8,4,160673,160691
13,17,160684,160688
4,22,160710,160750
6,9,160764,160780
13,14,160800,160835
12,3,160835,160859
8,16,160890,160893
8,15,160981,161039
7,16,160997,160998
9,15,161003,161022
4,15,161019,161022
6,1,161021,161056
17,3,161068,161087
14,3,161084,161087
2,17,161085,161090
3,18,161130,161143
0,8,161140,161146
16,1,161278,161323
17,4,161430,161525
11,4,161433,161465
2,4,161443,161465
5,4,161445,161465
11,4,161454,161488
8,0,161456,161592
5,4,161463,161488
9,4,161466,161488
9,4,161466,161488
4,4,161471,161488
4,4,161473,161492
5,4,161479,161488
9,4,161480,161488
4,4,161483,161517
11,4,161484,161484
11,4,161489,161503
1,20,161509,161515
4,4,161510,161525
3,4,161511,161525
14,4,161521,161525
10,22,161582,161598
15,5,161612,161623
15,8,161616,161621
8,21,161634,161733
10,9,161639,161746
6,9,161660,161714
16,14,161669,161678
9,21,161670,161675
7,12,161676,161757
16,17,161735,161851
8,18,161770,161791
5,1,161803,161837
0,4,161906,161948
15,15,161909,161917
1,14,161921,161953
10,20,161983,161984
4,0,162052,162123
3,21,162056,162070
15,22,162058,162062
15,13,162063,162064
5,4,162072,162076
9,10,162104,162114
15,10,162129,162143
3,18,162140,162187
11,10,162224,162232
13,6,162231,162231
17,8,162295,162352
10,0,162305,162309
3,8,162320,162332
11,8,162341,162343
7,2,162383,162391
1,6,162403,162433
17,10,162410,162432
4,10,162423,162425
14,10,162424,162432
13,1,162444,162445
6,16,162464,162478
5,11,162508,162583
4,11,162513,162583
2,16,162536,162540
11,18,162540,162541
10,2,162583,162601
4,7,162635,162659
6,6,162641,162654
9,17,162662,162693
2,20,162685,162687
15,19,162688,162695
9,8,162750,162899
10,4,162789,162835
4,8,162791,162899
4,8,162805,162899
6,4,162811,162835
6,4,162811,162819
11,20,162823,162855
2,20,162824,162855
6,4,162830,162835
3,18,162865,162912
15,21,162893,162901
1,8,162897,162951
4,19,162911,162920
11,0,162968,162973
12,7,162983,163004
7,14,162992,162996
0,7,162995,163004
7,11,163047,163069
9,7,163141,163222
4,7,163153,163221
10,6,163155,163170
5,7,163170,163245
0,0,163173,163209
5,21,163178,163182
4,7,163216,163222
4,7,163233,163245
16,6,163272,163275
7,19,163317,163320
0,6,163372,163431
13,18,163387,163396
3,5,163389,163429
3,21,163451,163482
17,15,163451,163538
8,3,163464,163506
3,15,163470,163479
4,15,163471,163483
14,15,163488,163538
3,15,163494,163538
14,18,163501,163585
4,3,163503,163506
16,20,163519,163529
15,21,163712,163736
13,16,163790,163792
3,20,163790,163810
15,7,163825,163847
3,8,163834,163835
14,5,163846,163865
16,3,163876,163906
12,18,163920,163927
1,11,163922,163925
6,15,163966,164048
8,22,163968,163996
16,15,163978,164021
4,22,163994,163996
16,8,164025,164132
3,9,164035,164044
13,14,164145,164156
13,18,164150,164152
10,14,164151,164156
10,14,164155,164156
0,4,164158,164166
12,3,164163,164179
5,5,164189,164230
5,8,164272,164304
8,7,164275,164309
15,12,164277,164281
6,20,164288,164343
5,12,164332,164376
4,7,164354,164371
8,22,164390,164490
11,2,164411,164479
15,3,164420,164421
5,2,164428,164479
4,2,164453,164454
9,2,164454,164474
5,2,164458,164479
17,10,164461,164534
14,10,164472,164501
5,2,164476,164479
3,10,164488,164497
14,10,164495,164497
14,10,164499,164534
4,10,164507,164510
13,18,164510,164510
15,17,164528,164530
3,16,164620,164625
9,7,164621,164784
4,7,164645,164656
2,8,164721,164733
4,7,164732,164740
15,14,164744,164768
14,14,164754,164768
7,5,164816,164820
3,1,164827,164920
9,0,164847,164876
4,0,164853,164872
13,4,164854,164868
3,15,164858,164873
3,0,164860,164871
4,0,164874,164876
1,7,164881,164889
9,5,164977,165095
12,13,164988,165005
14,19,164991,165010
16,22,164996,165055
0,6,165024,165054
9,22,165028,165037
4,22,165031,165037
4,5,165070,165095
12,13,165116,165137
6,20,165129,165152
5,13,165136,165137
16,0,165221,165287
0,19,165311,165396
17,20,165314,165372
2,7,165336,165344
5,17,165363,165370
11,15,165363,165377
16,3,165422,165430
15,16,165464,165488
7,16,165467,165476
14,20,165477,165521
6,21,165480,165693
