alarm_id,device_id,start_timestamp,end_timestamp
22,8,204850,204868
9,1,204857,204864
8,20,204860,204964
6,6,204879,204937
18,26,204882,204899
13,4,204891,204905
2,6,204913,204964
6,12,204927,204957
1,19,204930,204972
2,33,204943,205051
23,20,204959,204994
26,32,204969,205083
27,30,204971,204980
1,3,204998,205009
3,11,204999,205006
1,9,205035,205087
8,17,205069,205075
2,18,205070,205075
15,32,205075,205089
7,29,205080,205089
0,22,205091,205095
4,13,205093,205097
5,14,205097,205145
13,23,205135,205162
18,25,205153,205153
11,15,205155,205182
11,26,205161,205260
9,12,205164,205178
4,26,205172,205172
9,32,205178,205182
12,6,205180,205226
9,12,205182,205210
4,20,205195,205205
9,12,205195,205226
1,33,205197,205207
26,0,205200,205217
4,26,205208,205210
21,7,205212,205233
4,12,205213,205218
4,26,205215,205226
7,23,205221,205310
9,12,205222,205223
9,26,205226,205260
3,28,205230,205261
9,12,205245,205252
4,20,205248,205251
18,33,205265,205267
13,28,205285,205304
27,4,205299,205319
6,17,205316,205318
25,16,205317,205321
5,15,205368,205388
13,28,205374,205393
20,18,205378,205378
9,18,205381,205394
1,29,205391,205403
4,17,205391,205394
26,3,205392,205438
6,33,205396,205436
0,12,205404,205446
21,15,205445,205470
9,32,205512,205526
10,29,205513,205568
12,6,205519,205526
2,8,205528,205555
26,18,205532,205578
2,29,205544,205566
6,20,205547,205640
27,30,205556,205557
2,8,205560,205568
19,22,205577,205584
13,12,205580,205617
9,26,205585,205617
4,26,205603,205612
9,20,205610,205617
4,20,205615,205617
13,4,205625,205625
21,15,205628,205652
24,10,205635,205651
2,19,205636,205670
8,33,205637,205652
15,23,205652,205659
3,19,205682,205694
5,16,205695,205706
18,12,205708,205712
27,13,205710,205710
5,16,205736,205775
13,17,205747,205769
7,0,205747,205750
9,4,205765,205769
26,4,205779,205810
5,33,205782,205854
3,2,205790,205855
21,15,205814,205852
27,6,205842,205864
26,20,205847,205853
0,32,205849,205871
2,6,205849,205874
3,32,205853,205878
22,2,205883,205889
12,17,205890,205908
11,21,205934,206052
9,31,205938,205946
23,9,205939,205951
4,31,205940,205946
8,21,205940,205974
2,3,205963,205986
8,21,205973,205982
9,31,205976,205991
25,7,205976,205985
9,21,205984,206045
4,31,205988,205993
26,30,205999,206020
15,12,206006,206043
8,31,206033,206052
6,31,206049,206052
26,5,206109,206183
2,28,206126,206157
5,33,206126,206157
27,5,206127,206152
2,9,206135,206150
2,5,206137,206143
2,5,206137,206140
6,1,206142,206144
27,14,206181,206206
8,29,206191,206219
2,2,206193,206204
7,17,206211,206257
11,5,206212,206220
9,5,206216,206218
2,27,206239,206240
27,27,206239,206262
6,32,206242,206248
2,32,206255,206262
2,27,206257,206262
5,8,206268,206338
27,6,206289,206298
2,20,206292,206298
13,26,206344,206346
2,23,206349,206356
13,7,206367,206374
13,23,206382,206402
17,5,206423,206432
8,32,206431,206440
16,24,206452,206462
13,16,206470,206475
7,21,206471,206472
19,16,206489,206493
23,25,206500,206529
26,15,206512,206519
12,32,206517,206520
15,3,206523,206523
4,10,206529,206534
9,28,206529,206557
8,5,206559,206644
22,27,206559,206562
0,3,206561,206615
27,12,206579,206581
3,10,206599,206689
27,7,206615,206617
6,5,206615,206624
6,1,206616,206644
2,9,206622,206641
2,27,206632,206719
19,32,206632,206643
14,29,206635,206640
18,9,206657,206677
17,14,206663,206664
11,5,206667,206677
11,5,206673,206677
9,1,206675,206677
15,22,206687,206699
10,3,206705,206722
2,23,206705,206722
2,16,206708,206710
10,21,206721,206759
0,8,206775,206789
27,3,206790,206828
15,23,206806,206828
2,3,206815,206828
6,16,206818,206828
0,14,206827,206835
19,16,206864,206877
25,23,206887,206944
22,28,206900,206911
16,1,206901,206929
8,16,206915,206922
16,3,206919,206923
3,20,206928,206936
7,13,206930,206930
23,27,206933,206940
12,11,206957,206965
24,21,206960,207012
19,0,206989,206995
14,0,206994,206995
1,21,207008,207012
26,29,207020,207043
7,17,207033,207062
11,23,207048,207170
13,1,207053,207058
9,1,207058,207073
4,23,207066,207073
4,22,207095,207117
9,1,207097,207106
9,23,207110,207118
18,8,207111,207150
4,23,207113,207118
11,33,207115,207203
19,0,207115,207159
9,15,207123,207139
9,19,207124,207135
4,15,207125,207126
11,31,207126,207150
4,33,207127,207139
4,33,207130,207131
11,31,207132,207150
9,19,207132,207136
9,21,207134,207150
4,32,207135,207139
8,1,207144,207170
2,13,207146,207170
9,1,207147,207148
8,31,207149,207150
26,27,207149,207150
9,33,207150,207169
25,4,207168,207225
26,28,207177,207187
6,7,207195,207214
10,8,207197,207229
0,17,207197,207198
2,8,207205,207211
0,24,207234,207272
3,33,207236,207247
22,6,207245,207272
13,21,207248,207251
2,7,207255,207256
26,16,207256,207277
19,8,207276,207313
11,17,207278,207294
21,33,207278,207293
12,4,207280,207315
9,17,207283,207294
4,18,207285,207294
9,18,207286,207290
3,18,207292,207365
14,0,207302,207304
0,0,207364,207388
21,25,207369,207376
26,29,207369,207397
3,21,207378,207519
9,13,207385,207397
26,19,207391,207423
4,1,207393,207394
27,21,207394,207415
6,21,207409,207415
20,4,207418,207419
1,11,207420,207480
17,27,207431,207438
4,27,207436,207449
0,20,207448,207465
25,3,207450,207476
3,31,207460,207465
13,22,207472,207477
3,21,207483,207489
4,24,207496,207514
17,15,207501,207503
13,18,207510,207511
14,8,207510,207514
23,26,207521,207544
7,16,207537,207619
3,2,207552,207703
7,24,207572,207578
7,9,207575,207591
26,12,207581,207603
10,10,207607,207618
0,14,207611,207632
16,9,207628,207724
20,30,207641,207647
11,25,207643,207712
0,17,207684,207706
18,24,207691,207692
27,0,207698,207711
25,24,207705,207776
12,9,207720,207722
3,8,207730,207733
4,17,207742,207755
3,1,207750,207767
1,26,207783,207796
0,7,207802,207813
3,17,207817,207831
15,26,207832,207844
11,26,207869,207876
19,23,207891,207945
14,3,207895,207902
11,21,207904,207921
19,15,207913,207936
9,31,207915,207921
6,18,207920,207922
17,27,207921,207929
14,23,207921,207940
14,2,207928,207932
20,8,207939,207941
3,31,207940,207941
12,18,207998,208013
5,21,208062,208098
8,18,208087,208097
1,7,208097,208158
12,8,208102,208193
8,18,208105,208125
6,18,208115,208115
12,15,208117,208166
15,14,208197,208235
9,5,208199,208200
5,14,208213,208253
1,8,208217,208235
7,8,208226,208235
27,12,208255,208268
6,20,208258,208268
6,12,208258,208266
2,19,208269,208339
10,8,208276,208308
2,0,208278,208283
2,29,208301,208308
2,14,208304,208308
11,15,208310,208323
2,8,208339,208343
8,14,208339,208344
25,2,208357,208363
2,18,208360,208438
27,5,208405,208436
6,9,208418,208436
6,5,208431,208436
6,1,208432,208434
25,32,208450,208502
16,22,208457,208474
27,17,208458,208470
6,17,208464,208470
16,7,208476,208567
6,22,208481,208517
22,26,208502,208515
0,19,208504,208508
22,15,208521,208547
23,32,208523,208554
4,9,208523,208524
25,14,208530,208562
8,27,208540,208542
25,19,208542,208560
27,11,208551,208562
6,11,208552,208561
12,2,208583,208655
1,26,208620,208662
8,15,208633,208662
9,2,208639,208640
0,22,208706,208716
7,31,208723,208751
0,25,208741,208745
23,1,208779,208816
6,9,208789,208790
9,33,208790,208833
27,28,208804,208810
21,9,208810,208819
3,17,208820,208873
7,16,208821,208837
11,18,208835,208835
20,22,208880,208885
8,25,208891,208914
27,18,208892,208911
6,18,208894,208903
5,9,208897,208943
22,20,208900,208905
21,6,208925,208928
26,14,208958,208977
20,4,209018,209038
12,17,209020,209038
11,3,209021,209130
27,9,209029,209029
9,3,209038,209047
11,31,209047,209138
8,31,209068,209115
26,33,209073,209093
22,23,209083,209117
8,16,209085,209095
8,21,209093,209138
10,2,209093,209189
9,16,209096,209121
8,8,209096,209116
2,29,209097,209108
6,0,209098,209111
9,23,209099,209099
14,13,209104,209116
1,25,209108,209139
2,8,209110,209115
9,21,209111,209138
17,1,209112,209131
6,14,209114,209116
4,31,209114,209136
6,14,209115,209116
2,2,209119,209151
8,31,209125,209129
6,8,209125,209129
6,5,209126,209131
27,14,209128,209170
2,14,209128,209157
2,8,209129,209147
6,14,209130,209133
22,10,209132,209140
15,8,209142,209170
7,31,209147,209170
15,14,209152,209153
15,26,209152,209156
2,2,209153,209154
2,14,209154,209189
6,8,209155,209170
7,31,209160,209170
19,26,209174,209207
15,5,209184,209194
2,2,209185,209189
9,33,209188,209189
2,21,209204,209232
2,14,209205,209263
18,27,209231,209282
9,12,209233,209237
10,15,209236,209258
2,32,209252,209258
24,24,209258,209286
12,0,209265,209267
0,23,209267,209274
1,24,209278,209278
1,24,209283,209286
5,22,209293,209318
6,26,209302,209312
26,26,209303,209502
18,9,209304,209309
15,20,209305,209332
7,6,209328,209332
20,24,209356,209357
7,21,209398,209399
24,6,209401,209415
11,17,209410,209451
1,24,209411,209415
8,4,209441,209451
9,4,209443,209451
3,23,209496,209511
23,3,209500,209515
8,24,209527,209663
21,13,209533,209540
2,24,209538,209550
23,31,209539,209552
2,6,209546,209573
24,8,209559,209574
1,10,209570,209574
2,6,209572,209600
24,27,209575,209576
6,6,209585,209598
21,1,209598,209601
20,18,209607,209607
20,24,209613,209615
6,20,209656,209669
9,28,209658,209666
2,21,209660,209698
12,7,209681,209683
15,21,209692,209696
1,19,209703,209727
12,7,209737,209792
0,30,209739,209790
20,32,209764,209766
4,11,209790,209812
6,16,209811,209836
2,16,209832,209849
15,5,209865,209897
7,4,209866,209867
0,33,209875,209897
1,5,209880,209897
1,1,209886,209897
12,17,209889,209892
1,3,209904,209930
19,0,209925,209981
2,19,209943,210017
12,32,209947,209973
9,33,209957,209989
5,2,209967,210048
18,17,209980,209997
4,15,209986,209989
11,4,209989,209997
12,20,209992,209993
5,24,210017,210070
26,30,210070,210079
12,27,210074,210078
20,18,210098,210114
5,10,210098,210154
9,8,210149,210178
19,17,210159,210181
9,33,210162,210170
8,29,210172,210291
24,18,210176,210220
15,24,210182,210191
1,18,210185,210220
14,11,210194,210213
19,14,210207,210256
14,14,210209,210211
20,5,210211,210248
1,18,210212,210220
7,10,210217,210270
3,5,210219,210248
6,8,210226,210233
3,1,210229,210248
12,5,210236,210248
3,1,210236,210248
12,1,210239,210244
11,25,210247,210268
8,17,210263,210319
16,7,210265,210319
26,20,210266,210267
6,32,210267,210275
12,9,210271,210292
22,3,210277,210278
2,17,210285,210285
2,4,210286,210301
14,22,210287,210296
2,33,210292,210296
2,14,210294,210330
6,4,210310,210319
19,8,210323,210363
1,1,210338,210463
14,29,210338,210344
14,31,210338,210340
14,14,210341,210363
14,0,210347,210360
14,14,210350,210352
14,0,210361,210363
17,27,210365,210383
22,8,210382,210385
24,4,210399,210414
27,3,210406,210407
6,3,210406,210407
11,10,210417,210441
9,15,210418,210421
1,14,210428,210436
9,28,210429,210430
17,6,210463,210482
2,1,210468,210482
11,2,210473,210558
16,13,210476,210482
16,5,210490,210526
19,23,210512,210608
9,14,210518,210529
4,2,210521,210525
14,1,210528,210531
26,24,210532,210607
20,6,210533,210539
14,23,210552,210557
23,24,210565,210618
15,32,210570,210580
0,31,210585,210592
26,10,210601,210812
1,19,210617,210618
20,32,210617,210659
21,17,210618,210619
3,27,210626,210659
15,31,210628,210639
12,27,210630,210633
22,30,210630,210664
12,6,210631,210663
8,25,210635,210664
25,18,210641,210677
16,24,210643,210677
3,29,210649,210654
21,31,210651,210657
12,27,210655,210659
16,17,210661,210677
3,31,210664,210690
20,31,210664,210690
12,21,210665,210688
12,8,210666,210690
12,31,210668,210690
11,30,210684,210749
9,30,210686,210749
4,30,210693,210714
9,30,210694,210698
9,30,210710,210712
25,32,210733,210807
4,6,210738,210743
8,6,210743,210749
7,32,210747,210759
12,33,210782,210786
26,21,210808,210821
15,2,210822,210865
16,20,210839,210847
10,24,210845,210947
4,2,210857,210874
16,26,210858,210869
21,15,210858,210951
8,15,210865,210951
2,24,210872,210897
3,5,210873,210890
2,32,210882,210897
2,6,210884,210887
2,6,210888,210947
2,32,210888,210951
8,33,210889,210925
10,15,210890,210890
2,11,210894,210900
8,32,210895,210951
8,15,210896,210951
2,11,210902,210947
2,15,210902,210925
8,32,210902,210950
6,32,210903,210924
14,2,210908,210911
8,33,210908,210951
6,32,210918,210922
2,15,210919,210923
2,11,210923,210927
8,32,210924,210951
2,18,210925,210947
2,27,210925,210950
6,32,210926,210938
26,16,210926,210976
6,29,210932,210936
6,32,210933,210943
2,32,210934,210935
6,15,210939,210946
2,29,210947,210951
6,32,210949,210951
12,14,210952,210958
23,25,210957,210976
5,15,210967,210982
13,11,210996,211030
2,4,210998,211012
9,24,211010,211030
22,19,211011,211019
7,7,211013,211138
26,24,211016,211069
27,7,211017,211023
2,7,211020,211023
26,24,211049,211064
27,11,211058,211103
27,28,211061,211067
11,26,211082,211120
1,9,211083,211108
19,10,211083,211094
26,30,211084,211106
19,15,211084,211086
6,11,211089,211089
2,24,211092,211103
9,12,211097,211113
9,12,211115,211120
27,32,211125,211149
3,33,211133,211196
11,12,211175,211235
17,12,211185,211200
17,16,211188,211211
4,21,211192,211196
6,20,211198,211200
9,12,211199,211202
9,6,211201,211205
4,20,211201,211202
3,8,211211,211364
23,29,211216,211259
24,7,211242,211252
1,13,211245,211252
15,20,211246,211254
11,25,211272,211294
17,21,211290,211303
11,26,211291,211294
25,18,211292,211298
27,21,211293,211359
14,25,211305,211328
24,1,211321,211403
2,14,211328,211331
8,2,211335,211367
17,20,211335,211372
18,3,211336,211357
1,23,211337,211370
16,12,211337,211372
15,31,211343,211359
6,2,211344,211367
1,5,211344,211352
16,12,211348,211372
6,31,211349,211352
2,2,211349,211353
16,6,211350,211372
7,8,211350,211359
6,31,211350,211358
16,20,211359,211372
16,12,211365,211366
7,30,211386,211414
7,18,211445,211508
0,10,211450,211455
7,23,211456,211508
18,28,211459,211501
11,10,211460,211496
8,13,211465,211487
6,10,211476,211487
8,28,211476,211480
6,7,211483,211487
9,28,211487,211490
26,13,211489,211584
9,8,211490,211496
13,8,211514,211516
20,12,211520,211538
9,27,211523,211546
9,10,211523,211527
12,20,211527,211538
25,28,211532,211533
21,32,211532,211560
8,27,211547,211560
2,27,211549,211553
21,14,211564,211626
8,8,211567,211567
4,2,211568,211570
0,30,211569,211576
8,8,211570,211620
8,14,211581,211626
6,14,211582,211588
6,0,211585,211601
2,10,211590,211595
8,14,211604,211626
2,14,211615,211618
6,14,211617,211620
2,14,211617,211626
2,14,211619,211620
3,30,211620,211664
18,11,211667,211675
9,11,211675,211675
15,26,211685,211685
14,20,211720,211725
21,28,211727,211753
22,21,211738,211745
9,11,211752,211757
8,32,211754,211960
9,10,211758,211798
4,13,211769,211798
1,2,211770,211771
22,21,211776,211784
11,1,211788,211792
4,29,211810,211814
2,6,211815,211826
25,18,211819,211828
17,1,211836,211870
2,29,211841,211848
16,13,211859,211870
6,29,211861,211873
26,17,211863,211875
2,32,211867,211869
2,32,211867,211878
14,16,211873,211876
0,30,211875,211886
1,0,211882,212015
22,9,211889,211927
2,27,211893,211905
12,30,211911,212003
2,15,211916,211939
6,32,211920,211949
3,2,211927,211969
6,29,211936,211945
12,10,211938,211954
8,9,211941,211982
1,31,211941,211994
27,19,211945,211977
2,27,211948,211960
5,20,211956,211971
15,33,211960,211966
24,9,211962,212016
15,19,211963,211974
6,33,211964,211977
7,33,211968,211974
1,5,211972,212016
0,8,211985,211995
1,5,212001,212016
1,5,212011,212016
25,16,212023,212110
6,9,212030,212062
19,19,212038,212098
26,15,212075,212195
8,28,212077,212096
1,28,212089,212097
27,10,212099,212107
5,23,212108,212117
5,11,212121,212135
15,2,212134,212155
10,20,212144,212224
1,24,212148,212472
2,20,212150,212154
16,1,212151,212160
17,5,212156,212178
3,4,212159,212180
2,20,212161,212164
2,20,212166,212173
4,0,212168,212175
6,1,212175,212178
2,6,212182,212194
15,26,212183,212200
7,17,212206,212233
2,20,212207,212221
2,5,212219,212241
17,11,212226,212281
10,26,212243,212331
21,22,212251,212268
6,17,212253,212306
15,16,212255,212330
2,26,212270,212292
2,12,212274,212321
16,24,212276,212281
2,12,212286,212316
2,12,212292,212295
2,12,212294,212331
1,26,212305,212607
24,6,212307,212312
7,26,212313,212321
19,18,212352,212377
8,20,212367,212414
26,8,212369,212387
22,3,212376,212376
7,12,212380,212394
2,28,212395,212410
6,6,212401,212405
5,26,212412,212434
27,27,212437,212443
15,32,212438,212443
7,29,212440,212443
8,5,212479,212504
23,11,212482,212497
2,5,212485,212504
6,5,212489,212489
0,2,212509,212604
8,11,212538,212539
12,4,212552,212664
0,22,212558,212579
14,27,212566,212570
16,2,212568,212603
9,31,212589,212594
21,24,212601,212614
8,18,212603,212614
2,30,212605,212607
8,6,212611,212614
2,13,212613,212614
18,14,212648,212683
11,8,212658,212660
19,31,212666,212674
5,27,212673,212704
19,7,212680,212725
18,28,212704,212741
25,33,212710,212803
27,9,212715,212725
5,4,212718,212740
2,5,212720,212725
11,10,212730,212741
8,28,212732,212741
9,13,212734,212741
4,6,212735,212741
24,10,212738,212741
16,19,212754,212762
21,25,212789,212813
16,19,212791,212794
8,25,212793,212813
2,0,212794,212813
22,8,212809,212815
8,25,212813,212826
2,12,212859,212895
24,16,212865,212880
8,13,212868,212937
9,14,212874,212893
11,11,212875,212943
8,24,212878,212918
4,18,212882,212896
8,11,212887,212924
6,11,212888,212896
2,24,212901,212924
6,1,212906,212919
2,18,212915,212918
4,28,212919,212943
6,13,212930,212935
9,11,212935,212936
6,10,212936,212937
9,11,212940,212943
9,24,212940,212943
13,18,212943,212948
8,32,212960,212964
22,23,212974,212981
11,25,212987,213047
9,25,213008,213047
6,28,213009,213027
8,25,213016,213047
1,25,213017,213017
17,3,213027,213045
19,24,213032,213036
14,24,213034,213036
17,27,213037,213159
16,27,213039,213106
8,25,213040,213047
16,3,213044,213045
16,27,213051,213159
19,21,213051,213094
24,8,213059,213069
1,0,213064,213069
11,10,213065,213113
17,27,213066,213069
16,27,213067,213086
8,28,213073,213088
27,22,213081,213082
13,31,213088,213118
9,8,213091,213111
16,32,213091,213130
14,21,213092,213094
2,7,213099,213110
8,8,213105,213113
16,27,213108,213114
22,2,213113,213115
16,27,213125,213132
15,5,213133,213135
14,17,213140,213155
3,27,213141,213161
4,19,213146,213172
25,7,213147,213193
8,27,213162,213166
5,26,213168,213179
27,22,213172,213183
2,7,213172,213183
11,6,213190,213287
8,6,213197,213212
6,13,213204,213212
23,4,213204,213263
2,20,213215,213235
8,30,213220,213268
27,24,213227,213271
6,6,213231,213239
9,30,213236,213241
9,24,213236,213257
4,6,213244,213248
9,30,213246,213257
12,26,213247,213287
6,6,213247,213255
9,24,213249,213269
9,13,213250,213251
6,30,213251,213254
6,11,213252,213271
6,11,213253,213271
4,9,213253,213263
6,30,213254,213268
2,11,213256,213271
9,20,213257,213276
6,24,213258,213265
8,6,213259,213285
18,24,213259,213263
2,6,213259,213271
6,24,213260,213264
4,6,213260,213261
9,20,213260,213287
6,6,213269,213271
2,20,213269,213285
27,30,213272,213289
9,30,213276,213282
