alarm_id,device_id,start_timestamp,end_timestamp
0,9,137664,137681
2,25,137674,137706
0,20,137674,137681
7,37,137675,137689
0,37,137677,137689
1,26,137695,137704
1,19,137832,137860
0,27,137861,137884
2,37,137875,137906
2,14,137955,137965
2,19,138000,138002
1,28,138054,138056
8,26,138092,138104
0,31,138099,138161
6,2,138123,138124
1,31,138141,138163
7,1,138185,138226
4,18,138196,138221
2,11,138211,138294
10,22,138259,138313
3,7,138281,138305
3,7,138309,138313
3,2,138349,138361
1,13,138379,138432
8,11,138383,138426
3,31,138397,138399
1,31,138426,138432
10,29,138431,138464
3,8,138449,138462
6,6,138459,138469
0,23,138461,138462
4,15,138525,138544
0,23,138534,138544
1,24,138571,138585
8,21,138574,138583
2,33,138601,138605
2,8,138622,138729
0,27,138627,138639
1,1,138642,138646
5,37,138686,138694
6,31,138694,138732
0,31,138717,138732
0,16,138721,138732
0,16,138725,138732
9,19,138755,138763
8,6,138758,138763
0,19,138762,138763
4,29,138772,138802
1,29,138774,138777
5,28,138819,138835
0,27,138829,138832
2,28,138832,138835
2,36,138963,138976
4,16,139039,139047
10,28,139043,139051
5,15,139070,139074
3,36,139215,139223
9,13,139234,139255
0,13,139235,139255
0,13,139243,139255
3,25,139286,139297
6,32,139306,139338
0,3,139316,139325
6,16,139354,139355
10,13,139396,139401
8,10,139406,139406
1,8,139409,139412
2,29,139409,139412
6,30,139445,139480
1,31,139446,139461
0,30,139470,139480
0,30,139473,139480
4,30,139510,139582
0,30,139548,139582
0,32,139548,139549
1,32,139555,139582
1,32,139555,139582
5,36,139559,139571
4,23,139559,139566
3,5,139559,139618
9,15,139572,139603
0,15,139574,139586
2,15,139576,139603
1,23,139577,139595
3,15,139585,139603
0,15,139589,139601
8,15,139594,139603
9,7,139596,139691
1,23,139596,139603
3,15,139598,139603
3,23,139602,139603
2,7,139610,139611
3,7,139617,139623
3,30,139620,139716
8,7,139632,139662
2,22,139637,139649
2,35,139640,139649
2,22,139641,139691
1,17,139646,139654
2,7,139647,139654
7,37,139652,139670
0,7,139656,139658
0,25,139656,139670
3,7,139673,139678
3,7,139673,139678
8,7,139677,139691
2,7,139687,139691
4,17,139715,139764
10,22,139732,139768
7,14,139741,139764
1,34,139742,139761
4,10,139744,139763
10,15,139746,139764
1,13,139746,139761
0,1,139747,139749
3,15,139748,139764
1,1,139751,139762
2,8,139890,139921
1,8,139892,139903
0,12,139908,139934
5,24,139955,139966
0,4,139960,139966
10,19,139960,139978
8,33,139973,139987
8,27,140001,140004
7,0,140013,140111
0,0,140049,140062
0,12,140056,140111
2,6,140067,140100
1,19,140073,140096
1,13,140086,140147
4,0,140086,140111
1,0,140105,140111
6,23,140127,140128
7,36,140146,140160
4,10,140153,140160
0,36,140158,140160
0,1,140163,140178
0,20,140195,140234
7,23,140245,140254
4,6,140249,140254
10,2,140254,140360
3,25,140254,140281
0,36,140262,140263
4,19,140271,140304
1,6,140272,140284
3,36,140290,140319
1,19,140296,140304
0,6,140297,140304
2,33,140300,140343
8,5,140301,140359
3,2,140308,140308
3,36,140308,140314
6,24,140364,140364
6,21,140417,140442
0,27,140435,140442
8,10,140438,140452
3,33,140508,140611
10,7,140526,140529
7,22,140715,140738
4,17,140733,140738
0,22,140734,140738
1,17,140735,140738
9,28,140841,140846
10,5,140846,140856
4,8,140912,140916
1,2,140920,140921
4,23,140978,140982
1,23,140979,140982
0,15,140979,140982
5,3,141125,141136
0,32,141134,141136
0,8,141170,141178
0,27,141185,141229
0,14,141189,141205
0,28,141206,141212
3,31,141230,141238
1,11,141244,141267
9,0,141260,141286
2,12,141262,141273
0,0,141269,141286
3,26,141273,141282
0,26,141274,141286
1,10,141283,141328
1,0,141311,141324
3,13,141377,141465
6,24,141428,141440
4,26,141435,141439
7,22,141462,141484
3,31,141483,141538
5,22,141590,141622
0,17,141603,141622
0,7,141605,141622
5,6,141623,141684
0,6,141638,141667
3,8,141652,141673
0,19,141660,141684
0,6,141663,141673
1,6,141666,141677
2,23,141676,141684
0,6,141679,141684
5,30,141756,141757
5,2,141782,141786
3,27,141788,141863
2,4,141801,141844
3,1,141814,141842
7,3,141815,141850
0,3,141815,141821
4,32,141816,141839
4,20,141817,141835
4,16,141819,141836
0,30,141820,141839
3,32,141825,141853
0,31,141833,141836
4,32,141841,141850
4,16,141843,141850
4,32,141847,141850
3,17,141849,141872
5,22,141863,141880
7,22,141867,141963
4,7,141868,141870
0,7,141869,141880
7,6,141869,141871
0,17,141877,141880
4,22,141883,141941
1,7,141886,141941
4,34,141891,141909
0,7,141897,141936
1,11,141908,141909
6,29,141910,141957
4,25,141911,141938
1,25,141911,141932
0,17,141912,141914
0,29,141920,141957
0,29,141923,141957
1,17,141923,141926
4,22,141929,141934
6,4,141930,141935
0,29,141935,141957
1,37,141936,141938
6,24,141979,142028
0,24,141985,142002
0,24,141985,142028
1,20,141996,141998
2,5,141999,142084
0,9,142006,142028
1,5,142018,142026
5,25,142042,142054
9,12,142043,142047
0,15,142082,142092
2,1,142163,142172
1,18,142163,142167
1,1,142164,142172
2,1,142194,142198
5,10,142195,142292
1,23,142196,142198
10,14,142204,142235
0,10,142208,142220
0,20,142209,142292
2,20,142220,142247
0,32,142221,142229
0,10,142226,142275
0,20,142246,142275
1,23,142255,142279
0,14,142269,142272
0,14,142284,142296
0,10,142291,142292
9,28,142303,142305
2,36,142310,142332
1,28,142311,142332
9,25,142373,142374
0,2,142373,142374
4,11,142417,142438
10,19,142424,142429
5,24,142425,142438
2,9,142432,142438
4,7,142469,142481
6,24,142537,142550
1,35,142549,142568
10,3,142555,142564
4,27,142557,142583
3,3,142563,142564
4,30,142616,142639
0,30,142628,142639
4,12,142645,142676
1,34,142647,142660
1,0,142649,142676
1,34,142653,142676
0,26,142657,142681
9,26,142737,142739
1,20,142765,142792
7,21,142797,142798
2,34,142818,142819
3,26,142831,142831
10,26,142831,142837
2,16,142843,142889
0,33,142844,142847
2,32,142858,142859
1,31,142862,142889
7,18,142891,142897
8,9,142928,142949
5,6,142930,142998
5,12,142936,142951
2,6,142950,142966
10,22,142953,142996
9,13,142957,142967
3,17,142958,142985
6,21,142962,142997
0,13,142966,142967
2,19,142967,142998
3,17,142968,142972
1,6,142968,142998
0,6,142973,142978
0,27,142974,142976
1,19,142977,142998
4,3,142986,142990
0,21,142988,142997
0,27,142995,142996
10,35,143062,143078
2,19,143066,143080
10,0,143073,143082
3,26,143081,143082
7,5,143104,143148
10,24,143160,143174
4,21,143162,143199
3,9,143189,143203
5,26,143199,143210
0,0,143205,143210
2,21,143219,143270
1,21,143231,143270
1,6,143239,143358
1,21,143252,143270
1,4,143279,143302
1,27,143308,143324
9,35,143316,143327
2,36,143326,143327
10,29,143367,143413
3,8,143371,143413
4,7,143405,143419
0,8,143408,143413
2,27,143459,143469
9,30,143475,143624
3,32,143481,143502
8,32,143489,143489
0,30,143494,143511
2,32,143501,143507
0,32,143503,143554
2,30,143508,143547
2,30,143510,143514
3,32,143510,143518
3,30,143514,143549
2,32,143515,143546
8,30,143519,143592
0,32,143528,143534
8,32,143539,143546
3,32,143547,143585
2,6,143549,143552
0,30,143560,143563
3,32,143563,143567
0,37,143579,143582
0,32,143580,143596
4,1,143583,143633
0,18,143586,143618
0,17,143587,143596
3,30,143588,143624
8,30,143593,143624
1,18,143594,143633
2,30,143594,143624
2,24,143597,143614
0,30,143610,143611
1,20,143614,143633
0,30,143615,143624
9,34,143623,143628
1,23,143632,143633
4,18,143633,143650
8,30,143692,143703
10,30,143696,143705
0,32,143698,143705
1,33,143703,143706
4,4,143736,143774
0,36,143778,143869
3,4,143801,143806
9,12,143812,143832
0,5,143823,143825
10,31,143825,143830
8,34,143828,143832
0,1,143843,143863
8,23,143844,143940
8,9,143884,143891
8,30,144033,144054
10,29,144057,144057
2,24,144091,144121
1,4,144101,144121
5,5,144110,144136
0,16,144110,144165
0,37,144113,144158
5,18,144164,144197
5,3,144182,144211
2,20,144188,144190
0,32,144192,144207
9,12,144321,144327
3,0,144323,144327
2,34,144324,144326
4,22,144334,144362
2,36,144364,144481
1,28,144393,144405
5,8,144474,144480
3,35,144514,144518
6,14,144521,144533
3,27,144536,144539
10,3,144543,144565
0,32,144550,144557
9,8,144586,144609
8,29,144591,144609
0,8,144594,144594
6,22,144595,144663
0,22,144606,144614
0,22,144607,144608
0,17,144609,144651
0,22,144629,144663
4,15,144642,144740
0,17,144648,144663
0,15,144657,144682
0,7,144659,144663
8,36,144702,144740
0,15,144705,144715
3,7,144715,144774
1,4,144717,144745
0,15,144730,144740
0,29,144735,144741
9,16,144738,144745
5,18,144739,144757
0,18,144742,144757
8,31,144742,144742
0,16,144743,144745
2,16,144744,144745
4,33,144769,144796
2,17,144832,144852
6,17,144836,144862
0,22,144850,144854
0,17,144861,144862
1,7,144886,144904
7,22,144935,144960
3,26,144976,144995
0,23,145002,145010
4,5,145009,145018
0,5,145015,145018
6,5,145059,145108
0,5,145080,145108
1,26,145117,145203
6,24,145123,145126
0,9,145124,145126
2,33,145200,145204
2,19,145224,145238
1,28,145338,145365
2,12,145344,145396
1,29,145357,145363
2,37,145441,145448
8,4,145472,145552
9,7,145565,145576
2,22,145567,145576
8,22,145575,145576
0,12,145600,145637
0,4,145688,145691
5,17,145716,145748
0,22,145722,145748
8,20,145730,145830
2,13,145730,145739
0,22,145738,145748
4,19,145751,145763
5,1,145802,145803
8,36,145852,145891
9,5,145904,145941
2,9,145932,145941
1,24,145934,145941
2,5,145939,145941
4,28,145977,145985
5,31,146068,146076
5,5,146074,146145
4,29,146083,146175
0,9,146142,146145
2,25,146174,146218
5,9,146178,146178
1,2,146183,146199
2,22,146191,146198
5,17,146191,146198
0,1,146192,146195
1,25,146193,146218
8,30,146232,146242
4,5,146267,146279
4,1,146317,146320
2,28,146324,146333
7,36,146342,146350
0,35,146343,146350
3,31,146354,146372
6,35,146395,146397
8,26,146457,146517
9,34,146550,146586
0,11,146560,146586
8,3,146567,146573
2,34,146568,146575
3,12,146569,146587
0,12,146582,146583
0,3,146585,146586
3,30,146603,146615
5,1,146619,146680
2,9,146619,146672
2,18,146619,146625
1,24,146625,146635
0,1,146628,146629
1,24,146629,146672
7,28,146666,146724
4,36,146667,146724
0,36,146670,146670
0,8,146672,146680
0,2,146682,146713
0,36,146683,146703
0,28,146684,146690
2,10,146684,146689
1,10,146686,146689
1,10,146691,146707
0,36,146695,146724
0,35,146709,146711
4,29,146711,146733
4,24,146712,146714
8,23,146721,146783
4,27,146723,146735
6,8,146770,146814
2,28,146775,146865
0,29,146783,146791
0,1,146793,146794
1,28,146796,146806
0,1,146798,146814
10,11,146822,146937
3,34,146823,146831
1,0,146824,146863
5,9,146835,146870
2,9,146837,146852
1,9,146841,146844
2,24,146860,146870
3,34,146888,146901
2,24,146926,146958
5,29,146954,146999
6,14,146965,147037
6,0,146974,147000
0,33,146978,146999
0,8,146981,146999
0,0,146986,146987
0,26,146987,146990
1,4,146999,147046
10,18,147003,147022
1,18,147004,147006
0,33,147006,147023
0,33,147019,147023
8,34,147110,147202
10,28,147227,147304
3,28,147230,147278
2,3,147237,147250
3,28,147238,147248
6,4,147271,147290
7,25,147295,147305
4,2,147299,147305
4,23,147360,147376
1,15,147362,147374
8,11,147373,147402
0,1,147392,147437
10,3,147401,147488
3,16,147408,147421
3,32,147416,147449
3,20,147424,147441
0,16,147425,147488
8,33,147427,147476
3,16,147431,147457
0,20,147442,147459
3,32,147459,147488
0,3,147465,147488
0,16,147470,147488
3,32,147474,147483
2,12,147516,147529
6,7,147539,147569
3,31,147569,147595
2,34,147569,147574
2,5,147577,147591
5,13,147597,147602
2,17,147598,147601
2,12,147613,147671
1,34,147623,147655
1,0,147631,147645
4,32,147640,147649
0,32,147644,147649
6,15,147645,147708
1,34,147649,147671
6,7,147673,147704
10,2,147758,147811
3,36,147768,147811
5,9,147823,147853
5,32,147830,147843
0,30,147835,147843
0,5,147837,147843
0,5,147841,147853
0,1,147848,147853
6,22,147861,147872
5,21,147898,147966
0,21,147903,147907
0,21,147912,147936
2,16,147919,147974
10,29,147919,147949
2,21,147932,147944
1,3,147935,147943
10,37,147944,147968
2,21,147945,147963
1,16,147948,147974
3,37,147949,147968
7,5,147996,148017
4,5,147999,148017
0,9,148002,148007
8,21,148011,148019
1,9,148014,148017
0,9,148015,148017
10,5,148018,148047
0,9,148024,148047
3,5,148036,148047
2,9,148037,148048
7,20,148051,148060
7,2,148058,148085
4,25,148063,148077
4,25,148084,148085
1,37,148096,148102
5,10,148105,148120
8,20,148175,148178
9,15,148189,148198
8,7,148194,148201
7,15,148195,148201
2,22,148200,148204
9,36,148231,148257
0,10,148237,148252
3,36,148248,148257
1,1,148254,148266
3,10,148255,148257
1,30,148290,148305
9,35,148314,148364
2,27,148319,148319
2,36,148322,148325
0,36,148333,148334
3,35,148336,148345
7,30,148345,148375
3,27,148353,148363
3,36,148355,148364
2,24,148365,148404
8,24,148448,148465
5,5,148472,148495
0,5,148474,148490
1,18,148481,148536
2,11,148487,148550
2,26,148494,148508
3,20,148508,148522
9,28,148568,148588
6,6,148603,148617
0,23,148611,148617
0,23,148613,148617
1,4,148618,148632
7,15,148625,148637
3,12,148642,148665
2,30,148656,148671
7,4,148665,148666
6,14,148688,148692
6,16,148713,148732
0,16,148716,148732
7,21,148736,148745
7,32,148758,148763
7,32,148770,148828
0,3,148775,148816
0,32,148824,148828
9,1,148825,148880
8,8,148828,148836
2,9,148828,148834
0,20,148832,148833
0,23,148832,148832
0,8,148834,148836
3,23,148836,148842
0,8,148841,148871
0,20,148842,148869
3,1,148842,148880
0,23,148843,148880
2,8,148852,148854
3,1,148865,148870
3,17,148867,148876
2,20,148868,148880
8,18,148873,148880
7,26,148874,148927
2,32,148884,148910
1,0,148991,149021
8,33,149009,149090
1,28,149043,149054
9,35,149054,149096
6,8,149054,149064
0,1,149056,149064
0,29,149057,149064
2,36,149077,149096
2,35,149079,149096
2,36,149082,149091
0,36,149089,149096
1,27,149113,149121
7,17,149129,149172
4,1,149139,149154
0,17,149139,149154
0,17,149142,149154
0,23,149143,149154
4,17,149148,149172
1,22,149149,149156
4,22,149154,149172
0,17,149158,149172
7,17,149161,149176
2,7,149161,149203
4,13,149164,149172
0,17,149165,149172
1,22,149170,149171
1,13,149171,149172
6,33,149178,149179
9,0,149227,149230
3,26,149229,149300
3,19,149283,149315
0,6,149299,149333
4,28,149323,149338
0,27,149363,149405
1,5,149370,149520
1,29,149378,149389
3,21,149393,149420
1,1,149409,149425
8,22,149411,149412
10,14,149432,149438
6,22,149479,149512
2,3,149481,149554
3,32,149486,149504
1,32,149490,149513
0,7,149491,149512
0,7,149508,149512
4,21,149552,149585
5,29,149577,149593
3,18,149589,149640
3,5,149593,149607
2,34,149610,149614
9,1,149661,149668
2,1,149663,149668
8,28,149665,149715
1,17,149666,149668
9,19,149716,149716
10,21,149740,149859
3,21,149771,149773
3,21,149772,149821
7,9,149780,149815
4,9,149780,149781
4,5,149782,149801
0,5,149786,149801
4,9,149797,149815
3,27,149799,149801
0,5,149799,149810
3,27,149824,149859
3,21,149839,149859
5,0,149850,149871
8,31,149860,149874
0,16,149899,149928
9,15,149972,149972
3,26,149987,149989
5,7,149989,150020
4,31,150027,150053
5,35,150032,150040
0,31,150044,150053
1,25,150045,150053
0,16,150051,150053
5,11,150062,150101
2,34,150084,150101
2,11,150090,150093
1,3,150099,150101
1,1,150104,150131
1,25,150134,150175
6,15,150136,150138
6,25,150139,150167
0,2,150145,150150
0,2,150159,150167
0,2,150163,150164
10,36,150177,150182
2,0,150196,150198
3,5,150257,150261
10,37,150295,150424
3,25,150299,150317
3,11,150338,150371
3,6,150349,150416
3,25,150379,150408
5,4,150457,150500
3,6,150462,150479
0,13,150481,150486
2,37,150493,150509
0,6,150510,150540
7,24,150532,150534
1,14,150609,150650
1,3,150665,150671
2,20,150764,150785
1,3,150778,150785
5,31,150794,150809
7,27,150818,150838
1,35,150857,150873
3,34,150874,150887
1,20,150878,150923
7,25,150890,150916
0,2,150907,150916
7,6,150925,151003
4,19,150926,150974
4,23,150931,150947
6,27,150939,150951
3,9,150940,150952
2,35,150953,150958
4,19,150954,151003
1,19,150958,150968
4,23,150959,150965
0,6,150965,150974
1,31,150970,150982
4,19,150985,151003
1,6,150994,150996
1,25,150995,151024
0,6,150995,151003
8,25,151003,151130
4,36,151058,151069
1,23,151119,151129
3,33,151133,151135
5,22,151144,151165
0,17,151151,151154
8,22,151193,151247
3,29,151221,151222
2,19,151228,151243
1,6,151234,151242
1,15,151324,151332
9,8,151334,151380
8,1,151339,151380
8,29,151342,151358
2,1,151348,151369
2,4,151349,151385
1,8,151349,151369
8,1,151358,151368
1,18,151363,151369
0,8,151365,151380
0,29,151365,151380
9,32,151368,151391
0,3,151377,151391
9,25,151390,151440
1,20,151393,151396
2,2,151412,151440
1,25,151414,151423
2,25,151418,151428
2,2,151421,151440
1,2,151422,151428
0,2,151423,151440
8,2,151424,151440
2,2,151426,151440
3,2,151439,151440
4,3,151463,151541
8,19,151466,151483
7,22,151470,151483
2,34,151478,151481
1,32,151493,151531
0,20,151498,151541
0,20,151502,151524
8,2,151509,151544
1,34,151524,151541
5,33,151525,151536
0,16,151531,151541
0,34,151533,151541
1,16,151534,151541
1,25,151546,151553
7,3,151557,151566
4,16,151562,151564
0,3,151563,151564
5,11,151678,151747
2,34,151706,151747
0,34,151735,151747
4,26,151740,151741
7,30,151748,151799
9,26,151748,151784
1,26,151757,151795
2,0,151760,151777
0,0,151762,151784
0,30,151773,151799
4,1,151778,151784
4,32,151778,151785
7,8,151778,151837
8,0,151780,151784
3,26,151783,151784
0,32,151783,151792
0,29,151790,151802
4,29,151799,151810
4,29,151810,151823
0,8,151818,151820
1,29,151818,151821
4,1,151823,151829
0,23,151824,151829
8,6,151826,151828
0,20,151828,151829
1,2,151833,151881
2,0,151848,151859
8,12,151937,151959
3,36,151973,151991
0,33,151993,152054
2,4,152050,152056
9,24,152152,152176
3,24,152153,152176
6,36,152170,152171
5,37,152183,152342
0,37,152185,152258
5,16,152208,152227
2,31,152218,152227
0,37,152224,152243
2,37,152233,152255
2,37,152283,152321
4,32,152294,152294
0,25,152339,152342
3,0,152359,152419
6,10,152421,152446
0,20,152430,152439
0,36,152430,152446
0,36,152434,152446
0,20,152437,152446
0,20,152443,152446
0,20,152445,152446
9,29,152473,152476
2,29,152475,152476
1,22,152494,152517
5,26,152539,152541
3,34,152548,152562
4,24,152574,152685
0,9,152581,152648
0,9,152592,152609
2,17,152595,152702
0,9,152600,152615
1,17,152625,152702
0,4,152633,152639
1,13,152661,152680
1,17,152664,152665
0,24,152675,152685
9,7,152679,152692
1,24,152679,152685
0,4,152680,152685
10,20,152682,152736
2,7,152684,152692
3,20,152686,152692
8,22,152688,152692
0,10,152691,152736
3,1,152692,152695
1,1,152700,152702
0,3,152703,152710
0,20,152727,152736
0,12,152737,152744
10,14,152749,152752
3,3,152783,152787
6,37,152783,152791
0,37,152784,152791
9,25,152876,152894
2,37,152877,152894
10,5,152882,152915
2,2,152885,152894
0,25,152892,152894
2,2,152893,152894
0,5,152895,152915
3,9,152896,152915
3,5,152898,152915
3,5,152913,152915
2,14,152969,152993
1,21,152975,153039
1,10,152977,152991
1,14,152980,152987
6,13,152990,152996
1,15,153051,153076
1,28,153066,153076
6,12,153067,153080
0,34,153077,153080
3,15,153081,153093
0,34,153106,153145
5,12,153106,153295
7,24,153108,153153
4,9,153115,153119
4,4,153122,153153
4,9,153124,153143
2,34,153125,153125
4,9,153126,153132
1,24,153134,153153
2,12,153141,153159
4,4,153146,153153
0,9,153152,153153
0,0,153154,153191
2,0,153166,153231
0,0,153178,153209
0,12,153190,153194
1,12,153197,153231
2,0,153247,153257
1,26,153255,153257
0,34,153276,153295
0,0,153280,153295
2,12,153294,153295
5,29,153301,153316
5,5,153316,153371
1,1,153343,153344
0,9,153349,153351
5,6,153355,153385
2,9,153365,153371
